Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:20:43.572,1 Jun 2027 01:33:37.742,774.170
2,1 Jun 2027 02:56:51.349,1 Jun 2027 03:08:08.183,676.835
3,1 Jun 2027 04:33:39.518,1 Jun 2027 04:39:43.343,363.825
4,1 Jun 2027 09:12:44.690,1 Jun 2027 09:19:53.424,428.734
5,1 Jun 2027 10:44:48.306,1 Jun 2027 10:56:32.509,704.203
6,1 Jun 2027 12:19:44.724,1 Jun 2027 12:32:35.190,770.466
7,1 Jun 2027 13:58:06.027,1 Jun 2027 14:07:39.429,573.403
8,1 Jun 2027 23:57:16.545,2 Jun 2027 00:08:22.399,665.854
9,2 Jun 2027 01:32:44.549,2 Jun 2027 01:45:37.894,773.345
10,2 Jun 2027 03:08:56.418,2 Jun 2027 03:19:46.866,650.449
11,2 Jun 2027 04:45:55.091,2 Jun 2027 04:50:55.680,300.589
12,2 Jun 2027 09:24:06.634,2 Jun 2027 09:32:03.402,476.768
13,2 Jun 2027 10:56:32.782,2 Jun 2027 11:08:36.494,723.712
14,2 Jun 2027 12:31:51.377,2 Jun 2027 12:44:34.602,763.225
15,2 Jun 2027 14:10:48.087,2 Jun 2027 14:19:23.325,515.237
16,3 Jun 2027 00:09:10.117,3 Jun 2027 00:20:46.322,696.205
17,3 Jun 2027 01:44:46.118,3 Jun 2027 01:57:35.233,769.116
18,3 Jun 2027 03:21:02.040,3 Jun 2027 03:31:22.886,620.846
19,3 Jun 2027 04:58:16.786,3 Jun 2027 05:02:00.210,223.423
20,3 Jun 2027 09:35:31.872,3 Jun 2027 09:44:12.031,520.159
21,3 Jun 2027 11:08:19.899,3 Jun 2027 11:20:40.006,740.107
22,3 Jun 2027 12:44:01.192,3 Jun 2027 12:56:33.153,751.961
23,3 Jun 2027 14:23:39.259,3 Jun 2027 14:31:00.979,441.720
24,3 Jun 2027 22:47:49.866,3 Jun 2027 22:51:37.454,227.588
25,4 Jun 2027 00:21:05.377,4 Jun 2027 00:33:06.074,720.697
26,4 Jun 2027 01:56:48.240,4 Jun 2027 02:09:29.820,761.580
27,4 Jun 2027 03:33:08.268,4 Jun 2027 03:42:56.190,587.922
28,4 Jun 2027 05:10:56.894,4 Jun 2027 05:12:44.738,107.845
29,4 Jun 2027 09:47:00.130,4 Jun 2027 09:56:19.631,559.501
30,4 Jun 2027 11:20:09.669,4 Jun 2027 11:32:43.034,753.365
31,4 Jun 2027 12:56:14.353,4 Jun 2027 13:08:30.701,736.348
32,4 Jun 2027 14:36:44.449,4 Jun 2027 14:42:27.588,343.139
33,4 Jun 2027 22:58:57.291,4 Jun 2027 23:05:04.267,366.976
34,5 Jun 2027 00:33:02.000,5 Jun 2027 00:45:22.028,740.028
35,5 Jun 2027 02:08:50.877,5 Jun 2027 02:21:21.703,750.826
36,5 Jun 2027 03:45:15.209,5 Jun 2027 03:54:26.716,551.508
37,5 Jun 2027 08:28:28.834,5 Jun 2027 08:30:48.560,139.726
38,5 Jun 2027 09:58:31.249,5 Jun 2027 10:08:26.417,595.168
39,5 Jun 2027 11:32:02.121,5 Jun 2027 11:44:45.565,763.444
40,5 Jun 2027 13:08:31.085,5 Jun 2027 13:20:27.055,715.971
41,5 Jun 2027 14:50:22.112,5 Jun 2027 14:53:24.829,182.718
42,5 Jun 2027 23:10:26.928,5 Jun 2027 23:18:05.790,458.862
43,6 Jun 2027 00:44:59.772,6 Jun 2027 00:57:34.463,754.690
44,6 Jun 2027 02:20:54.010,6 Jun 2027 02:33:10.911,736.901
45,6 Jun 2027 03:57:23.003,6 Jun 2027 04:05:54.362,511.359
46,6 Jun 2027 08:39:20.426,6 Jun 2027 08:43:21.933,241.507
47,6 Jun 2027 10:10:05.130,6 Jun 2027 10:20:32.516,627.386
48,6 Jun 2027 11:43:57.281,6 Jun 2027 11:56:47.569,770.288
49,6 Jun 2027 13:20:51.689,6 Jun 2027 13:32:21.983,690.295
50,6 Jun 2027 23:22:06.172,6 Jun 2027 23:30:54.759,528.587
51,7 Jun 2027 00:56:58.517,7 Jun 2027 01:09:43.602,765.085
52,7 Jun 2027 02:32:57.612,7 Jun 2027 02:44:57.470,719.858
53,7 Jun 2027 04:09:31.874,7 Jun 2027 04:17:18.935,467.061
54,7 Jun 2027 08:50:27.021,7 Jun 2027 08:55:41.910,314.889
55,7 Jun 2027 10:21:41.712,7 Jun 2027 10:32:38.017,656.305
56,7 Jun 2027 11:55:55.209,7 Jun 2027 12:08:49.023,773.814
57,7 Jun 2027 13:33:16.550,7 Jun 2027 13:44:15.143,658.593
58,7 Jun 2027 23:33:51.074,7 Jun 2027 23:43:35.235,584.161
59,8 Jun 2027 01:08:58.101,8 Jun 2027 01:21:49.604,771.503
60,8 Jun 2027 02:45:01.698,8 Jun 2027 02:56:41.392,699.693
61,8 Jun 2027 04:21:42.186,8 Jun 2027 04:28:40.149,417.963
62,8 Jun 2027 09:01:40.557,8 Jun 2027 09:07:56.650,376.093
63,8 Jun 2027 10:33:20.957,8 Jun 2027 10:44:42.977,682.019
