Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:38:36.132,1 Jun 2027 00:50:11.643,695.511
2,1 Jun 2027 02:14:12.012,1 Jun 2027 02:27:01.290,769.278
3,1 Jun 2027 03:50:27.915,1 Jun 2027 04:00:49.510,621.595
4,1 Jun 2027 05:27:42.451,1 Jun 2027 05:31:27.513,225.062
5,1 Jun 2027 10:04:58.974,1 Jun 2027 10:13:37.556,518.582
6,1 Jun 2027 11:37:46.231,1 Jun 2027 11:50:05.814,739.583
7,1 Jun 2027 13:13:26.778,1 Jun 2027 13:25:59.213,752.436
8,1 Jun 2027 14:53:03.332,1 Jun 2027 15:00:27.980,444.649
9,1 Jun 2027 23:17:17.623,1 Jun 2027 23:21:00.449,222.825
10,2 Jun 2027 00:50:31.381,2 Jun 2027 01:02:31.536,720.155
11,2 Jun 2027 02:26:14.153,2 Jun 2027 02:38:55.966,761.813
12,2 Jun 2027 04:02:34.170,2 Jun 2027 04:12:22.887,588.717
13,2 Jun 2027 05:40:21.990,2 Jun 2027 05:42:12.683,110.693
14,2 Jun 2027 10:16:27.122,2 Jun 2027 10:25:45.235,558.114
15,2 Jun 2027 11:49:35.929,2 Jun 2027 12:02:08.891,752.962
16,2 Jun 2027 13:25:39.856,2 Jun 2027 13:37:56.828,736.972
17,2 Jun 2027 15:06:07.941,2 Jun 2027 15:11:55.139,347.198
18,2 Jun 2027 23:28:24.073,2 Jun 2027 23:34:28.395,364.322
19,3 Jun 2027 01:02:28.001,3 Jun 2027 01:14:47.619,739.618
20,3 Jun 2027 02:38:16.808,3 Jun 2027 02:50:47.939,751.131
21,3 Jun 2027 04:14:41.132,3 Jun 2027 04:23:53.484,552.352
22,3 Jun 2027 08:57:58.221,3 Jun 2027 09:00:12.171,133.950
23,3 Jun 2027 10:27:58.145,3 Jun 2027 10:37:52.089,593.944
24,3 Jun 2027 12:01:28.311,3 Jun 2027 12:14:11.471,763.159
25,3 Jun 2027 13:37:56.499,3 Jun 2027 13:49:53.253,716.754
26,3 Jun 2027 15:19:43.590,3 Jun 2027 15:22:54.366,190.776
27,3 Jun 2027 23:39:53.409,3 Jun 2027 23:47:30.372,456.963
28,4 Jun 2027 01:14:25.776,4 Jun 2027 01:27:00.171,754.396
29,4 Jun 2027 02:50:19.961,4 Jun 2027 03:02:37.232,737.271
30,4 Jun 2027 04:26:48.948,4 Jun 2027 04:35:21.198,512.250
31,4 Jun 2027 09:08:48.584,4 Jun 2027 09:12:46.749,238.165
32,4 Jun 2027 10:39:31.938,4 Jun 2027 10:49:58.248,626.310
33,4 Jun 2027 12:13:23.404,4 Jun 2027 12:26:13.524,770.120
34,4 Jun 2027 13:50:17.007,4 Jun 2027 14:01:48.261,691.253
35,4 Jun 2027 23:51:32.505,5 Jun 2027 00:00:19.634,527.128
36,5 Jun 2027 01:26:24.527,5 Jun 2027 01:39:09.422,764.896
37,5 Jun 2027 03:02:23.584,5 Jun 2027 03:14:23.872,720.288
38,5 Jun 2027 04:38:57.838,5 Jun 2027 04:46:45.836,467.998
39,5 Jun 2027 09:19:54.777,5 Jun 2027 09:25:07.104,312.327
40,5 Jun 2027 10:51:08.438,5 Jun 2027 11:02:03.806,655.367
41,5 Jun 2027 12:25:21.266,5 Jun 2027 12:38:15.027,773.760
42,5 Jun 2027 14:02:41.763,5 Jun 2027 14:13:41.512,659.749
43,6 Jun 2027 00:03:17.325,6 Jun 2027 00:13:00.332,583.007
44,6 Jun 2027 01:38:24.122,6 Jun 2027 01:51:15.528,771.406
45,6 Jun 2027 03:14:27.693,6 Jun 2027 03:26:07.872,700.179
46,6 Jun 2027 04:51:08.166,6 Jun 2027 04:58:07.115,418.948
47,6 Jun 2027 09:31:08.083,6 Jun 2027 09:37:22.052,373.969
48,6 Jun 2027 11:02:47.608,6 Jun 2027 11:14:08.818,681.210
49,6 Jun 2027 12:37:21.962,6 Jun 2027 12:50:15.915,773.953
50,6 Jun 2027 14:15:11.324,6 Jun 2027 14:25:32.533,621.210
51,7 Jun 2027 00:15:05.987,7 Jun 2027 00:25:34.441,628.454
52,7 Jun 2027 01:50:24.458,7 Jun 2027 02:03:18.631,774.173
53,7 Jun 2027 03:26:32.278,7 Jun 2027 03:37:49.233,676.955
54,7 Jun 2027 05:03:20.546,7 Jun 2027 05:09:24.471,363.925
55,7 Jun 2027 09:42:26.171,7 Jun 2027 09:49:34.020,427.849
56,7 Jun 2027 11:14:29.429,7 Jun 2027 11:26:13.326,703.897
57,7 Jun 2027 12:49:25.577,7 Jun 2027 13:02:16.124,770.547
58,7 Jun 2027 14:27:46.484,7 Jun 2027 14:37:20.620,574.136
59,8 Jun 2027 00:26:57.448,8 Jun 2027 00:38:03.120,665.672
60,8 Jun 2027 02:02:25.456,8 Jun 2027 02:15:18.830,773.374
61,8 Jun 2027 03:38:37.377,8 Jun 2027 03:49:27.946,650.569
62,8 Jun 2027 05:15:36.174,8 Jun 2027 05:20:36.787,300.613
63,8 Jun 2027 09:53:48.049,8 Jun 2027 10:01:44.068,476.019
64,8 Jun 2027 11:26:13.881,8 Jun 2027 11:38:17.348,723.467
65,8 Jun 2027 13:01:32.222,8 Jun 2027 13:14:15.583,763.361
66,8 Jun 2027 14:40:28.490,8 Jun 2027 14:49:04.603,516.112
67,9 Jun 2027 00:38:51.031,9 Jun 2027 00:50:27.107,696.076
68,9 Jun 2027 02:14:27.054,9 Jun 2027 02:27:16.204,769.151
69,9 Jun 2027 03:50:43.029,9 Jun 2027 04:01:03.985,620.955
70,9 Jun 2027 05:27:57.946,9 Jun 2027 05:31:41.279,223.333
71,9 Jun 2027 10:05:13.239,9 Jun 2027 10:13:52.762,519.524
72,9 Jun 2027 11:38:00.980,9 Jun 2027 11:50:20.893,739.913
73,9 Jun 2027 13:13:42.027,9 Jun 2027 13:26:14.167,752.140
74,9 Jun 2027 14:53:19.573,9 Jun 2027 15:00:42.379,442.806
75,9 Jun 2027 23:17:31.035,9 Jun 2027 23:21:17.824,226.788
76,10 Jun 2027 00:50:46.309,10 Jun 2027 01:02:46.915,720.606
77,10 Jun 2027 02:26:29.202,10 Jun 2027 02:39:10.826,761.624
78,10 Jun 2027 04:02:49.291,10 Jun 2027 04:12:37.305,588.014
79,10 Jun 2027 05:40:38.251,10 Jun 2027 05:42:25.646,107.395
80,10 Jun 2027 10:16:41.454,10 Jun 2027 10:26:00.415,558.960
81,10 Jun 2027 11:49:50.735,10 Jun 2027 12:02:23.957,753.222
82,10 Jun 2027 13:25:55.179,10 Jun 2027 13:38:11.755,736.576
83,10 Jun 2027 15:06:24.587,10 Jun 2027 15:12:09.194,344.607
84,10 Jun 2027 23:28:38.310,10 Jun 2027 23:34:44.874,366.564
85,11 Jun 2027 01:02:42.953,11 Jun 2027 01:15:02.920,739.967
86,11 Jun 2027 02:38:31.865,11 Jun 2027 02:51:02.742,750.876
87,11 Jun 2027 04:14:56.266,11 Jun 2027 04:24:07.844,551.578
