Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:40:30.594,1 Jun 2027 01:49:32.413,541.819
2,1 Jun 2027 03:15:27.008,1 Jun 2027 03:28:13.888,766.880
3,1 Jun 2027 04:51:27.631,1 Jun 2027 05:03:23.274,715.644
4,1 Jun 2027 06:28:04.092,1 Jun 2027 06:35:39.616,455.523
5,1 Jun 2027 11:08:49.145,1 Jun 2027 11:14:11.379,322.235
6,1 Jun 2027 12:40:07.082,1 Jun 2027 12:51:07.237,660.155
7,1 Jun 2027 14:14:24.092,1 Jun 2027 14:27:18.204,774.113
8,1 Jun 2027 15:51:50.188,1 Jun 2027 16:02:43.433,653.245
9,2 Jun 2027 01:52:16.630,2 Jun 2027 02:02:11.663,595.032
10,2 Jun 2027 03:27:26.963,2 Jun 2027 03:40:19.445,772.483
11,2 Jun 2027 05:03:32.060,2 Jun 2027 05:15:06.728,694.668
12,2 Jun 2027 06:40:15.208,2 Jun 2027 06:46:59.861,404.654
13,2 Jun 2027 11:20:03.170,2 Jun 2027 11:26:26.142,382.972
14,2 Jun 2027 12:51:46.808,2 Jun 2027 13:03:12.370,685.562
15,2 Jun 2027 14:26:25.499,2 Jun 2027 14:39:19.149,773.650
16,2 Jun 2027 16:04:20.996,2 Jun 2027 16:14:34.122,613.126
17,3 Jun 2027 02:04:06.214,3 Jun 2027 02:14:44.628,638.413
18,3 Jun 2027 03:39:27.647,3 Jun 2027 03:52:22.004,774.357
19,3 Jun 2027 05:15:36.979,3 Jun 2027 05:26:47.514,670.535
20,3 Jun 2027 06:52:28.675,3 Jun 2027 06:58:15.886,347.212
21,3 Jun 2027 11:31:21.848,3 Jun 2027 11:38:38.076,436.227
22,3 Jun 2027 13:03:29.209,3 Jun 2027 13:15:16.989,707.780
23,3 Jun 2027 14:38:29.868,3 Jun 2027 14:51:19.401,769.532
24,3 Jun 2027 16:16:57.627,3 Jun 2027 16:26:21.692,564.066
