Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:22:26.937,1 Jun 2027 01:34:33.607,726.670
2,1 Jun 2027 02:58:11.733,1 Jun 2027 03:10:50.603,758.871
3,1 Jun 2027 04:34:33.165,1 Jun 2027 04:44:10.988,577.823
4,1 Jun 2027 06:12:56.752,1 Jun 2027 06:13:20.625,23.873
5,1 Jun 2027 10:48:15.040,1 Jun 2027 10:57:44.009,568.968
6,1 Jun 2027 12:21:30.183,1 Jun 2027 12:34:06.497,756.314
7,1 Jun 2027 13:57:41.261,1 Jun 2027 14:09:52.779,731.519
8,1 Jun 2027 15:38:28.244,1 Jun 2027 15:43:38.758,310.514
9,2 Jun 2027 00:00:09.818,2 Jun 2027 00:06:45.958,396.140
10,2 Jun 2027 01:34:23.966,2 Jun 2027 01:46:48.621,744.655
11,2 Jun 2027 03:10:14.581,2 Jun 2027 03:22:41.778,747.198
12,2 Jun 2027 04:46:40.420,2 Jun 2027 04:55:40.711,540.291
13,2 Jun 2027 09:29:31.752,2 Jun 2027 09:32:21.514,169.762
14,2 Jun 2027 10:59:46.889,2 Jun 2027 11:09:50.699,603.809
15,2 Jun 2027 12:33:23.394,2 Jun 2027 12:46:08.961,765.568
16,2 Jun 2027 14:09:59.065,2 Jun 2027 14:21:48.851,709.785
17,2 Jun 2027 15:52:31.025,2 Jun 2027 15:54:11.903,100.878
18,3 Jun 2027 00:11:42.881,3 Jun 2027 00:19:43.387,480.506
19,3 Jun 2027 01:46:22.097,3 Jun 2027 01:59:00.180,758.082
20,3 Jun 2027 03:22:17.914,3 Jun 2027 03:34:30.277,732.364
21,3 Jun 2027 04:58:48.600,3 Jun 2027 05:07:07.491,498.891
22,3 Jun 2027 09:40:28.650,3 Jun 2027 09:44:50.056,261.406
23,3 Jun 2027 11:11:21.497,3 Jun 2027 11:21:56.718,635.221
24,3 Jun 2027 12:45:19.337,3 Jun 2027 12:58:10.898,771.562
25,3 Jun 2027 14:22:20.831,3 Jun 2027 14:33:43.408,682.576
26,4 Jun 2027 00:23:24.056,4 Jun 2027 00:32:29.766,545.710
27,4 Jun 2027 01:58:21.153,4 Jun 2027 02:11:08.483,767.330
28,4 Jun 2027 03:34:21.729,4 Jun 2027 03:46:16.120,714.391
29,4 Jun 2027 05:10:57.947,4 Jun 2027 05:18:31.112,453.165
30,4 Jun 2027 09:51:37.270,4 Jun 2027 09:57:08.519,331.248
31,4 Jun 2027 11:22:58.809,4 Jun 2027 11:34:02.153,663.344
32,4 Jun 2027 12:57:18.064,4 Jun 2027 13:10:12.258,774.195
