Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:23:17.387,1 Jun 2027 04:34:43.356,685.968
2,1 Jun 2027 05:58:51.742,1 Jun 2027 06:11:42.907,771.165
3,1 Jun 2027 07:35:07.581,1 Jun 2027 07:45:38.805,631.224
4,1 Jun 2027 09:12:20.034,1 Jun 2027 09:16:25.267,245.233
5,1 Jun 2027 13:49:55.703,1 Jun 2027 13:58:11.730,496.027
6,1 Jun 2027 15:22:32.236,1 Jun 2027 15:34:44.174,731.938
7,1 Jun 2027 16:58:02.657,1 Jun 2027 17:10:41.109,758.452
8,1 Jun 2027 18:37:19.636,1 Jun 2027 18:45:21.846,482.210
9,2 Jun 2027 03:02:28.932,2 Jun 2027 03:04:54.148,145.216
10,2 Jun 2027 04:35:12.506,2 Jun 2027 04:47:05.220,712.714
11,2 Jun 2027 06:10:54.157,2 Jun 2027 06:23:38.884,764.727
12,2 Jun 2027 07:47:14.202,2 Jun 2027 07:57:13.170,598.968
13,2 Jun 2027 09:24:54.497,2 Jun 2027 09:27:16.472,141.974
14,2 Jun 2027 14:01:22.314,2 Jun 2027 14:10:20.579,538.266
15,2 Jun 2027 15:34:20.960,2 Jun 2027 15:46:47.972,747.012
16,2 Jun 2027 17:10:14.649,2 Jun 2027 17:22:39.640,744.992
17,2 Jun 2027 18:50:17.608,2 Jun 2027 18:56:55.380,397.771
18,3 Jun 2027 03:13:16.362,3 Jun 2027 03:18:43.373,327.011
19,3 Jun 2027 04:47:09.126,3 Jun 2027 04:59:23.096,733.970
20,3 Jun 2027 06:22:57.120,3 Jun 2027 06:35:32.086,754.966
21,3 Jun 2027 07:59:21.535,3 Jun 2027 08:08:44.705,563.170
22,3 Jun 2027 14:12:51.971,3 Jun 2027 14:22:28.449,576.478
23,3 Jun 2027 15:46:12.400,3 Jun 2027 15:58:51.263,758.863
24,3 Jun 2027 17:22:30.151,3 Jun 2027 17:34:37.065,726.914
25,3 Jun 2027 19:03:35.196,3 Jun 2027 19:08:12.386,277.190
