Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:24:19.475,1 Jun 2027 02:34:43.066,623.591
2,1 Jun 2027 03:59:37.256,1 Jun 2027 04:12:31.366,774.110
3,1 Jun 2027 05:35:45.209,1 Jun 2027 05:47:04.868,679.659
4,1 Jun 2027 07:12:33.829,1 Jun 2027 07:18:42.370,368.541
5,1 Jun 2027 11:51:47.216,1 Jun 2027 11:58:43.379,416.163
6,1 Jun 2027 13:23:45.560,1 Jun 2027 13:35:25.177,699.617
7,1 Jun 2027 14:58:37.860,1 Jun 2027 15:11:29.432,771.573
8,1 Jun 2027 16:36:53.014,1 Jun 2027 16:46:37.062,584.048
9,2 Jun 2027 02:36:10.852,2 Jun 2027 02:47:12.688,661.836
10,2 Jun 2027 04:11:38.418,2 Jun 2027 04:24:32.120,773.702
11,2 Jun 2027 05:47:50.529,2 Jun 2027 05:58:43.975,653.446
12,2 Jun 2027 07:24:49.666,2 Jun 2027 07:29:54.940,305.274
13,2 Jun 2027 12:03:08.250,2 Jun 2027 12:10:54.198,465.948
14,2 Jun 2027 13:35:29.632,2 Jun 2027 13:47:29.554,719.922
15,2 Jun 2027 15:10:44.165,2 Jun 2027 15:23:29.262,765.098
16,2 Jun 2027 16:49:33.977,2 Jun 2027 16:58:22.143,528.166
17,3 Jun 2027 02:48:04.434,3 Jun 2027 02:59:37.508,693.073
18,3 Jun 2027 04:23:40.185,3 Jun 2027 04:36:30.025,769.840
19,3 Jun 2027 05:59:56.410,3 Jun 2027 06:10:20.378,623.968
20,3 Jun 2027 07:37:11.545,3 Jun 2027 07:40:59.753,228.208
21,3 Jun 2027 12:14:32.745,3 Jun 2027 12:23:03.510,510.764
22,3 Jun 2027 13:47:16.378,3 Jun 2027 13:59:33.451,737.074
23,3 Jun 2027 15:22:53.638,3 Jun 2027 15:35:28.246,754.609
24,3 Jun 2027 17:02:23.528,3 Jun 2027 17:10:01.501,457.973
25,4 Jun 2027 01:26:51.953,4 Jun 2027 01:30:17.876,205.923
26,4 Jun 2027 02:59:59.761,4 Jun 2027 03:11:58.068,718.307
27,4 Jun 2027 04:35:42.517,4 Jun 2027 04:48:25.137,762.620
28,4 Jun 2027 06:12:02.910,4 Jun 2027 06:21:54.032,591.121
