Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:59:57.257,1 Jun 2027 01:09:46.392,589.135
2,1 Jun 2027 02:35:05.837,1 Jun 2027 02:47:57.803,771.966
3,1 Jun 2027 04:11:10.145,1 Jun 2027 04:22:47.586,697.440
4,1 Jun 2027 05:47:51.897,1 Jun 2027 05:54:43.790,411.893
5,1 Jun 2027 10:27:45.728,1 Jun 2027 10:34:04.502,378.775
6,1 Jun 2027 11:59:27.427,1 Jun 2027 12:10:50.917,683.490
7,1 Jun 2027 13:34:04.010,1 Jun 2027 13:46:57.818,773.808
8,1 Jun 2027 15:11:56.519,1 Jun 2027 15:22:13.561,617.041
9,2 Jun 2027 01:11:46.380,2 Jun 2027 01:22:19.906,633.525
10,2 Jun 2027 02:47:06.335,2 Jun 2027 03:00:00.625,774.290
11,2 Jun 2027 04:23:14.890,2 Jun 2027 04:34:28.651,673.761
12,2 Jun 2027 06:00:04.786,2 Jun 2027 06:06:00.504,355.719
13,2 Jun 2027 10:39:04.137,2 Jun 2027 10:46:16.421,432.284
14,2 Jun 2027 12:11:09.540,2 Jun 2027 12:22:55.467,705.926
15,2 Jun 2027 13:46:08.004,2 Jun 2027 13:58:58.040,770.036
16,2 Jun 2027 15:24:32.419,2 Jun 2027 15:34:01.373,568.954
17,3 Jun 2027 01:23:38.206,3 Jun 2027 01:34:48.082,669.876
18,3 Jun 2027 02:59:07.496,3 Jun 2027 03:12:00.539,773.042
19,3 Jun 2027 04:35:20.153,3 Jun 2027 04:46:07.056,646.903
20,3 Jun 2027 06:12:21.218,3 Jun 2027 06:17:11.891,290.673
21,3 Jun 2027 10:50:26.317,3 Jun 2027 10:58:26.470,480.153
22,3 Jun 2027 12:22:54.300,3 Jun 2027 12:34:59.533,725.233
23,3 Jun 2027 13:58:15.044,3 Jun 2027 14:10:57.487,762.443
24,3 Jun 2027 15:37:15.341,3 Jun 2027 15:45:44.920,509.579
25,4 Jun 2027 01:35:32.100,4 Jun 2027 01:47:11.627,699.527
26,4 Jun 2027 03:11:09.243,4 Jun 2027 03:23:57.637,768.394
27,4 Jun 2027 04:47:25.982,4 Jun 2027 04:57:42.775,616.793
28,4 Jun 2027 06:24:44.627,4 Jun 2027 06:28:14.618,209.991
29,4 Jun 2027 11:01:51.791,4 Jun 2027 11:10:35.171,523.380
30,4 Jun 2027 12:34:41.717,4 Jun 2027 12:47:03.120,741.404
31,4 Jun 2027 14:10:25.271,4 Jun 2027 14:22:56.058,750.787
32,4 Jun 2027 15:50:07.682,4 Jun 2027 15:57:21.939,434.258
33,5 Jun 2027 00:14:03.297,5 Jun 2027 00:18:13.414,250.117
34,5 Jun 2027 01:47:27.643,5 Jun 2027 01:59:31.038,723.394
35,5 Jun 2027 03:23:11.546,5 Jun 2027 03:35:51.975,760.429
36,5 Jun 2027 04:59:32.432,5 Jun 2027 05:09:15.755,583.323
37,5 Jun 2027 06:37:33.408,5 Jun 2027 06:38:50.392,76.985
38,5 Jun 2027 11:13:20.294,5 Jun 2027 11:22:42.856,562.561
39,5 Jun 2027 12:46:31.802,5 Jun 2027 12:59:06.220,754.419
40,5 Jun 2027 14:22:38.876,5 Jun 2027 14:34:53.609,734.733
41,5 Jun 2027 16:03:14.816,5 Jun 2027 16:08:47.157,332.341
42,6 Jun 2027 00:25:15.237,6 Jun 2027 00:31:35.608,380.371
43,6 Jun 2027 01:59:24.522,6 Jun 2027 02:11:46.672,742.150
44,6 Jun 2027 03:35:14.359,6 Jun 2027 03:47:43.604,749.245
45,6 Jun 2027 05:11:39.622,6 Jun 2027 05:20:45.927,546.306
46,6 Jun 2027 09:54:45.688,6 Jun 2027 09:57:13.818,148.129
47,6 Jun 2027 11:24:51.672,6 Jun 2027 11:34:49.727,598.054
48,6 Jun 2027 12:58:24.584,6 Jun 2027 13:11:08.815,764.231
49,6 Jun 2027 14:34:56.094,6 Jun 2027 14:46:49.942,713.848
50,6 Jun 2027 16:16:59.148,6 Jun 2027 16:19:38.317,159.169
51,7 Jun 2027 00:36:46.548,7 Jun 2027 00:44:35.363,468.815
52,7 Jun 2027 02:11:22.528,7 Jun 2027 02:23:58.813,756.286
53,7 Jun 2027 03:47:17.662,7 Jun 2027 03:59:32.549,734.887
54,7 Jun 2027 05:23:47.707,7 Jun 2027 05:32:13.171,505.464
55,7 Jun 2027 10:05:38.713,7 Jun 2027 10:09:46.006,247.293
56,7 Jun 2027 11:36:25.825,7 Jun 2027 11:46:55.906,630.080
57,7 Jun 2027 13:10:20.092,7 Jun 2027 13:23:10.885,770.793
