Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:33:47.521,1 Jun 2027 03:38:01.817,254.296
2,1 Jun 2027 05:07:14.594,1 Jun 2027 05:19:18.530,723.935
3,1 Jun 2027 06:42:59.617,1 Jun 2027 06:55:39.907,760.290
4,1 Jun 2027 08:19:21.954,1 Jun 2027 08:29:03.462,581.508
5,1 Jun 2027 09:57:47.779,1 Jun 2027 09:58:13.936,26.157
6,1 Jun 2027 14:33:11.330,1 Jun 2027 14:42:28.344,557.014
7,1 Jun 2027 16:06:20.513,1 Jun 2027 16:18:53.647,753.134
8,1 Jun 2027 17:42:25.793,1 Jun 2027 17:54:42.686,736.893
9,1 Jun 2027 19:22:55.752,1 Jun 2027 19:28:42.026,346.274
10,2 Jun 2027 03:45:00.499,2 Jun 2027 03:51:24.019,383.520
11,2 Jun 2027 05:19:11.894,2 Jun 2027 05:31:34.611,742.717
12,2 Jun 2027 06:55:02.883,2 Jun 2027 07:07:31.782,748.899
13,2 Jun 2027 08:31:29.755,2 Jun 2027 08:40:33.548,543.793
14,2 Jun 2027 13:14:50.128,2 Jun 2027 13:16:46.800,116.672
15,2 Jun 2027 14:44:42.398,2 Jun 2027 14:54:35.880,593.481
16,2 Jun 2027 16:18:13.319,2 Jun 2027 16:30:56.734,763.415
17,2 Jun 2027 17:54:43.141,2 Jun 2027 18:06:39.547,716.406
18,2 Jun 2027 19:36:33.375,2 Jun 2027 19:39:40.671,187.296
19,3 Jun 2027 03:56:32.481,3 Jun 2027 04:04:24.106,471.625
20,3 Jun 2027 05:31:10.330,3 Jun 2027 05:43:47.150,756.820
21,3 Jun 2027 07:07:06.649,3 Jun 2027 07:19:20.924,734.274
22,3 Jun 2027 08:43:38.517,3 Jun 2027 08:52:00.603,502.086
23,3 Jun 2027 13:25:35.706,3 Jun 2027 13:29:26.687,230.981
24,3 Jun 2027 14:56:16.328,3 Jun 2027 15:06:42.672,626.344
25,3 Jun 2027 16:30:08.894,3 Jun 2027 16:42:59.288,770.395
26,3 Jun 2027 18:07:04.425,3 Jun 2027 18:18:34.963,690.539
27,4 Jun 2027 04:08:13.266,4 Jun 2027 04:17:12.386,539.120
28,4 Jun 2027 05:43:09.721,4 Jun 2027 05:55:56.346,766.625
29,4 Jun 2027 07:19:10.915,4 Jun 2027 07:31:07.352,716.437
30,4 Jun 2027 08:55:48.496,4 Jun 2027 09:03:24.400,455.904
31,4 Jun 2027 13:36:40.534,4 Jun 2027 13:41:48.975,308.441
32,4 Jun 2027 15:07:53.051,4 Jun 2027 15:18:48.830,655.780
33,4 Jun 2027 16:42:07.299,4 Jun 2027 16:55:01.272,773.973
34,4 Jun 2027 18:19:30.044,4 Jun 2027 18:30:28.587,658.543
35,5 Jun 2027 04:19:59.371,5 Jun 2027 04:29:52.475,593.104
36,5 Jun 2027 05:55:09.953,5 Jun 2027 06:08:02.381,772.428
37,5 Jun 2027 07:31:15.681,5 Jun 2027 07:42:51.084,695.403
38,5 Jun 2027 09:08:00.155,5 Jun 2027 09:14:44.564,404.408
39,5 Jun 2027 13:47:53.205,5 Jun 2027 13:54:05.181,371.976
40,5 Jun 2027 15:19:32.506,5 Jun 2027 15:30:54.416,681.910
41,5 Jun 2027 16:54:08.595,5 Jun 2027 17:07:02.624,774.029
42,5 Jun 2027 18:32:00.575,5 Jun 2027 18:42:19.927,619.352
43,6 Jun 2027 04:31:49.106,6 Jun 2027 04:42:26.160,637.054
44,6 Jun 2027 06:07:10.922,6 Jun 2027 06:20:05.372,774.450
45,6 Jun 2027 07:43:20.951,6 Jun 2027 07:54:32.103,671.153
46,6 Jun 2027 09:20:14.275,6 Jun 2027 09:26:00.361,346.086
47,6 Jun 2027 13:59:10.978,6 Jun 2027 14:06:18.130,427.152
48,6 Jun 2027 15:31:14.686,6 Jun 2027 15:42:59.470,704.783
49,6 Jun 2027 17:06:12.871,6 Jun 2027 17:19:03.290,770.419
50,6 Jun 2027 18:44:36.845,6 Jun 2027 18:54:08.256,571.410
51,7 Jun 2027 04:43:41.503,7 Jun 2027 04:54:54.511,673.008
52,7 Jun 2027 06:19:12.554,7 Jun 2027 06:32:05.419,772.865
53,7 Jun 2027 07:55:26.768,7 Jun 2027 08:06:10.404,643.636
54,7 Jun 2027 09:32:32.525,7 Jun 2027 09:37:10.226,277.702
55,7 Jun 2027 14:10:32.750,7 Jun 2027 14:18:29.012,476.262
56,7 Jun 2027 15:42:59.568,7 Jun 2027 15:55:04.024,724.457
57,7 Jun 2027 17:18:20.236,7 Jun 2027 17:31:03.175,762.939
58,7 Jun 2027 18:57:20.152,7 Jun 2027 19:05:52.347,512.194
59,8 Jun 2027 04:55:35.944,8 Jun 2027 05:07:18.220,702.276
60,8 Jun 2027 06:31:14.779,8 Jun 2027 06:44:02.610,767.831
61,8 Jun 2027 08:07:33.181,8 Jun 2027 08:17:45.944,612.763
62,8 Jun 2027 09:44:59.485,8 Jun 2027 09:48:09.662,190.178
63,8 Jun 2027 14:21:57.967,8 Jun 2027 14:30:38.439,520.472
64,8 Jun 2027 15:54:47.151,8 Jun 2027 16:07:08.080,740.929
65,8 Jun 2027 17:30:30.840,8 Jun 2027 17:43:02.171,751.331
66,8 Jun 2027 19:10:12.871,8 Jun 2027 19:17:29.954,437.083
67,9 Jun 2027 03:33:59.738,9 Jun 2027 03:38:28.224,268.486
68,9 Jun 2027 05:07:32.019,9 Jun 2027 05:19:37.774,725.755
69,9 Jun 2027 06:43:17.567,9 Jun 2027 06:55:56.998,759.430
70,9 Jun 2027 08:19:40.264,9 Jun 2027 08:29:18.670,578.406
71,9 Jun 2027 14:33:26.333,9 Jun 2027 14:42:46.763,560.430
72,9 Jun 2027 16:06:37.454,9 Jun 2027 16:19:11.636,754.182
73,9 Jun 2027 17:42:44.863,9 Jun 2027 17:55:00.136,735.273
74,9 Jun 2027 19:23:20.287,9 Jun 2027 19:28:55.903,335.616
75,10 Jun 2027 03:45:15.280,10 Jun 2027 03:51:47.576,392.296
76,10 Jun 2027 05:19:29.417,10 Jun 2027 05:31:53.535,744.118
77,10 Jun 2027 06:55:20.875,10 Jun 2027 07:07:48.633,747.758
78,10 Jun 2027 08:31:48.134,10 Jun 2027 08:40:48.498,540.364
79,10 Jun 2027 13:14:59.188,10 Jun 2027 13:17:10.032,130.844
80,10 Jun 2027 14:44:57.660,10 Jun 2027 14:54:54.224,596.563
81,10 Jun 2027 16:18:30.500,10 Jun 2027 16:31:14.674,764.173
82,10 Jun 2027 17:55:02.546,10 Jun 2027 18:06:56.875,714.329
83,10 Jun 2027 19:37:03.929,10 Jun 2027 19:39:48.814,164.886
84,11 Jun 2027 03:56:48.253,11 Jun 2027 04:04:46.401,478.147
85,11 Jun 2027 05:31:27.940,11 Jun 2027 05:44:05.773,757.833
86,11 Jun 2027 07:07:24.682,11 Jun 2027 07:19:37.537,732.856
87,11 Jun 2027 08:43:56.985,11 Jun 2027 08:52:15.283,498.298
88,11 Jun 2027 13:25:47.978,11 Jun 2027 13:29:46.843,238.864
89,11 Jun 2027 14:56:31.841,11 Jun 2027 15:07:00.952,629.111
90,11 Jun 2027 16:30:26.325,11 Jun 2027 16:43:17.177,770.852
91,11 Jun 2027 18:07:24.194,11 Jun 2027 18:18:52.146,687.952
92,12 Jun 2027 04:08:29.590,12 Jun 2027 04:17:33.865,544.275
93,12 Jun 2027 05:43:27.405,12 Jun 2027 05:56:14.686,767.281
94,12 Jun 2027 07:19:28.987,12 Jun 2027 07:31:23.729,714.742
95,12 Jun 2027 08:56:07.081,12 Jun 2027 09:03:38.786,451.705
96,12 Jun 2027 13:36:53.735,12 Jun 2027 13:42:08.351,314.617
97,12 Jun 2027 15:08:08.808,12 Jun 2027 15:19:07.048,658.240
98,12 Jun 2027 16:42:24.980,12 Jun 2027 16:55:19.104,774.124
99,12 Jun 2027 18:19:50.220,12 Jun 2027 18:30:45.587,655.366
100,13 Jun 2027 04:20:16.064,13 Jun 2027 04:30:13.339,597.274
101,13 Jun 2027 05:55:27.701,13 Jun 2027 06:08:20.450,772.748
102,13 Jun 2027 07:31:33.789,13 Jun 2027 07:43:07.224,693.436
103,13 Jun 2027 09:08:18.907,13 Jun 2027 09:14:58.611,399.704
104,13 Jun 2027 13:48:06.942,13 Jun 2027 13:54:24.180,377.238
105,13 Jun 2027 15:19:48.505,13 Jun 2027 15:31:12.586,684.081
106,13 Jun 2027 16:54:26.537,13 Jun 2027 17:07:20.394,773.858
107,13 Jun 2027 18:32:21.219,13 Jun 2027 18:42:36.690,615.471
