Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:48:13.295,1 Jun 2027 04:59:36.671,683.376
2,1 Jun 2027 06:23:47.070,1 Jun 2027 06:36:38.652,771.582
3,1 Jun 2027 08:00:02.685,1 Jun 2027 08:10:36.473,633.788
4,1 Jun 2027 09:37:13.971,1 Jun 2027 09:41:25.584,251.613
5,1 Jun 2027 14:14:54.799,1 Jun 2027 14:23:06.072,491.272
6,1 Jun 2027 15:47:29.027,1 Jun 2027 15:59:39.253,730.226
7,1 Jun 2027 17:22:57.215,1 Jun 2027 17:35:36.801,759.585
8,1 Jun 2027 19:02:10.153,1 Jun 2027 19:10:19.732,489.579
9,2 Jun 2027 03:27:37.302,2 Jun 2027 03:29:33.136,115.835
10,2 Jun 2027 05:00:08.317,2 Jun 2027 05:11:58.963,710.646
11,2 Jun 2027 06:35:49.492,2 Jun 2027 06:48:34.913,765.421
12,2 Jun 2027 08:12:09.309,2 Jun 2027 08:22:11.096,601.786
13,2 Jun 2027 09:49:46.800,2 Jun 2027 09:52:18.614,151.814
14,2 Jun 2027 14:26:21.073,2 Jun 2027 14:35:15.108,534.035
15,2 Jun 2027 15:59:17.506,2 Jun 2027 16:11:43.149,745.643
16,2 Jun 2027 17:35:08.919,2 Jun 2027 17:47:35.482,746.563
17,2 Jun 2027 19:15:06.853,2 Jun 2027 19:21:54.347,407.493
18,3 Jun 2027 03:38:15.700,3 Jun 2027 03:43:31.796,316.096
19,3 Jun 2027 05:12:04.862,3 Jun 2027 05:24:17.228,732.366
20,3 Jun 2027 06:47:52.455,3 Jun 2027 07:00:28.385,755.931
21,3 Jun 2027 08:24:16.640,3 Jun 2027 08:33:42.876,566.235
22,3 Jun 2027 14:37:50.430,3 Jun 2027 14:47:23.131,572.701
23,3 Jun 2027 16:11:08.709,3 Jun 2027 16:23:46.540,757.831
24,3 Jun 2027 17:47:24.118,3 Jun 2027 17:59:33.070,728.952
25,3 Jun 2027 19:28:21.754,3 Jun 2027 19:33:13.847,292.093
26,4 Jun 2027 03:49:38.908,4 Jun 2027 03:56:42.453,423.545
27,4 Jun 2027 05:24:02.653,4 Jun 2027 05:36:31.800,749.147
28,4 Jun 2027 06:59:55.933,4 Jun 2027 07:12:19.118,743.185
29,4 Jun 2027 08:36:24.813,4 Jun 2027 08:45:11.712,526.899
30,4 Jun 2027 13:19:06.174,4 Jun 2027 13:21:59.218,173.044
31,4 Jun 2027 14:49:22.703,4 Jun 2027 14:59:30.339,607.636
