Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:19:38.411,1 Jun 2027 00:30:22.020,643.608
2,1 Jun 2027 01:55:00.766,1 Jun 2027 02:07:55.039,774.273
3,1 Jun 2027 03:31:10.177,1 Jun 2027 03:42:17.386,667.209
4,1 Jun 2027 05:08:02.084,1 Jun 2027 05:13:42.866,340.782
5,1 Jun 2027 09:46:47.183,1 Jun 2027 09:54:14.029,446.846
6,1 Jun 2027 11:18:59.165,1 Jun 2027 11:30:50.912,711.747
7,1 Jun 2027 12:54:03.751,1 Jun 2027 13:06:52.012,768.260
8,1 Jun 2027 14:32:37.651,1 Jun 2027 14:41:51.077,553.426
9,2 Jun 2027 00:31:30.750,2 Jun 2027 00:42:48.829,678.079
10,2 Jun 2027 02:07:01.999,2 Jun 2027 02:19:54.153,772.154
11,2 Jun 2027 03:43:15.488,2 Jun 2027 03:53:55.074,639.586
12,2 Jun 2027 05:20:19.561,2 Jun 2027 05:24:52.680,273.120
13,2 Jun 2027 09:58:10.367,2 Jun 2027 10:06:23.514,493.147
14,2 Jun 2027 11:30:44.632,2 Jun 2027 11:42:54.754,730.122
15,2 Jun 2027 13:06:11.592,2 Jun 2027 13:18:51.151,759.559
16,2 Jun 2027 14:45:22.786,2 Jun 2027 14:53:33.025,490.239
17,3 Jun 2027 00:43:25.029,3 Jun 2027 00:55:11.165,706.136
18,3 Jun 2027 02:19:03.813,3 Jun 2027 02:31:50.467,766.654
19,3 Jun 2027 03:55:21.365,3 Jun 2027 04:05:30.082,608.717
20,3 Jun 2027 05:32:45.595,3 Jun 2027 05:35:52.285,186.691
21,3 Jun 2027 10:09:36.740,3 Jun 2027 10:18:31.779,535.039
22,3 Jun 2027 11:42:32.745,3 Jun 2027 11:54:58.118,745.373
23,3 Jun 2027 13:18:22.653,3 Jun 2027 13:30:49.377,746.725
24,3 Jun 2027 14:58:18.350,3 Jun 2027 15:05:07.441,409.091
25,3 Jun 2027 23:21:42.213,3 Jun 2027 23:26:32.146,289.933
26,4 Jun 2027 00:55:20.863,4 Jun 2027 01:07:29.474,728.611
27,4 Jun 2027 02:31:06.169,4 Jun 2027 02:43:44.045,757.876
28,4 Jun 2027 04:07:27.887,4 Jun 2027 04:17:02.344,574.456
29,4 Jun 2027 10:21:06.068,4 Jun 2027 10:30:39.102,573.035
30,4 Jun 2027 11:54:23.525,4 Jun 2027 12:07:00.996,757.471
31,4 Jun 2027 13:30:37.142,4 Jun 2027 13:42:46.536,729.395
32,4 Jun 2027 15:11:31.624,4 Jun 2027 15:16:27.175,295.551
33,4 Jun 2027 23:33:01.062,4 Jun 2027 23:39:46.432,405.370
34,5 Jun 2027 01:07:17.976,5 Jun 2027 01:19:44.103,746.127
35,5 Jun 2027 02:43:09.026,5 Jun 2027 02:55:34.934,745.907
36,5 Jun 2027 04:19:35.172,5 Jun 2027 04:28:31.793,536.621
37,5 Jun 2027 09:02:17.707,5 Jun 2027 09:05:20.333,182.626
38,5 Jun 2027 10:32:38.218,5 Jun 2027 10:42:45.663,607.445
39,5 Jun 2027 12:06:17.000,5 Jun 2027 12:19:03.365,766.365
40,5 Jun 2027 13:42:55.306,5 Jun 2027 13:54:42.422,707.116
41,5 Jun 2027 15:26:07.464,5 Jun 2027 15:26:27.504,20.040
42,5 Jun 2027 23:44:35.096,5 Jun 2027 23:52:42.508,487.412
43,6 Jun 2027 01:19:16.167,6 Jun 2027 01:31:55.297,759.130
