Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:46:32.523,1 Jun 2027 00:59:26.373,773.850
2,1 Jun 2027 02:22:39.275,1 Jun 2027 02:34:01.798,682.522
3,1 Jun 2027 03:59:25.333,1 Jun 2027 04:05:42.748,377.416
4,1 Jun 2027 08:38:42.825,1 Jun 2027 08:45:40.139,417.314
5,1 Jun 2027 10:10:41.266,1 Jun 2027 10:22:20.649,699.383
6,1 Jun 2027 11:45:32.697,1 Jun 2027 11:58:24.257,771.560
7,1 Jun 2027 13:23:46.542,1 Jun 2027 13:33:31.436,584.895
8,1 Jun 2027 23:23:07.444,1 Jun 2027 23:34:05.295,657.851
9,2 Jun 2027 00:58:33.328,2 Jun 2027 01:11:27.174,773.846
10,2 Jun 2027 02:34:44.198,2 Jun 2027 02:45:41.096,656.898
11,2 Jun 2027 04:11:39.937,2 Jun 2027 04:16:56.439,316.501
12,2 Jun 2027 08:50:03.983,2 Jun 2027 08:57:50.444,466.461
13,2 Jun 2027 10:22:25.133,2 Jun 2027 10:34:24.716,719.583
14,2 Jun 2027 11:57:38.636,2 Jun 2027 12:10:23.837,765.202
15,2 Jun 2027 13:36:26.867,2 Jun 2027 13:45:16.387,529.520
16,2 Jun 2027 23:35:00.542,2 Jun 2027 23:46:30.223,689.681
17,3 Jun 2027 01:10:34.744,3 Jun 2027 01:23:25.140,770.396
18,3 Jun 2027 02:46:49.661,3 Jun 2027 02:57:17.731,628.071
19,3 Jun 2027 04:23:59.663,3 Jun 2027 04:28:03.292,243.629
20,3 Jun 2027 09:01:28.519,3 Jun 2027 09:09:59.312,510.793
21,3 Jun 2027 10:34:11.638,3 Jun 2027 10:46:28.309,736.671
22,3 Jun 2027 12:09:47.696,3 Jun 2027 12:22:22.569,754.873
23,3 Jun 2027 13:49:15.656,3 Jun 2027 13:56:55.713,460.057
24,3 Jun 2027 22:13:59.899,3 Jun 2027 22:16:57.220,177.321
25,3 Jun 2027 23:46:55.417,3 Jun 2027 23:58:50.882,715.465
26,4 Jun 2027 01:22:36.723,4 Jun 2027 01:35:20.344,763.621
27,4 Jun 2027 02:58:55.715,4 Jun 2027 03:08:51.666,595.952
28,4 Jun 2027 04:36:32.287,4 Jun 2027 04:38:55.648,143.361
29,4 Jun 2027 09:12:56.112,4 Jun 2027 09:22:07.090,550.978
30,4 Jun 2027 10:46:00.790,4 Jun 2027 10:58:31.424,750.633
