Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:13:56.623,1 Jun 2027 00:18:04.066,247.442
2,1 Jun 2027 01:47:19.976,1 Jun 2027 01:59:23.040,723.064
3,1 Jun 2027 03:23:03.785,1 Jun 2027 03:35:44.365,760.580
4,1 Jun 2027 04:59:24.621,1 Jun 2027 05:09:08.480,583.859
5,1 Jun 2027 06:37:24.252,1 Jun 2027 06:38:44.686,80.433
6,1 Jun 2027 11:13:13.068,1 Jun 2027 11:22:35.004,561.936
7,1 Jun 2027 12:46:24.222,1 Jun 2027 12:58:58.451,754.230
8,1 Jun 2027 14:22:30.907,1 Jun 2027 14:34:45.944,735.037
9,1 Jun 2027 16:03:05.816,1 Jun 2027 16:08:40.182,334.366
10,2 Jun 2027 00:25:08.057,2 Jun 2027 00:31:26.818,378.761
11,2 Jun 2027 01:59:16.836,2 Jun 2027 02:11:38.732,741.895
12,2 Jun 2027 03:35:06.593,2 Jun 2027 03:47:36.037,749.444
13,2 Jun 2027 05:11:31.795,2 Jun 2027 05:20:38.696,546.901
14,2 Jun 2027 09:54:39.370,2 Jun 2027 09:57:05.264,145.894
15,2 Jun 2027 11:24:44.399,2 Jun 2027 11:34:41.890,597.490
16,2 Jun 2027 12:58:16.959,2 Jun 2027 13:11:01.055,764.096
17,2 Jun 2027 14:34:48.064,2 Jun 2027 14:46:42.300,714.236
18,2 Jun 2027 16:16:48.866,2 Jun 2027 16:19:32.574,163.707
19,3 Jun 2027 00:36:39.182,3 Jun 2027 00:44:26.807,467.625
20,3 Jun 2027 02:11:14.827,3 Jun 2027 02:23:50.927,756.100
21,3 Jun 2027 03:47:09.890,3 Jun 2027 03:59:25.024,735.134
22,3 Jun 2027 05:23:39.867,3 Jun 2027 05:32:05.986,506.119
23,3 Jun 2027 10:05:31.965,3 Jun 2027 10:09:37.857,245.893
24,3 Jun 2027 11:36:18.507,3 Jun 2027 11:46:48.081,629.574
25,3 Jun 2027 13:10:12.424,3 Jun 2027 13:23:03.136,770.712
26,3 Jun 2027 14:47:09.127,3 Jun 2027 14:58:37.203,688.076
27,4 Jun 2027 00:48:19.283,4 Jun 2027 00:57:14.865,535.582
28,4 Jun 2027 02:23:13.777,4 Jun 2027 02:35:59.821,766.044
29,4 Jun 2027 03:59:13.670,4 Jun 2027 04:11:11.348,717.678
30,4 Jun 2027 05:35:49.060,4 Jun 2027 05:43:30.151,461.091
31,4 Jun 2027 10:16:38.923,4 Jun 2027 10:21:57.715,318.792
32,4 Jun 2027 11:47:55.334,4 Jun 2027 11:58:53.669,658.336
33,4 Jun 2027 13:22:10.672,4 Jun 2027 13:35:04.652,773.979
34,4 Jun 2027 14:59:34.504,4 Jun 2027 15:10:30.301,655.797
35,5 Jun 2027 01:00:04.789,5 Jun 2027 01:09:54.692,589.903
36,5 Jun 2027 02:35:13.558,5 Jun 2027 02:48:05.596,772.038
37,5 Jun 2027 04:11:17.935,5 Jun 2027 04:22:55.028,697.094
38,5 Jun 2027 05:47:59.783,5 Jun 2027 05:54:50.868,411.084
39,5 Jun 2027 10:27:52.724,5 Jun 2027 10:34:12.462,379.738
40,5 Jun 2027 11:59:34.829,5 Jun 2027 12:10:58.722,683.893
41,5 Jun 2027 13:34:11.772,5 Jun 2027 13:47:05.545,773.773
42,5 Jun 2027 15:12:04.775,5 Jun 2027 15:22:21.096,616.322
43,6 Jun 2027 01:11:53.963,6 Jun 2027 01:22:28.109,634.146
44,6 Jun 2027 02:47:14.070,6 Jun 2027 03:00:08.366,774.296
45,6 Jun 2027 04:23:22.682,6 Jun 2027 04:34:36.054,673.372
46,6 Jun 2027 06:00:12.708,6 Jun 2027 06:06:07.514,354.806
47,6 Jun 2027 10:39:11.201,6 Jun 2027 10:46:24.343,433.142
48,6 Jun 2027 12:11:16.987,6 Jun 2027 12:23:03.262,706.275
49,6 Jun 2027 13:46:15.812,6 Jun 2027 13:59:05.750,769.938
50,6 Jun 2027 15:24:40.773,6 Jun 2027 15:34:08.850,568.077
51,7 Jun 2027 01:23:45.823,7 Jun 2027 01:34:56.209,670.386
52,7 Jun 2027 02:59:15.240,7 Jun 2027 03:12:08.235,772.995
53,7 Jun 2027 04:35:27.952,7 Jun 2027 04:46:14.418,646.466
54,7 Jun 2027 06:12:29.205,7 Jun 2027 06:17:18.810,289.605
55,7 Jun 2027 10:50:33.441,7 Jun 2027 10:58:34.358,480.917
56,7 Jun 2027 12:23:01.793,7 Jun 2027 12:35:07.319,725.526
57,7 Jun 2027 13:58:22.903,7 Jun 2027 14:11:05.187,762.284
58,7 Jun 2027 15:37:23.830,7 Jun 2027 15:45:52.311,508.481
59,8 Jun 2027 01:35:39.744,8 Jun 2027 01:47:19.685,699.941
60,8 Jun 2027 03:11:16.994,8 Jun 2027 03:24:05.288,768.294
61,8 Jun 2027 04:47:33.788,8 Jun 2027 04:57:50.091,616.303
62,8 Jun 2027 06:24:52.767,8 Jun 2027 06:28:21.358,208.590
63,8 Jun 2027 11:01:58.968,8 Jun 2027 11:10:43.038,524.070
64,8 Jun 2027 12:34:49.253,8 Jun 2027 12:47:10.897,741.644
65,8 Jun 2027 14:10:33.183,8 Jun 2027 14:23:03.741,750.558
66,8 Jun 2027 15:50:16.356,8 Jun 2027 15:57:29.190,432.834
67,9 Jun 2027 00:14:09.985,9 Jun 2027 00:18:22.745,252.761
68,9 Jun 2027 01:47:35.310,9 Jun 2027 01:59:39.030,723.720
69,9 Jun 2027 03:23:19.304,9 Jun 2027 03:35:59.582,760.278
70,9 Jun 2027 04:59:40.247,9 Jun 2027 05:09:23.028,582.781
71,9 Jun 2027 06:37:42.643,9 Jun 2027 06:38:56.011,73.368
72,9 Jun 2027 11:13:27.520,9 Jun 2027 11:22:50.705,563.185
73,9 Jun 2027 12:46:39.381,9 Jun 2027 12:59:13.987,754.606
74,9 Jun 2027 14:22:46.844,9 Jun 2027 14:35:01.272,734.428
75,9 Jun 2027 16:03:23.821,9 Jun 2027 16:08:54.124,330.302
76,10 Jun 2027 00:25:22.419,10 Jun 2027 00:31:44.392,381.973
77,10 Jun 2027 01:59:32.205,10 Jun 2027 02:11:54.609,742.403
78,10 Jun 2027 03:35:22.124,10 Jun 2027 03:47:51.169,749.045
79,10 Jun 2027 05:11:47.446,10 Jun 2027 05:20:53.156,545.710
80,10 Jun 2027 09:54:52.021,10 Jun 2027 09:57:22.353,150.332
81,10 Jun 2027 11:24:58.944,10 Jun 2027 11:34:57.561,598.617
82,10 Jun 2027 12:58:32.206,10 Jun 2027 13:11:16.572,764.366
83,10 Jun 2027 14:35:04.122,10 Jun 2027 14:46:57.582,713.459
84,10 Jun 2027 16:17:09.497,10 Jun 2027 16:19:43.985,154.488
85,11 Jun 2027 00:36:53.915,11 Jun 2027 00:44:43.913,469.998
86,11 Jun 2027 02:11:30.226,11 Jun 2027 02:24:06.696,756.470
87,11 Jun 2027 03:47:25.432,11 Jun 2027 03:59:40.071,734.639
88,11 Jun 2027 05:23:55.544,11 Jun 2027 05:32:20.354,504.810
89,11 Jun 2027 10:05:45.461,11 Jun 2027 10:09:54.151,248.690
90,11 Jun 2027 11:36:33.142,11 Jun 2027 11:47:03.728,630.586
91,11 Jun 2027 13:10:27.759,11 Jun 2027 13:23:18.630,770.871
92,11 Jun 2027 14:47:25.317,11 Jun 2027 14:58:52.428,687.111
93,12 Jun 2027 00:48:34.220,12 Jun 2027 00:57:31.671,537.451
94,12 Jun 2027 02:23:29.201,12 Jun 2027 02:36:15.488,766.287
95,12 Jun 2027 03:59:29.223,12 Jun 2027 04:11:26.311,717.087
96,12 Jun 2027 05:36:04.770,12 Jun 2027 05:43:44.420,459.650
97,12 Jun 2027 10:16:52.723,12 Jun 2027 10:22:13.756,321.033
98,12 Jun 2027 11:48:10.057,12 Jun 2027 11:59:09.297,659.240
99,12 Jun 2027 13:22:26.098,12 Jun 2027 13:35:20.125,774.027
100,12 Jun 2027 14:59:50.843,12 Jun 2027 15:10:45.456,654.613
101,13 Jun 2027 01:00:19.859,13 Jun 2027 01:10:11.273,591.415
102,13 Jun 2027 02:35:29.003,13 Jun 2027 02:48:21.165,772.161
103,13 Jun 2027 04:11:33.500,13 Jun 2027 04:23:09.907,696.407
104,13 Jun 2027 05:48:15.541,13 Jun 2027 05:55:05.026,409.485
105,13 Jun 2027 10:28:06.710,13 Jun 2027 10:34:28.373,381.664
106,13 Jun 2027 11:59:49.639,13 Jun 2027 12:11:14.327,684.688
107,13 Jun 2027 13:34:27.291,13 Jun 2027 13:47:20.994,773.703
108,13 Jun 2027 15:12:21.286,13 Jun 2027 15:22:36.162,614.876
