Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:52:45.561,1 Jun 2027 03:04:29.006,703.444
2,1 Jun 2027 04:28:24.136,1 Jun 2027 04:41:11.592,767.457
3,1 Jun 2027 06:04:41.951,1 Jun 2027 06:14:53.694,611.743
4,1 Jun 2027 07:42:06.265,1 Jun 2027 07:45:18.032,191.767
5,1 Jun 2027 12:19:03.079,1 Jun 2027 12:27:49.873,526.794
6,1 Jun 2027 13:51:55.116,1 Jun 2027 14:04:17.931,742.815
7,1 Jun 2027 15:27:41.267,1 Jun 2027 15:40:10.727,749.460
8,1 Jun 2027 17:07:28.688,1 Jun 2027 17:14:34.469,425.782
9,2 Jun 2027 01:31:07.608,2 Jun 2027 01:35:42.385,274.777
10,2 Jun 2027 03:04:41.464,2 Jun 2027 03:16:48.035,726.571
11,2 Jun 2027 04:40:26.676,2 Jun 2027 04:53:05.643,758.967
12,2 Jun 2027 06:16:48.719,2 Jun 2027 06:26:26.272,577.552
13,2 Jun 2027 12:30:31.853,2 Jun 2027 12:39:57.697,565.844
14,2 Jun 2027 14:03:45.578,2 Jun 2027 14:16:21.147,755.569
15,2 Jun 2027 15:39:55.413,2 Jun 2027 15:52:08.307,732.894
16,2 Jun 2027 17:20:38.200,2 Jun 2027 17:25:58.025,319.826
17,3 Jun 2027 01:42:24.084,3 Jun 2027 01:48:59.980,395.895
18,3 Jun 2027 03:16:38.670,3 Jun 2027 03:29:03.320,744.650
19,3 Jun 2027 04:52:29.730,3 Jun 2027 05:04:56.978,747.248
20,3 Jun 2027 06:28:56.251,3 Jun 2027 06:37:55.999,539.748
21,3 Jun 2027 11:11:54.227,3 Jun 2027 11:14:30.186,155.959
22,3 Jun 2027 12:42:03.524,3 Jun 2027 12:52:04.707,601.183
23,3 Jun 2027 14:15:38.759,3 Jun 2027 14:28:23.850,765.091
24,3 Jun 2027 15:52:13.218,3 Jun 2027 16:04:04.648,711.430
25,3 Jun 2027 17:34:32.420,3 Jun 2027 17:36:40.045,127.625
26,4 Jun 2027 01:53:57.268,4 Jun 2027 02:01:57.808,480.540
27,4 Jun 2027 03:28:36.985,4 Jun 2027 03:41:15.121,758.136
28,4 Jun 2027 05:04:33.273,4 Jun 2027 05:16:45.613,732.340
29,4 Jun 2027 06:41:04.734,4 Jun 2027 06:49:22.738,498.004
30,4 Jun 2027 11:22:48.429,4 Jun 2027 11:27:01.515,253.086
31,4 Jun 2027 12:53:37.990,4 Jun 2027 13:04:11.022,633.033
32,4 Jun 2027 14:27:34.687,4 Jun 2027 14:40:26.022,771.335
33,4 Jun 2027 16:04:34.989,4 Jun 2027 16:15:59.489,684.500
34,5 Jun 2027 02:05:38.601,5 Jun 2027 02:14:44.523,545.922
35,5 Jun 2027 03:40:36.230,5 Jun 2027 03:53:23.643,767.413
36,5 Jun 2027 05:16:37.306,5 Jun 2027 05:28:31.569,714.263
37,5 Jun 2027 06:53:14.424,5 Jun 2027 07:00:46.263,451.839
38,5 Jun 2027 11:33:56.008,5 Jun 2027 11:39:21.124,325.116
39,5 Jun 2027 13:05:15.194,5 Jun 2027 13:16:16.735,661.541
40,5 Jun 2027 14:39:33.426,5 Jun 2027 14:52:27.620,774.193
41,5 Jun 2027 16:17:01.166,5 Jun 2027 16:27:52.468,651.303
42,6 Jun 2027 02:17:24.975,6 Jun 2027 02:27:23.378,598.403
43,6 Jun 2027 03:52:36.296,6 Jun 2027 04:05:29.047,772.751
44,6 Jun 2027 05:28:41.827,6 Jun 2027 05:40:14.863,693.036
45,6 Jun 2027 07:05:25.780,6 Jun 2027 07:12:06.197,400.417
46,6 Jun 2027 11:45:10.240,6 Jun 2027 11:51:35.835,385.596
47,6 Jun 2027 13:16:55.085,6 Jun 2027 13:28:21.901,686.816
48,6 Jun 2027 14:51:35.044,6 Jun 2027 15:04:28.582,773.538
49,6 Jun 2027 16:29:32.345,6 Jun 2027 16:39:43.058,610.712
50,7 Jun 2027 02:29:14.815,7 Jun 2027 02:39:56.025,641.210
51,7 Jun 2027 04:04:37.080,7 Jun 2027 04:17:31.449,774.369
52,7 Jun 2027 05:40:46.848,7 Jun 2027 05:51:55.481,668.632
53,7 Jun 2027 07:17:39.590,7 Jun 2027 07:23:21.811,342.221
54,7 Jun 2027 11:56:29.099,7 Jun 2027 12:03:47.759,438.659
