Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:07:41.188,1 Jun 2027 04:13:21.251,340.063
2,1 Jun 2027 05:41:38.577,1 Jun 2027 05:53:54.527,735.951
3,1 Jun 2027 07:17:27.404,1 Jun 2027 07:30:01.164,753.760
4,1 Jun 2027 08:53:52.602,1 Jun 2027 09:03:11.506,558.904
5,1 Jun 2027 15:07:19.587,1 Jun 2027 15:16:58.632,579.045
6,1 Jun 2027 16:40:41.737,1 Jun 2027 16:53:21.394,759.657
7,1 Jun 2027 18:17:01.589,1 Jun 2027 18:29:06.918,725.329
8,1 Jun 2027 19:58:12.951,1 Jun 2027 20:02:38.112,265.161
9,2 Jun 2027 04:19:07.790,2 Jun 2027 04:26:28.026,440.236
10,2 Jun 2027 05:53:36.626,2 Jun 2027 06:06:08.474,751.848
11,2 Jun 2027 07:29:31.027,2 Jun 2027 07:41:51.402,740.375
12,2 Jun 2027 09:06:01.020,2 Jun 2027 09:14:39.761,518.742
13,2 Jun 2027 13:48:28.153,2 Jun 2027 13:51:39.506,191.353
14,2 Jun 2027 15:18:52.370,2 Jun 2027 15:29:05.767,613.398
15,2 Jun 2027 16:52:36.223,2 Jun 2027 17:05:24.209,767.985
16,2 Jun 2027 18:29:21.292,2 Jun 2027 18:41:02.993,701.700
17,3 Jun 2027 04:30:45.745,3 Jun 2027 04:39:20.396,514.650
18,3 Jun 2027 06:05:35.701,3 Jun 2027 06:18:19.004,763.303
19,3 Jun 2027 07:41:35.140,3 Jun 2027 07:53:38.912,723.772
20,3 Jun 2027 09:18:10.551,3 Jun 2027 09:26:04.852,474.301
21,3 Jun 2027 13:59:27.678,3 Jun 2027 14:04:06.459,278.781
22,3 Jun 2027 15:30:27.977,3 Jun 2027 15:41:12.227,644.250
23,3 Jun 2027 17:04:33.512,3 Jun 2027 17:17:26.471,772.960
24,3 Jun 2027 18:41:45.163,3 Jun 2027 18:52:57.425,672.263
25,4 Jun 2027 04:42:30.074,4 Jun 2027 04:52:03.479,573.405
26,4 Jun 2027 06:17:35.659,4 Jun 2027 06:30:26.295,770.636
27,4 Jun 2027 07:53:39.757,4 Jun 2027 08:05:23.719,703.962
28,4 Jun 2027 09:30:21.562,4 Jun 2027 09:37:26.474,424.912
29,4 Jun 2027 14:10:37.591,4 Jun 2027 14:16:24.743,347.152
30,4 Jun 2027 15:42:06.348,4 Jun 2027 15:53:18.087,671.739
31,4 Jun 2027 17:16:33.673,4 Jun 2027 17:29:28.127,774.454
32,4 Jun 2027 18:54:13.695,4 Jun 2027 19:04:49.796,636.100
33,5 Jun 2027 04:54:18.574,5 Jun 2027 05:04:39.571,620.997
34,5 Jun 2027 06:29:36.395,5 Jun 2027 06:42:30.500,774.105
35,5 Jun 2027 08:05:44.873,5 Jun 2027 08:17:05.817,680.944
36,5 Jun 2027 09:42:34.687,5 Jun 2027 09:48:44.045,369.359
37,5 Jun 2027 14:21:53.443,5 Jun 2027 14:28:38.911,405.468
38,5 Jun 2027 15:53:47.451,5 Jun 2027 16:05:23.402,695.951
39,5 Jun 2027 17:28:36.776,5 Jun 2027 17:41:29.117,772.342
40,5 Jun 2027 19:06:47.599,5 Jun 2027 19:16:39.480,591.881
41,6 Jun 2027 05:06:10.058,6 Jun 2027 05:17:09.961,659.904
42,6 Jun 2027 06:41:37.816,6 Jun 2027 06:54:31.724,773.908
43,6 Jun 2027 08:17:50.523,6 Jun 2027 08:28:45.188,654.665
44,6 Jun 2027 09:54:51.155,6 Jun 2027 09:59:56.424,305.269
45,6 Jun 2027 14:33:13.663,6 Jun 2027 14:40:50.608,456.945
46,6 Jun 2027 16:05:31.271,6 Jun 2027 16:17:28.201,716.929
47,6 Jun 2027 17:40:42.930,6 Jun 2027 17:53:29.363,766.432
48,6 Jun 2027 19:19:27.943,6 Jun 2027 19:28:25.499,537.556
49,7 Jun 2027 05:18:03.800,7 Jun 2027 05:29:35.461,691.660
50,7 Jun 2027 06:53:39.856,7 Jun 2027 07:06:30.053,770.198
51,7 Jun 2027 08:29:56.751,7 Jun 2027 08:40:21.820,625.068
52,7 Jun 2027 10:07:13.944,7 Jun 2027 10:11:00.730,226.785
53,7 Jun 2027 14:44:37.525,7 Jun 2027 14:53:00.636,503.110
54,7 Jun 2027 16:17:17.792,7 Jun 2027 16:29:32.500,734.708
55,7 Jun 2027 17:52:52.269,7 Jun 2027 18:05:28.770,756.502
56,7 Jun 2027 19:32:16.563,7 Jun 2027 19:40:06.123,469.559
57,8 Jun 2027 03:56:54.446,8 Jun 2027 04:00:10.836,196.390
58,8 Jun 2027 05:29:59.317,8 Jun 2027 05:41:56.635,717.317
59,8 Jun 2027 07:05:42.476,8 Jun 2027 07:18:25.557,763.080
60,8 Jun 2027 08:42:03.616,8 Jun 2027 08:51:55.646,592.030
61,8 Jun 2027 10:19:55.875,8 Jun 2027 10:21:44.237,108.362
62,8 Jun 2027 14:56:04.648,8 Jun 2027 15:05:09.430,544.782
63,8 Jun 2027 16:29:07.033,8 Jun 2027 16:41:36.298,749.265
64,8 Jun 2027 18:05:04.948,8 Jun 2027 18:17:27.211,742.263
65,8 Jun 2027 19:45:17.151,8 Jun 2027 19:51:37.783,380.632
66,9 Jun 2027 04:07:55.302,9 Jun 2027 04:13:46.226,350.924
67,9 Jun 2027 05:41:56.272,9 Jun 2027 05:54:13.885,737.613
68,9 Jun 2027 07:17:45.624,9 Jun 2027 07:30:18.285,752.661
69,9 Jun 2027 08:54:11.223,9 Jun 2027 09:03:26.608,555.385
70,9 Jun 2027 13:38:18.774,9 Jun 2027 13:38:56.499,37.724
71,9 Jun 2027 15:07:34.810,9 Jun 2027 15:17:17.277,582.467
72,9 Jun 2027 16:40:59.014,9 Jun 2027 16:53:39.592,760.578
73,9 Jun 2027 18:17:21.185,9 Jun 2027 18:29:24.507,723.322
74,9 Jun 2027 19:58:40.463,9 Jun 2027 20:02:49.838,249.375
75,10 Jun 2027 04:19:23.327,10 Jun 2027 04:26:51.288,447.961
76,10 Jun 2027 05:53:54.425,10 Jun 2027 06:06:27.504,753.080
77,10 Jun 2027 07:29:49.286,10 Jun 2027 07:42:08.268,738.982
78,10 Jun 2027 09:06:19.732,10 Jun 2027 09:14:54.581,514.850
79,10 Jun 2027 13:48:39.551,10 Jun 2027 13:52:00.731,201.180
80,10 Jun 2027 15:19:07.863,10 Jun 2027 15:29:24.338,616.474
81,10 Jun 2027 16:52:53.754,10 Jun 2027 17:05:42.358,768.604
82,10 Jun 2027 18:29:41.263,10 Jun 2027 18:41:20.432,699.170
83,11 Jun 2027 04:31:02.011,11 Jun 2027 04:39:42.652,520.641
84,11 Jun 2027 06:05:53.579,11 Jun 2027 06:18:37.726,764.147
85,11 Jun 2027 07:41:53.447,11 Jun 2027 07:53:55.527,722.080
86,11 Jun 2027 09:18:29.374,11 Jun 2027 09:26:19.369,469.995
87,11 Jun 2027 13:59:40.496,11 Jun 2027 14:04:26.421,285.925
88,11 Jun 2027 15:30:43.732,11 Jun 2027 15:41:30.731,646.998
89,11 Jun 2027 17:04:51.312,11 Jun 2027 17:17:44.558,773.246
90,11 Jun 2027 18:42:05.543,11 Jun 2027 18:53:14.692,669.150
91,12 Jun 2027 04:42:46.791,12 Jun 2027 04:52:25.010,578.219
92,12 Jun 2027 06:17:53.611,12 Jun 2027 06:30:44.724,771.114
93,12 Jun 2027 07:53:58.108,12 Jun 2027 08:05:40.081,701.973
94,12 Jun 2027 09:30:40.543,12 Jun 2027 09:37:40.651,420.108
95,12 Jun 2027 14:10:51.097,12 Jun 2027 14:16:44.182,353.085
96,12 Jun 2027 15:42:22.363,12 Jun 2027 15:53:36.529,674.166
97,12 Jun 2027 17:16:51.745,12 Jun 2027 17:29:46.150,774.404
98,12 Jun 2027 18:54:34.544,12 Jun 2027 19:05:06.837,632.292
99,13 Jun 2027 04:54:35.603,13 Jun 2027 05:05:00.528,624.924
100,13 Jun 2027 06:29:54.410,13 Jun 2027 06:42:48.647,774.236
101,13 Jun 2027 08:06:03.267,13 Jun 2027 08:17:21.924,678.657
102,13 Jun 2027 09:42:53.898,13 Jun 2027 09:48:57.810,363.912
103,13 Jun 2027 14:22:07.413,13 Jun 2027 14:28:58.055,410.642
104,13 Jun 2027 15:54:03.721,13 Jun 2027 16:05:41.794,698.073
105,13 Jun 2027 17:28:55.128,13 Jun 2027 17:41:47.075,771.947
106,13 Jun 2027 19:07:09.000,13 Jun 2027 19:16:56.226,587.226
