Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:53:56.444,1 Jun 2027 01:04:58.480,662.037
2,1 Jun 2027 02:29:23.604,1 Jun 2027 02:42:17.241,773.637
3,1 Jun 2027 04:05:35.201,1 Jun 2027 04:16:28.700,653.499
4,1 Jun 2027 05:42:32.977,1 Jun 2027 05:47:40.364,307.386
5,1 Jun 2027 10:20:50.743,1 Jun 2027 10:28:41.028,470.285
6,1 Jun 2027 11:53:13.874,1 Jun 2027 12:05:15.147,721.274
7,1 Jun 2027 13:28:29.604,1 Jun 2027 13:41:14.046,764.442
8,1 Jun 2027 15:07:21.477,1 Jun 2027 15:16:05.250,523.773
9,2 Jun 2027 01:05:49.857,2 Jun 2027 01:17:22.996,693.139
10,2 Jun 2027 02:41:25.179,2 Jun 2027 02:54:14.949,769.770
11,2 Jun 2027 04:17:40.840,2 Jun 2027 04:28:05.036,624.195
12,2 Jun 2027 05:54:54.006,2 Jun 2027 05:58:45.806,231.800
13,2 Jun 2027 10:32:15.540,2 Jun 2027 10:40:49.929,514.390
14,2 Jun 2027 12:05:00.679,2 Jun 2027 12:17:18.792,738.112
15,2 Jun 2027 13:40:39.066,2 Jun 2027 13:53:12.777,753.711
16,2 Jun 2027 15:20:11.369,2 Jun 2027 15:27:43.967,452.598
17,2 Jun 2027 23:44:37.875,2 Jun 2027 23:48:03.490,205.615
18,3 Jun 2027 01:17:45.008,3 Jun 2027 01:29:43.280,718.272
19,3 Jun 2027 02:53:27.314,3 Jun 2027 03:06:09.892,762.578
20,3 Jun 2027 04:29:47.084,3 Jun 2027 04:39:38.653,591.569
21,3 Jun 2027 06:07:30.970,3 Jun 2027 06:09:33.713,122.742
22,3 Jun 2027 10:43:43.398,3 Jun 2027 10:52:57.756,554.358
23,3 Jun 2027 12:16:50.144,3 Jun 2027 12:29:21.954,751.811
24,3 Jun 2027 13:52:51.856,3 Jun 2027 14:05:10.529,738.673
25,3 Jun 2027 15:33:14.347,3 Jun 2027 15:39:12.563,358.216
26,3 Jun 2027 23:55:40.590,4 Jun 2027 00:01:35.537,354.947
27,4 Jun 2027 01:29:41.554,4 Jun 2027 01:41:59.721,738.167
28,4 Jun 2027 03:05:29.961,4 Jun 2027 03:18:02.123,752.161
29,4 Jun 2027 04:41:54.031,4 Jun 2027 04:51:09.490,555.459
30,4 Jun 2027 09:25:21.041,4 Jun 2027 09:27:19.319,118.278
31,4 Jun 2027 10:55:14.149,4 Jun 2027 11:05:04.730,590.580
32,4 Jun 2027 12:28:42.291,4 Jun 2027 12:41:24.617,762.326
33,4 Jun 2027 14:05:08.194,4 Jun 2027 14:17:07.110,718.916
34,4 Jun 2027 15:46:44.971,4 Jun 2027 15:50:16.607,211.636
35,5 Jun 2027 00:07:08.785,5 Jun 2027 00:14:39.009,450.225
36,5 Jun 2027 01:41:39.273,5 Jun 2027 01:54:12.610,753.338
