Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:06:11.729,1 Jun 2027 01:14:22.390,490.660
2,1 Jun 2027 02:40:54.034,1 Jun 2027 02:53:33.698,759.664
3,1 Jun 2027 04:16:50.771,1 Jun 2027 04:29:00.777,730.006
4,1 Jun 2027 05:53:22.554,1 Jun 2027 06:01:34.852,492.298
5,1 Jun 2027 10:34:55.228,1 Jun 2027 10:39:23.670,268.442
6,1 Jun 2027 12:05:51.002,1 Jun 2027 12:16:29.376,638.374
7,1 Jun 2027 13:39:51.316,1 Jun 2027 13:52:43.367,772.051
8,1 Jun 2027 15:16:56.003,1 Jun 2027 15:28:15.197,679.194
9,2 Jun 2027 01:17:53.822,2 Jun 2027 01:27:07.682,553.860
10,2 Jun 2027 02:52:53.303,2 Jun 2027 03:05:41.652,768.350
11,2 Jun 2027 04:28:54.757,2 Jun 2027 04:40:46.302,711.545
12,2 Jun 2027 06:05:32.260,2 Jun 2027 06:12:57.957,445.697
13,2 Jun 2027 10:46:04.467,2 Jun 2027 10:51:41.801,337.334
14,2 Jun 2027 12:17:28.642,2 Jun 2027 12:28:34.861,666.220
15,2 Jun 2027 13:51:50.448,2 Jun 2027 14:04:44.751,774.303
16,2 Jun 2027 15:29:22.839,2 Jun 2027 15:40:07.715,644.876
17,3 Jun 2027 01:29:40.660,3 Jun 2027 01:39:45.430,604.770
18,3 Jun 2027 03:04:53.373,3 Jun 2027 03:17:46.525,773.152
19,3 Jun 2027 04:40:59.222,3 Jun 2027 04:52:29.175,689.952
20,3 Jun 2027 06:17:43.680,3 Jun 2027 06:24:17.441,393.761
21,3 Jun 2027 10:57:19.731,3 Jun 2027 11:03:55.667,395.937
22,3 Jun 2027 12:29:08.949,3 Jun 2027 12:40:39.814,690.865
23,3 Jun 2027 14:03:52.461,3 Jun 2027 14:16:45.496,773.035
24,3 Jun 2027 15:41:54.790,3 Jun 2027 15:51:57.738,602.948
25,4 Jun 2027 01:41:30.806,4 Jun 2027 01:52:17.154,646.348
26,4 Jun 2027 03:16:54.143,4 Jun 2027 03:29:48.423,774.280
27,4 Jun 2027 04:53:04.195,4 Jun 2027 05:04:09.386,665.191
28,4 Jun 2027 06:29:57.649,4 Jun 2027 06:35:32.529,334.880
29,4 Jun 2027 11:08:39.358,4 Jun 2027 11:16:07.016,447.658
30,4 Jun 2027 12:40:51.922,4 Jun 2027 12:52:44.263,712.341
31,4 Jun 2027 14:15:57.453,4 Jun 2027 14:28:45.531,768.078
32,4 Jun 2027 15:54:32.803,4 Jun 2027 16:03:44.413,551.610
33,5 Jun 2027 01:53:23.411,5 Jun 2027 02:04:43.805,680.394
34,5 Jun 2027 03:28:55.554,5 Jun 2027 03:41:47.440,771.886
35,5 Jun 2027 05:05:09.691,5 Jun 2027 05:15:46.920,637.229
36,5 Jun 2027 06:42:15.984,5 Jun 2027 06:46:41.498,265.514
37,5 Jun 2027 11:20:02.595,5 Jun 2027 11:28:16.676,494.081
38,5 Jun 2027 12:52:37.551,5 Jun 2027 13:04:48.230,730.679
39,5 Jun 2027 14:28:05.537,5 Jun 2027 14:40:44.760,759.222
40,5 Jun 2027 16:07:18.451,5 Jun 2027 16:15:26.260,487.809
41,6 Jun 2027 00:33:12.272,6 Jun 2027 00:34:14.563,62.291
42,6 Jun 2027 02:05:17.933,6 Jun 2027 02:17:05.999,708.066
43,6 Jun 2027 03:40:57.535,6 Jun 2027 03:53:43.659,766.124
44,6 Jun 2027 05:17:15.779,6 Jun 2027 05:27:21.745,605.966
45,6 Jun 2027 06:54:43.965,6 Jun 2027 06:57:39.162,175.197
46,6 Jun 2027 11:31:29.042,6 Jun 2027 11:40:25.103,536.060
47,6 Jun 2027 13:04:25.842,6 Jun 2027 13:16:51.716,745.874
48,6 Jun 2027 14:40:16.868,6 Jun 2027 14:52:43.069,746.202
49,6 Jun 2027 16:20:14.717,6 Jun 2027 16:27:00.408,405.692
50,7 Jun 2027 00:43:31.041,7 Jun 2027 00:48:32.193,301.152
51,7 Jun 2027 02:17:13.991,7 Jun 2027 02:29:24.181,730.190
52,7 Jun 2027 03:53:00.062,7 Jun 2027 04:05:37.127,757.066
53,7 Jun 2027 05:29:22.529,7 Jun 2027 05:38:53.801,571.271
54,7 Jun 2027 11:42:58.470,7 Jun 2027 11:52:32.576,574.106
55,7 Jun 2027 13:16:16.814,7 Jun 2027 13:28:54.709,757.895
56,7 Jun 2027 14:52:31.650,7 Jun 2027 15:04:40.301,728.651
57,7 Jun 2027 16:33:29.234,7 Jun 2027 16:38:19.353,290.119
58,8 Jun 2027 00:54:51.748,8 Jun 2027 01:01:44.709,412.960
59,8 Jun 2027 02:29:11.313,8 Jun 2027 02:41:38.683,747.369
60,8 Jun 2027 04:05:03.092,8 Jun 2027 04:17:27.895,744.803
61,8 Jun 2027 05:41:30.059,8 Jun 2027 05:50:23.011,532.952
62,8 Jun 2027 10:24:09.774,8 Jun 2027 10:27:13.469,183.695
63,8 Jun 2027 11:54:30.742,8 Jun 2027 12:04:39.276,608.534
64,8 Jun 2027 13:28:10.499,8 Jun 2027 13:40:57.188,766.689
65,8 Jun 2027 15:04:50.136,8 Jun 2027 15:16:36.242,706.106
66,9 Jun 2027 01:06:26.670,9 Jun 2027 01:14:39.973,493.303
67,9 Jun 2027 02:41:09.700,9 Jun 2027 02:53:49.761,760.061
68,9 Jun 2027 04:17:06.606,9 Jun 2027 04:29:15.978,729.372
69,9 Jun 2027 05:53:38.560,9 Jun 2027 06:01:49.228,490.669
70,9 Jun 2027 10:35:08.739,9 Jun 2027 10:39:40.279,271.540
71,9 Jun 2027 12:06:05.775,9 Jun 2027 12:16:45.321,639.546
72,9 Jun 2027 13:40:06.929,9 Jun 2027 13:52:59.133,772.204
73,9 Jun 2027 15:17:12.661,9 Jun 2027 15:28:30.626,677.964
74,10 Jun 2027 01:18:08.976,10 Jun 2027 01:27:24.941,555.965
75,10 Jun 2027 02:53:08.998,10 Jun 2027 03:05:57.594,768.596
76,10 Jun 2027 04:29:10.604,10 Jun 2027 04:41:01.401,710.797
77,10 Jun 2027 06:05:48.316,10 Jun 2027 06:13:12.213,443.898
78,10 Jun 2027 10:46:18.285,10 Jun 2027 10:51:58.167,339.882
79,10 Jun 2027 12:17:43.520,10 Jun 2027 12:28:50.781,667.261
80,10 Jun 2027 13:52:06.171,10 Jun 2027 14:05:00.490,774.319
81,10 Jun 2027 15:29:39.683,10 Jun 2027 15:40:23.054,643.371
82,11 Jun 2027 01:29:55.956,11 Jun 2027 01:40:02.437,606.482
83,11 Jun 2027 03:05:09.092,11 Jun 2027 03:18:02.351,773.259
84,11 Jun 2027 04:41:15.087,11 Jun 2027 04:52:44.173,689.086
