Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:04:06.909,245.909
2,1 Jun 2027 01:31:58.956,1 Jun 2027 01:44:20.344,741.388
3,1 Jun 2027 03:07:48.444,1 Jun 2027 03:20:18.263,749.819
4,1 Jun 2027 04:44:13.364,1 Jun 2027 04:53:21.557,548.193
5,1 Jun 2027 09:27:22.106,1 Jun 2027 09:29:47.312,145.207
6,1 Jun 2027 10:57:26.849,1 Jun 2027 11:07:23.878,597.029
7,1 Jun 2027 12:30:59.030,1 Jun 2027 12:43:42.982,763.952
8,1 Jun 2027 14:07:29.628,1 Jun 2027 14:19:24.239,714.611
9,1 Jun 2027 15:49:28.183,1 Jun 2027 15:52:16.164,167.980
10,2 Jun 2027 00:09:22.010,2 Jun 2027 00:17:07.274,465.264
11,2 Jun 2027 01:43:56.871,2 Jun 2027 01:56:32.590,755.719
12,2 Jun 2027 03:19:51.679,2 Jun 2027 03:32:07.301,735.622
13,2 Jun 2027 04:56:21.341,2 Jun 2027 05:04:48.946,507.604
14,2 Jun 2027 09:38:14.644,2 Jun 2027 09:42:19.894,245.250
15,2 Jun 2027 11:09:00.904,2 Jun 2027 11:19:30.024,629.120
16,2 Jun 2027 12:42:54.412,2 Jun 2027 12:55:45.028,770.616
17,2 Jun 2027 14:19:50.563,2 Jun 2027 14:31:19.130,688.567
18,3 Jun 2027 00:21:01.873,3 Jun 2027 00:29:55.553,533.680
19,3 Jun 2027 01:55:55.753,3 Jun 2027 02:08:41.539,765.786
20,3 Jun 2027 03:31:55.398,3 Jun 2027 03:43:53.681,718.283
21,3 Jun 2027 05:08:30.423,3 Jun 2027 05:16:13.228,462.805
22,3 Jun 2027 09:49:21.578,3 Jun 2027 09:54:39.703,318.125
23,3 Jun 2027 11:20:37.668,3 Jun 2027 11:31:35.574,657.906
24,3 Jun 2027 12:54:52.571,3 Jun 2027 13:07:46.511,773.939
25,3 Jun 2027 14:32:15.798,3 Jun 2027 14:43:12.227,656.428
26,4 Jun 2027 00:32:47.205,4 Jun 2027 00:42:35.534,588.329
27,4 Jun 2027 02:07:55.468,4 Jun 2027 02:20:47.360,771.892
28,4 Jun 2027 03:43:59.599,4 Jun 2027 03:55:37.419,697.820
29,4 Jun 2027 05:20:41.008,4 Jun 2027 05:27:34.095,413.087
30,4 Jun 2027 10:00:35.343,4 Jun 2027 10:06:54.401,379.059
31,4 Jun 2027 11:32:17.103,4 Jun 2027 11:43:40.582,683.478
32,4 Jun 2027 13:06:53.577,4 Jun 2027 13:19:47.375,773.798
33,4 Jun 2027 14:44:45.910,4 Jun 2027 14:55:03.035,617.125
