Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:42:27.251,1 Jun 2027 00:54:59.226,751.975
2,1 Jun 2027 02:18:20.406,1 Jun 2027 02:30:40.498,740.092
3,1 Jun 2027 03:54:48.393,1 Jun 2027 04:03:28.501,520.107
4,1 Jun 2027 08:37:00.164,1 Jun 2027 08:40:43.630,223.466
5,1 Jun 2027 10:07:37.505,1 Jun 2027 10:17:58.374,620.868
6,1 Jun 2027 11:41:25.167,1 Jun 2027 11:54:14.291,769.125
7,1 Jun 2027 13:18:14.102,1 Jun 2027 13:29:50.284,696.182
8,1 Jun 2027 23:19:37.062,1 Jun 2027 23:28:12.355,515.293
9,2 Jun 2027 00:54:25.804,2 Jun 2027 01:07:09.037,763.233
10,2 Jun 2027 02:30:23.917,2 Jun 2027 02:42:27.613,723.696
11,2 Jun 2027 04:06:57.013,2 Jun 2027 04:14:53.745,476.731
12,2 Jun 2027 08:48:04.682,2 Jun 2027 08:53:05.328,300.646
13,2 Jun 2027 10:19:13.524,2 Jun 2027 10:30:03.992,650.468
14,2 Jun 2027 11:53:22.512,2 Jun 2027 12:06:15.859,773.346
15,2 Jun 2027 13:30:38.034,2 Jun 2027 13:41:43.855,665.820
16,2 Jun 2027 23:31:20.973,2 Jun 2027 23:40:54.414,573.442
17,3 Jun 2027 01:06:25.218,3 Jun 2027 01:19:15.690,770.471
18,3 Jun 2027 02:42:27.900,3 Jun 2027 02:54:12.087,704.187
19,3 Jun 2027 04:19:06.989,3 Jun 2027 04:26:15.695,428.706
20,3 Jun 2027 08:59:17.014,3 Jun 2027 09:05:20.910,363.896
21,3 Jun 2027 10:30:52.206,3 Jun 2027 10:42:09.066,676.860
22,3 Jun 2027 12:05:22.667,3 Jun 2027 12:18:16.835,774.169
23,3 Jun 2027 13:43:06.644,3 Jun 2027 13:53:35.294,628.650
24,3 Jun 2027 23:43:08.992,3 Jun 2027 23:53:29.607,620.615
25,4 Jun 2027 01:18:25.398,4 Jun 2027 01:31:19.313,773.915
26,4 Jun 2027 02:54:32.362,4 Jun 2027 03:05:53.932,681.570
27,4 Jun 2027 04:31:18.855,4 Jun 2027 04:37:33.868,375.014
28,4 Jun 2027 09:10:34.372,4 Jun 2027 09:17:33.251,418.879
29,4 Jun 2027 10:42:33.538,4 Jun 2027 10:54:13.628,700.090
30,4 Jun 2027 12:17:25.724,4 Jun 2027 12:30:17.147,771.423
31,4 Jun 2027 13:55:40.687,4 Jun 2027 14:05:23.947,583.261
32,4 Jun 2027 23:54:59.957,5 Jun 2027 00:05:59.195,659.238
33,5 Jun 2027 01:30:26.250,5 Jun 2027 01:43:20.022,773.773
34,5 Jun 2027 03:06:37.333,5 Jun 2027 03:17:33.128,655.794
35,5 Jun 2027 04:43:33.656,5 Jun 2027 04:48:47.312,313.656
36,5 Jun 2027 09:21:55.640,5 Jun 2027 09:29:43.541,467.901
37,5 Jun 2027 10:54:17.508,5 Jun 2027 11:06:17.701,720.193
38,5 Jun 2027 12:29:31.787,5 Jun 2027 12:42:16.713,764.926
39,5 Jun 2027 14:08:21.295,5 Jun 2027 14:17:08.761,527.466
40,6 Jun 2027 00:06:53.156,6 Jun 2027 00:18:23.976,690.820
41,6 Jun 2027 01:42:27.706,6 Jun 2027 01:55:17.901,770.196
42,6 Jun 2027 03:18:42.840,6 Jun 2027 03:29:09.665,626.825
43,6 Jun 2027 04:55:53.760,6 Jun 2027 04:59:53.753,239.993
44,6 Jun 2027 09:33:20.271,6 Jun 2027 09:41:52.398,512.127
45,6 Jun 2027 11:06:04.114,6 Jun 2027 11:18:21.304,737.190
46,6 Jun 2027 12:41:40.979,6 Jun 2027 12:54:15.439,754.460
47,6 Jun 2027 14:21:10.451,6 Jun 2027 14:28:47.863,457.412
48,6 Jun 2027 22:45:48.597,6 Jun 2027 22:48:55.623,187.027
49,7 Jun 2027 00:18:48.118,7 Jun 2027 00:30:44.501,716.384
50,7 Jun 2027 01:54:29.723,7 Jun 2027 02:07:13.013,763.290
51,7 Jun 2027 03:30:48.945,7 Jun 2027 03:40:43.500,594.555
52,7 Jun 2027 05:08:27.571,7 Jun 2027 05:10:44.875,137.304
53,7 Jun 2027 09:44:47.959,7 Jun 2027 09:54:00.176,552.217
54,7 Jun 2027 11:17:53.370,7 Jun 2027 11:30:24.424,751.054
55,7 Jun 2027 12:53:53.483,7 Jun 2027 13:06:13.194,739.710
56,7 Jun 2027 14:34:12.280,7 Jun 2027 14:40:17.249,364.969
57,7 Jun 2027 22:56:46.910,7 Jun 2027 23:02:32.157,345.247
58,8 Jun 2027 00:30:44.495,8 Jun 2027 00:43:01.164,736.670
59,8 Jun 2027 02:06:32.263,8 Jun 2027 02:19:05.417,753.153
60,8 Jun 2027 03:42:55.736,8 Jun 2027 03:52:14.567,558.831
61,8 Jun 2027 08:26:28.565,8 Jun 2027 08:28:19.641,111.076
62,8 Jun 2027 09:56:18.536,8 Jun 2027 10:06:07.107,588.571
63,8 Jun 2027 11:29:45.299,8 Jun 2027 11:42:27.048,761.749
64,8 Jun 2027 13:06:09.501,8 Jun 2027 13:18:09.792,720.291
65,8 Jun 2027 14:47:39.899,8 Jun 2027 14:51:23.923,224.024
66,8 Jun 2027 23:08:13.804,8 Jun 2027 23:15:37.009,443.205
67,9 Jun 2027 00:42:42.059,9 Jun 2027 00:55:14.262,752.202
