Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:17:43.765,1 Jun 2027 03:23:54.437,370.671
2,1 Jun 2027 04:51:50.943,1 Jun 2027 05:04:11.619,740.676
3,1 Jun 2027 06:27:41.135,1 Jun 2027 06:40:11.594,750.459
4,1 Jun 2027 08:04:07.276,1 Jun 2027 08:13:16.020,548.744
5,1 Jun 2027 12:47:39.315,1 Jun 2027 12:49:19.111,99.796
6,1 Jun 2027 14:17:24.106,1 Jun 2027 14:27:13.951,589.846
7,1 Jun 2027 15:50:52.664,1 Jun 2027 16:03:35.128,762.463
8,1 Jun 2027 17:27:19.700,1 Jun 2027 17:39:18.543,718.843
9,1 Jun 2027 19:08:58.007,1 Jun 2027 19:12:28.937,210.930
10,2 Jun 2027 03:29:14.201,2 Jun 2027 03:36:56.321,462.121
11,2 Jun 2027 05:03:49.208,2 Jun 2027 05:16:24.522,755.315
12,2 Jun 2027 06:39:44.791,2 Jun 2027 06:52:01.037,736.246
13,2 Jun 2027 08:16:15.837,2 Jun 2027 08:24:43.459,507.623
14,2 Jun 2027 12:58:20.752,2 Jun 2027 13:02:02.922,222.170
15,2 Jun 2027 14:28:57.725,2 Jun 2027 14:39:20.757,623.032
16,2 Jun 2027 16:02:47.906,2 Jun 2027 16:15:37.694,769.788
17,2 Jun 2027 17:39:40.476,2 Jun 2027 17:51:14.088,693.612
18,3 Jun 2027 03:40:54.109,3 Jun 2027 03:49:45.716,531.608
19,3 Jun 2027 05:15:48.444,3 Jun 2027 05:28:34.070,765.626
20,3 Jun 2027 06:51:48.945,3 Jun 2027 07:03:47.770,718.826
21,3 Jun 2027 08:28:25.569,3 Jun 2027 08:36:07.698,462.129
22,3 Jun 2027 13:09:24.559,3 Jun 2027 13:14:25.999,301.440
23,3 Jun 2027 14:40:34.136,3 Jun 2027 14:51:26.923,652.787
24,3 Jun 2027 16:14:45.957,3 Jun 2027 16:27:39.695,773.738
25,3 Jun 2027 17:52:05.534,3 Jun 2027 18:03:07.886,662.352
26,4 Jun 2027 03:52:39.634,4 Jun 2027 04:02:26.620,586.985
27,4 Jun 2027 05:27:48.533,4 Jun 2027 05:40:40.436,771.903
28,4 Jun 2027 07:03:53.597,4 Jun 2027 07:15:31.809,698.212
29,4 Jun 2027 08:40:36.897,4 Jun 2027 08:47:28.377,411.480
30,4 Jun 2027 13:20:36.642,4 Jun 2027 13:26:42.543,365.900
31,4 Jun 2027 14:52:13.276,4 Jun 2027 15:03:32.514,679.238
32,4 Jun 2027 16:26:46.888,4 Jun 2027 16:39:41.073,774.185
33,4 Jun 2027 18:04:35.424,4 Jun 2027 18:14:59.467,624.043
34,5 Jun 2027 04:04:28.942,5 Jun 2027 04:15:00.963,632.022
35,5 Jun 2027 05:39:49.369,5 Jun 2027 05:52:43.752,774.383
36,5 Jun 2027 07:15:58.747,5 Jun 2027 07:27:13.150,674.404
37,5 Jun 2027 08:52:50.536,5 Jun 2027 08:58:44.840,354.304
38,5 Jun 2027 13:31:53.974,5 Jun 2027 13:38:55.678,421.705
39,5 Jun 2027 15:03:55.137,5 Jun 2027 15:15:37.571,702.434
40,5 Jun 2027 16:38:50.781,5 Jun 2027 16:51:41.773,770.993
41,5 Jun 2027 18:17:10.934,5 Jun 2027 18:26:48.136,577.202
42,6 Jun 2027 04:16:21.004,6 Jun 2027 04:27:29.871,668.867
43,6 Jun 2027 05:51:50.877,6 Jun 2027 06:04:44.119,773.243
44,6 Jun 2027 07:28:04.437,6 Jun 2027 07:38:51.776,647.339
45,6 Jun 2027 09:05:07.969,6 Jun 2027 09:09:55.689,287.720
46,6 Jun 2027 13:43:15.367,6 Jun 2027 13:51:06.665,471.298
47,6 Jun 2027 15:15:39.690,6 Jun 2027 15:27:42.126,722.436
48,6 Jun 2027 16:50:57.752,6 Jun 2027 17:03:41.701,763.949
49,6 Jun 2027 18:29:53.296,6 Jun 2027 18:38:32.741,519.445
50,7 Jun 2027 04:28:15.173,7 Jun 2027 04:39:54.069,698.896
51,7 Jun 2027 06:03:52.981,7 Jun 2027 06:16:41.626,768.645
52,7 Jun 2027 07:40:10.712,7 Jun 2027 07:50:27.659,616.947
53,7 Jun 2027 09:17:33.047,7 Jun 2027 09:20:57.172,204.125
54,7 Jun 2027 13:54:40.234,7 Jun 2027 14:03:16.151,515.917
55,7 Jun 2027 15:27:26.949,7 Jun 2027 15:39:46.189,739.240
56,7 Jun 2027 17:03:07.932,7 Jun 2027 17:15:40.763,752.831
57,7 Jun 2027 18:42:44.697,7 Jun 2027 18:50:11.213,446.516
58,8 Jun 2027 03:06:46.727,8 Jun 2027 03:10:53.950,247.223
59,8 Jun 2027 04:40:11.017,8 Jun 2027 04:52:14.069,723.051
60,8 Jun 2027 06:15:55.652,8 Jun 2027 06:28:36.330,760.678
61,8 Jun 2027 07:52:17.644,8 Jun 2027 08:02:00.744,583.100
62,8 Jun 2027 09:30:31.245,8 Jun 2027 09:31:23.915,52.670
63,8 Jun 2027 14:06:08.265,8 Jun 2027 14:15:24.520,556.255
64,8 Jun 2027 15:39:16.909,8 Jun 2027 15:51:49.753,752.844
65,8 Jun 2027 17:15:21.499,8 Jun 2027 17:27:38.809,737.310
66,8 Jun 2027 18:55:49.888,8 Jun 2027 19:01:38.918,349.030
67,9 Jun 2027 03:17:58.337,9 Jun 2027 03:24:17.517,379.180
68,9 Jun 2027 04:52:08.216,9 Jun 2027 05:04:30.236,742.020
69,9 Jun 2027 06:27:58.845,9 Jun 2027 06:40:28.282,749.437
70,9 Jun 2027 08:04:25.338,9 Jun 2027 08:13:30.950,545.612
71,9 Jun 2027 12:47:47.768,9 Jun 2027 12:49:42.652,114.884
72,9 Jun 2027 14:17:39.263,9 Jun 2027 14:27:32.006,592.744
73,9 Jun 2027 15:51:09.607,9 Jun 2027 16:03:52.802,763.195
74,9 Jun 2027 17:27:38.694,9 Jun 2027 17:39:35.656,716.963
75,9 Jun 2027 19:09:25.971,9 Jun 2027 19:12:38.893,192.921
76,10 Jun 2027 03:29:29.778,10 Jun 2027 03:37:18.145,468.367
77,10 Jun 2027 05:04:06.562,10 Jun 2027 05:16:42.859,756.297
78,10 Jun 2027 06:40:02.540,10 Jun 2027 06:52:17.504,734.964
79,10 Jun 2027 08:16:33.977,10 Jun 2027 08:24:58.147,504.169
80,10 Jun 2027 12:58:33.022,10 Jun 2027 13:02:22.774,229.752
81,10 Jun 2027 14:29:13.115,10 Jun 2027 14:39:38.750,625.635
82,10 Jun 2027 16:03:05.075,10 Jun 2027 16:15:55.320,770.245
83,10 Jun 2027 17:39:59.805,10 Jun 2027 17:51:31.069,691.264
84,11 Jun 2027 03:41:10.234,11 Jun 2027 03:50:06.749,536.515
85,11 Jun 2027 05:16:05.868,11 Jun 2027 05:28:52.138,766.270
86,11 Jun 2027 06:52:06.730,11 Jun 2027 07:04:04.018,717.289
87,11 Jun 2027 08:28:43.812,11 Jun 2027 08:36:22.113,458.301
88,11 Jun 2027 13:09:37.760,11 Jun 2027 13:14:45.057,307.296
89,11 Jun 2027 14:40:49.754,11 Jun 2027 14:51:44.862,655.109
90,11 Jun 2027 16:15:03.362,11 Jun 2027 16:27:57.266,773.905
91,11 Jun 2027 17:52:25.235,11 Jun 2027 18:03:24.701,659.465
92,12 Jun 2027 03:52:56.113,12 Jun 2027 04:02:47.069,590.956
93,12 Jun 2027 05:28:06.018,12 Jun 2027 05:40:58.256,772.238
94,12 Jun 2027 07:04:11.418,12 Jun 2027 07:15:47.842,696.424
95,12 Jun 2027 08:40:55.286,12 Jun 2027 08:47:42.487,407.201
96,12 Jun 2027 13:20:50.363,12 Jun 2027 13:27:01.227,370.863
97,12 Jun 2027 14:52:29.118,12 Jun 2027 15:03:50.403,681.285
98,12 Jun 2027 16:27:04.531,12 Jun 2027 16:39:58.590,774.059
99,12 Jun 2027 18:04:55.551,12 Jun 2027 18:15:16.067,620.516
