Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:05:43.164,1 Jun 2027 01:18:35.349,772.186
2,1 Jun 2027 02:41:56.448,1 Jun 2027 02:52:36.521,640.073
3,1 Jun 2027 04:18:59.904,1 Jun 2027 04:23:34.826,274.922
4,1 Jun 2027 08:56:51.485,1 Jun 2027 09:05:04.940,493.454
5,1 Jun 2027 10:29:25.814,1 Jun 2027 10:41:35.971,730.157
6,1 Jun 2027 12:04:52.717,1 Jun 2027 12:17:32.244,759.526
7,1 Jun 2027 13:44:03.854,1 Jun 2027 13:52:13.958,490.104
8,1 Jun 2027 23:42:06.347,1 Jun 2027 23:53:52.101,705.755
9,2 Jun 2027 01:17:44.914,2 Jun 2027 01:30:31.660,766.746
10,2 Jun 2027 02:54:02.257,2 Jun 2027 03:04:11.552,609.295
11,2 Jun 2027 04:31:25.439,2 Jun 2027 04:34:34.903,189.464
12,2 Jun 2027 09:08:17.874,2 Jun 2027 09:17:13.123,535.249
13,2 Jun 2027 10:41:13.898,2 Jun 2027 10:53:39.282,745.384
14,2 Jun 2027 12:17:03.722,2 Jun 2027 12:29:30.421,746.699
15,2 Jun 2027 13:56:59.336,2 Jun 2027 14:03:48.328,408.992
16,2 Jun 2027 22:20:24.422,2 Jun 2027 22:25:12.041,287.620
17,2 Jun 2027 23:54:02.113,3 Jun 2027 00:06:10.403,728.290
18,3 Jun 2027 01:29:47.209,3 Jun 2027 01:42:25.240,758.031
19,3 Jun 2027 03:06:08.702,3 Jun 2027 03:15:43.851,575.149
20,3 Jun 2027 09:19:47.207,3 Jun 2027 09:29:20.372,573.165
21,3 Jun 2027 10:53:04.642,3 Jun 2027 11:05:42.106,757.463
22,3 Jun 2027 12:29:18.148,3 Jun 2027 12:41:27.529,729.380
23,3 Jun 2027 14:10:12.513,3 Jun 2027 14:15:08.026,295.514
24,3 Jun 2027 22:31:42.861,3 Jun 2027 22:38:26.646,403.785
25,4 Jun 2027 00:05:59.159,4 Jun 2027 00:18:25.023,745.864
26,4 Jun 2027 01:41:50.006,4 Jun 2027 01:54:16.135,746.129
27,4 Jun 2027 03:18:15.902,4 Jun 2027 03:27:13.348,537.446
28,4 Jun 2027 08:00:58.350,4 Jun 2027 08:04:02.161,183.811
29,4 Jun 2027 09:31:19.353,4 Jun 2027 09:41:26.864,607.512
30,4 Jun 2027 11:04:58.075,4 Jun 2027 11:17:44.423,766.348
31,4 Jun 2027 12:41:36.243,4 Jun 2027 12:53:23.374,707.131
32,4 Jun 2027 14:24:47.720,4 Jun 2027 14:25:08.849,21.128
33,4 Jun 2027 22:43:16.687,4 Jun 2027 22:51:22.849,486.162
34,5 Jun 2027 00:17:57.286,5 Jun 2027 00:30:36.213,758.927
35,5 Jun 2027 01:53:53.282,5 Jun 2027 02:06:04.366,731.084
36,5 Jun 2027 03:30:24.029,5 Jun 2027 03:38:39.909,495.879
37,5 Jun 2027 08:11:57.584,5 Jun 2027 08:16:28.446,270.862
38,5 Jun 2027 09:42:54.233,5 Jun 2027 09:53:32.705,638.472
39,5 Jun 2027 11:16:54.231,5 Jun 2027 11:29:46.211,771.980
40,5 Jun 2027 12:53:58.336,5 Jun 2027 13:05:17.673,679.338
41,5 Jun 2027 22:54:58.262,5 Jun 2027 23:04:08.383,550.120
42,6 Jun 2027 00:29:56.324,6 Jun 2027 00:42:44.172,767.848
43,6 Jun 2027 02:05:57.037,6 Jun 2027 02:17:49.952,712.915
44,6 Jun 2027 03:42:33.333,6 Jun 2027 03:50:03.318,449.984
45,6 Jun 2027 08:23:07.214,6 Jun 2027 08:28:45.982,338.768
46,6 Jun 2027 09:54:31.799,6 Jun 2027 10:05:37.974,666.175
47,6 Jun 2027 11:28:53.176,6 Jun 2027 11:41:47.420,774.244
48,6 Jun 2027 13:06:24.873,6 Jun 2027 13:17:10.054,645.180
49,6 Jun 2027 23:06:44.685,6 Jun 2027 23:16:46.283,601.598
50,7 Jun 2027 00:41:56.166,7 Jun 2027 00:54:49.057,772.891
51,7 Jun 2027 02:18:01.270,7 Jun 2027 02:29:32.912,691.642
52,7 Jun 2027 03:54:44.262,7 Jun 2027 04:01:23.201,398.938
53,7 Jun 2027 08:34:22.678,7 Jun 2027 08:40:59.427,396.749
54,7 Jun 2027 10:06:12.007,7 Jun 2027 10:17:42.720,690.713
55,7 Jun 2027 11:40:54.981,7 Jun 2027 11:53:47.996,773.015
56,7 Jun 2027 13:18:56.488,7 Jun 2027 13:28:59.955,603.468
57,7 Jun 2027 23:18:34.477,7 Jun 2027 23:29:18.117,643.640
58,8 Jun 2027 00:53:56.720,8 Jun 2027 01:06:50.975,774.255
59,8 Jun 2027 02:30:05.993,8 Jun 2027 02:41:13.231,667.238
60,8 Jun 2027 04:06:57.572,8 Jun 2027 04:12:38.871,341.299
61,8 Jun 2027 08:45:42.411,8 Jun 2027 08:53:10.436,448.025
62,8 Jun 2027 10:17:54.856,8 Jun 2027 10:29:46.973,712.117
63,8 Jun 2027 11:52:59.738,8 Jun 2027 12:05:47.864,768.125
64,8 Jun 2027 13:31:34.114,8 Jun 2027 13:40:46.539,552.426
65,8 Jun 2027 23:30:26.770,8 Jun 2027 23:41:44.843,678.072
66,9 Jun 2027 01:05:57.900,9 Jun 2027 01:18:50.039,772.139
67,9 Jun 2027 02:42:11.241,9 Jun 2027 02:52:50.901,639.660
68,9 Jun 2027 04:19:14.875,9 Jun 2027 04:23:48.803,273.929
69,9 Jun 2027 08:57:05.678,9 Jun 2027 09:05:19.803,494.125
70,9 Jun 2027 10:29:40.338,9 Jun 2027 10:41:50.749,730.411
71,9 Jun 2027 12:05:07.573,9 Jun 2027 12:17:46.938,759.365
72,9 Jun 2027 13:44:19.305,9 Jun 2027 13:52:28.348,489.043
73,9 Jun 2027 23:42:21.002,9 Jun 2027 23:54:07.108,706.107
74,10 Jun 2027 01:17:59.660,10 Jun 2027 01:30:46.308,766.648
75,10 Jun 2027 02:54:17.052,10 Jun 2027 03:04:25.898,608.846
76,10 Jun 2027 04:31:40.577,10 Jun 2027 04:34:48.687,188.111
77,10 Jun 2027 09:08:32.114,10 Jun 2027 09:17:27.968,535.854
78,10 Jun 2027 10:41:28.460,10 Jun 2027 10:53:54.048,745.588
79,10 Jun 2027 12:17:18.626,10 Jun 2027 12:29:45.100,746.474
80,10 Jun 2027 13:57:14.978,10 Jun 2027 14:04:02.567,407.588
81,10 Jun 2027 22:20:38.382,10 Jun 2027 22:25:28.023,289.641
82,10 Jun 2027 23:54:16.786,11 Jun 2027 00:06:25.353,728.566
83,11 Jun 2027 01:30:01.961,11 Jun 2027 01:42:39.847,757.886
84,11 Jun 2027 03:06:23.503,11 Jun 2027 03:15:58.158,574.655
85,11 Jun 2027 09:20:01.489,11 Jun 2027 09:29:35.203,573.714
86,11 Jun 2027 10:53:19.243,11 Jun 2027 11:05:56.859,757.616
87,11 Jun 2027 12:29:33.104,11 Jun 2027 12:41:42.188,729.084
88,11 Jun 2027 14:10:28.538,11 Jun 2027 14:15:21.925,293.387
89,11 Jun 2027 22:31:57.149,11 Jun 2027 22:38:42.257,405.108
90,12 Jun 2027 00:06:13.848,12 Jun 2027 00:18:39.924,746.076
91,12 Jun 2027 01:42:04.763,12 Jun 2027 01:54:30.704,745.941
92,12 Jun 2027 03:18:30.712,12 Jun 2027 03:27:27.617,536.905
93,12 Jun 2027 08:01:11.990,12 Jun 2027 08:04:17.448,185.458
94,12 Jun 2027 09:31:33.676,12 Jun 2027 09:41:41.683,608.007
95,12 Jun 2027 11:05:12.715,12 Jun 2027 11:17:59.174,766.459
96,12 Jun 2027 12:41:51.254,12 Jun 2027 12:53:38.010,706.756
97,12 Jun 2027 22:43:31.116,12 Jun 2027 22:51:38.274,487.158
98,13 Jun 2027 00:18:11.987,13 Jun 2027 00:30:51.065,759.078
99,13 Jun 2027 01:54:08.043,13 Jun 2027 02:06:18.897,730.853
100,13 Jun 2027 03:30:38.850,13 Jun 2027 03:38:54.137,495.287
101,13 Jun 2027 08:12:11.470,13 Jun 2027 08:16:43.509,272.039
102,13 Jun 2027 09:43:08.596,13 Jun 2027 09:53:47.514,638.917
103,13 Jun 2027 11:17:08.911,13 Jun 2027 11:30:00.945,772.034
104,13 Jun 2027 12:54:13.413,13 Jun 2027 13:05:32.283,678.870
105,13 Jun 2027 22:55:12.773,13 Jun 2027 23:04:23.684,550.911
