Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:21:55.884,1 Jun 2027 01:29:03.404,427.520
2,1 Jun 2027 02:56:20.015,1 Jun 2027 03:08:49.739,749.723
3,1 Jun 2027 04:32:12.784,1 Jun 2027 04:44:35.316,742.532
4,1 Jun 2027 06:08:40.735,1 Jun 2027 06:17:26.926,526.191
5,1 Jun 2027 10:51:09.624,1 Jun 2027 10:54:26.513,196.890
6,1 Jun 2027 12:21:36.075,1 Jun 2027 12:31:49.132,613.057
7,1 Jun 2027 13:55:18.934,1 Jun 2027 14:08:06.628,767.694
8,1 Jun 2027 15:32:02.341,1 Jun 2027 15:43:44.806,702.464
9,2 Jun 2027 01:33:32.330,2 Jun 2027 01:41:56.803,504.473
10,2 Jun 2027 03:08:18.606,2 Jun 2027 03:21:00.341,761.735
11,2 Jun 2027 04:44:16.439,2 Jun 2027 04:56:23.002,726.564
12,2 Jun 2027 06:20:49.501,2 Jun 2027 06:28:52.620,483.119
13,2 Jun 2027 11:02:10.427,2 Jun 2027 11:06:51.763,281.336
14,2 Jun 2027 12:33:11.510,2 Jun 2027 12:43:55.155,643.644
15,2 Jun 2027 14:07:15.810,2 Jun 2027 14:20:08.543,772.734
16,2 Jun 2027 15:44:25.555,2 Jun 2027 15:55:38.983,673.428
17,3 Jun 2027 01:45:15.577,3 Jun 2027 01:54:40.506,564.929
18,3 Jun 2027 03:20:18.092,3 Jun 2027 03:33:07.724,769.632
19,3 Jun 2027 04:56:20.580,3 Jun 2027 05:08:08.025,707.445
20,3 Jun 2027 06:32:59.600,3 Jun 2027 06:40:15.020,435.419
21,3 Jun 2027 11:13:20.865,3 Jun 2027 11:19:09.065,348.201
22,3 Jun 2027 12:44:49.660,3 Jun 2027 12:56:00.602,670.943
23,3 Jun 2027 14:19:15.512,3 Jun 2027 14:32:09.867,774.355
24,3 Jun 2027 15:56:53.352,3 Jun 2027 16:07:31.134,637.782
25,4 Jun 2027 01:57:03.209,4 Jun 2027 02:07:17.033,613.824
26,4 Jun 2027 03:32:18.359,4 Jun 2027 03:45:12.041,773.682
27,4 Jun 2027 05:08:25.201,4 Jun 2027 05:19:50.390,685.189
28,4 Jun 2027 06:45:11.552,4 Jun 2027 06:51:33.647,382.095
29,4 Jun 2027 11:24:36.956,4 Jun 2027 11:31:22.504,405.548
30,4 Jun 2027 12:56:30.481,4 Jun 2027 13:08:05.522,695.041
31,4 Jun 2027 14:31:18.118,4 Jun 2027 14:44:10.539,772.421
32,4 Jun 2027 16:09:26.420,4 Jun 2027 16:19:20.663,594.243
33,5 Jun 2027 02:08:53.949,5 Jun 2027 02:19:47.754,653.805
34,5 Jun 2027 03:44:19.318,5 Jun 2027 03:57:13.403,774.085
35,5 Jun 2027 05:20:30.339,5 Jun 2027 05:31:30.079,659.740
36,5 Jun 2027 06:57:26.347,5 Jun 2027 07:02:47.604,321.256
37,5 Jun 2027 11:35:57.255,5 Jun 2027 11:43:33.595,456.340
38,5 Jun 2027 13:08:13.972,5 Jun 2027 13:20:09.941,715.969
39,5 Jun 2027 14:43:23.725,5 Jun 2027 14:56:10.478,766.753
40,5 Jun 2027 16:22:05.788,5 Jun 2027 16:31:06.619,540.831
41,6 Jun 2027 02:20:47.028,6 Jun 2027 02:32:13.530,686.502
42,6 Jun 2027 03:56:20.895,6 Jun 2027 04:09:11.899,771.004
43,6 Jun 2027 05:32:36.018,6 Jun 2027 05:43:07.084,631.066
44,6 Jun 2027 07:09:46.188,6 Jun 2027 07:13:54.779,248.591
45,6 Jun 2027 11:47:21.087,6 Jun 2027 11:55:43.086,501.999
46,6 Jun 2027 13:20:00.126,6 Jun 2027 13:32:13.875,733.749
47,6 Jun 2027 14:55:32.464,6 Jun 2027 15:08:09.597,757.133
48,6 Jun 2027 16:34:53.212,6 Jun 2027 16:42:47.357,474.146
49,7 Jun 2027 00:59:57.588,7 Jun 2027 01:02:26.499,148.911
50,7 Jun 2027 02:32:41.935,7 Jun 2027 02:44:34.948,713.013
51,7 Jun 2027 04:08:23.048,7 Jun 2027 04:21:07.598,764.550
52,7 Jun 2027 05:44:42.295,7 Jun 2027 05:54:41.362,599.067
53,7 Jun 2027 07:22:18.428,7 Jun 2027 07:24:47.916,149.488
54,7 Jun 2027 11:58:48.091,7 Jun 2027 12:07:51.400,543.308
55,7 Jun 2027 13:31:48.951,7 Jun 2027 13:44:17.320,748.368
56,7 Jun 2027 15:07:44.490,7 Jun 2027 15:20:07.769,743.279
57,7 Jun 2027 16:47:52.149,7 Jun 2027 16:54:19.532,387.383
58,8 Jun 2027 01:10:45.945,8 Jun 2027 01:16:14.019,328.073
59,8 Jun 2027 02:44:38.318,8 Jun 2027 02:56:52.425,734.107
60,8 Jun 2027 04:20:25.728,8 Jun 2027 04:33:00.553,754.825
61,8 Jun 2027 05:56:49.262,8 Jun 2027 06:06:12.847,563.584
62,8 Jun 2027 10:40:56.212,8 Jun 2027 10:41:45.766,49.554
63,8 Jun 2027 12:10:18.058,8 Jun 2027 12:19:58.787,580.729
64,8 Jun 2027 13:43:40.468,8 Jun 2027 13:56:20.276,759.809
65,8 Jun 2027 15:20:00.008,8 Jun 2027 15:32:04.820,724.813
66,8 Jun 2027 17:01:12.285,8 Jun 2027 17:05:33.581,261.296
67,9 Jun 2027 01:22:10.654,9 Jun 2027 01:29:22.040,431.386
68,9 Jun 2027 02:56:35.921,9 Jun 2027 03:09:06.268,750.347
69,9 Jun 2027 04:32:28.917,9 Jun 2027 04:44:50.804,741.887
70,9 Jun 2027 06:08:57.051,9 Jun 2027 06:17:41.450,524.399
71,9 Jun 2027 10:51:22.439,9 Jun 2027 10:54:44.086,201.647
72,9 Jun 2027 12:21:50.863,9 Jun 2027 12:32:05.426,614.563
73,9 Jun 2027 13:55:34.708,9 Jun 2027 14:08:22.709,768.001
74,9 Jun 2027 15:32:19.299,9 Jun 2027 15:44:00.538,701.239
75,10 Jun 2027 01:33:47.474,10 Jun 2027 01:42:14.930,507.456
76,10 Jun 2027 03:08:34.555,10 Jun 2027 03:21:16.724,762.169
77,10 Jun 2027 04:44:32.587,10 Jun 2027 04:56:38.369,725.783
78,10 Jun 2027 06:21:05.865,10 Jun 2027 06:29:07.006,481.141
79,10 Jun 2027 11:02:23.912,10 Jun 2027 11:07:08.746,284.834
80,10 Jun 2027 12:33:26.424,10 Jun 2027 12:44:11.419,644.996
81,10 Jun 2027 14:07:31.715,10 Jun 2027 14:20:24.599,772.884
82,10 Jun 2027 15:44:42.708,10 Jun 2027 15:55:54.631,671.923
83,11 Jun 2027 01:45:30.951,11 Jun 2027 01:54:58.268,567.316
84,11 Jun 2027 03:20:34.076,11 Jun 2027 03:33:23.965,769.889
85,11 Jun 2027 04:56:36.745,11 Jun 2027 05:08:23.274,706.529
86,11 Jun 2027 06:33:16.027,11 Jun 2027 06:40:29.253,433.227
87,11 Jun 2027 11:13:34.680,11 Jun 2027 11:19:25.796,351.115
88,11 Jun 2027 12:45:04.697,11 Jun 2027 12:56:16.838,672.140
89,11 Jun 2027 14:19:31.548,11 Jun 2027 14:32:25.891,774.343
90,11 Jun 2027 15:57:10.732,11 Jun 2027 16:07:46.672,635.939
91,12 Jun 2027 01:57:18.741,12 Jun 2027 02:07:34.510,615.769
92,12 Jun 2027 03:32:34.373,12 Jun 2027 03:45:28.146,773.773
93,12 Jun 2027 05:08:41.386,12 Jun 2027 05:20:05.519,684.133
94,12 Jun 2027 06:45:28.068,12 Jun 2027 06:51:47.703,379.635
95,12 Jun 2027 11:24:50.997,12 Jun 2027 11:31:39.090,408.093
96,12 Jun 2027 12:56:45.641,12 Jun 2027 13:08:21.730,696.089
97,12 Jun 2027 14:31:34.288,12 Jun 2027 14:44:26.527,772.239
