Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:44:05.404,1 Jun 2027 00:44:07.313,1.909
2,1 Jun 2027 00:44:27.254,1 Jun 2027 00:45:23.329,56.075
3,1 Jun 2027 00:45:31.329,1 Jun 2027 00:50:39.439,308.110
4,1 Jun 2027 02:22:53.274,1 Jun 2027 02:27:34.146,280.873
5,1 Jun 2027 03:46:17.055,1 Jun 2027 03:48:42.095,145.040
6,1 Jun 2027 05:22:38.690,1 Jun 2027 05:26:06.180,207.490
7,1 Jun 2027 06:56:08.220,1 Jun 2027 07:04:38.995,510.775
8,1 Jun 2027 08:33:39.548,1 Jun 2027 08:40:23.950,404.402
9,1 Jun 2027 10:10:35.075,1 Jun 2027 10:14:58.544,263.470
10,1 Jun 2027 10:15:03.977,1 Jun 2027 10:16:21.978,78.001
11,1 Jun 2027 11:47:25.543,1 Jun 2027 11:51:58.175,272.632
12,1 Jun 2027 13:25:02.661,1 Jun 2027 13:26:46.122,103.461
13,1 Jun 2027 18:30:08.150,1 Jun 2027 18:32:42.074,153.924
14,1 Jun 2027 18:33:28.353,1 Jun 2027 18:34:43.015,74.662
15,1 Jun 2027 20:06:10.453,1 Jun 2027 20:12:46.363,395.910
16,1 Jun 2027 21:42:52.007,1 Jun 2027 21:49:15.173,383.166
17,1 Jun 2027 23:18:24.245,1 Jun 2027 23:25:56.943,452.698
18,2 Jun 2027 00:56:28.996,2 Jun 2027 00:56:57.012,28.015
19,2 Jun 2027 00:57:00.089,2 Jun 2027 01:02:43.124,343.035
20,2 Jun 2027 02:34:31.658,2 Jun 2027 02:39:13.868,282.210
21,2 Jun 2027 03:58:08.080,2 Jun 2027 04:00:50.981,162.901
22,2 Jun 2027 05:34:40.247,2 Jun 2027 05:38:13.526,213.279
23,2 Jun 2027 07:09:08.499,2 Jun 2027 07:15:33.166,384.667
24,2 Jun 2027 07:15:36.027,2 Jun 2027 07:16:34.180,58.153
