Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:22:59.755,1 Jun 2027 01:23:09.747,9.992
2,1 Jun 2027 01:24:01.395,1 Jun 2027 01:29:09.419,308.024
3,1 Jun 2027 01:30:34.617,1 Jun 2027 01:31:58.368,83.750
4,1 Jun 2027 03:01:09.996,1 Jun 2027 03:01:49.009,39.013
5,1 Jun 2027 03:02:12.211,1 Jun 2027 03:04:45.109,152.898
6,1 Jun 2027 04:25:04.788,1 Jun 2027 04:27:48.453,163.665
7,1 Jun 2027 06:00:59.739,1 Jun 2027 06:05:03.916,244.177
8,1 Jun 2027 07:35:54.972,1 Jun 2027 07:43:03.073,428.101
9,1 Jun 2027 09:12:15.311,1 Jun 2027 09:18:40.720,385.409
10,1 Jun 2027 10:50:31.908,1 Jun 2027 10:54:24.276,232.368
11,1 Jun 2027 12:25:52.523,1 Jun 2027 12:30:02.676,250.153
12,1 Jun 2027 12:30:23.663,1 Jun 2027 12:31:22.116,58.454
13,1 Jun 2027 17:32:36.899,1 Jun 2027 17:34:19.402,102.503
14,1 Jun 2027 19:08:34.228,1 Jun 2027 19:11:53.221,198.993
15,1 Jun 2027 20:45:08.106,1 Jun 2027 20:50:19.878,311.771
16,1 Jun 2027 22:21:18.075,1 Jun 2027 22:28:04.971,406.896
17,1 Jun 2027 23:56:48.790,2 Jun 2027 00:03:56.333,427.543
18,2 Jun 2027 01:36:04.955,2 Jun 2027 01:41:37.341,332.386
19,2 Jun 2027 01:42:07.369,2 Jun 2027 01:43:42.009,94.640
20,2 Jun 2027 03:01:50.850,2 Jun 2027 03:02:47.735,56.886
21,2 Jun 2027 03:13:06.302,2 Jun 2027 03:14:47.185,100.883
22,2 Jun 2027 03:15:43.282,2 Jun 2027 03:16:14.499,31.217
23,2 Jun 2027 04:35:42.295,2 Jun 2027 04:40:21.692,279.398
24,2 Jun 2027 06:11:17.253,2 Jun 2027 06:11:59.446,42.193
25,2 Jun 2027 06:12:43.737,2 Jun 2027 06:17:18.417,274.680
26,2 Jun 2027 07:47:29.203,2 Jun 2027 07:55:03.856,454.653
27,2 Jun 2027 09:24:35.513,2 Jun 2027 09:30:57.786,382.273
28,2 Jun 2027 11:02:33.641,2 Jun 2027 11:06:29.364,235.722
29,2 Jun 2027 12:35:42.174,2 Jun 2027 12:41:57.260,375.086
30,2 Jun 2027 12:42:04.030,2 Jun 2027 12:43:38.951,94.921
31,2 Jun 2027 17:44:17.569,2 Jun 2027 17:46:51.894,154.326
