Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:01:26.121,85.121
2,1 Jun 2027 01:33:38.441,1 Jun 2027 01:39:17.126,338.686
3,1 Jun 2027 01:39:47.843,1 Jun 2027 01:41:22.786,94.942
4,1 Jun 2027 02:59:34.243,1 Jun 2027 03:00:18.245,44.002
5,1 Jun 2027 03:10:41.087,1 Jun 2027 03:12:24.471,103.384
6,1 Jun 2027 03:12:35.409,1 Jun 2027 03:14:00.378,84.969
7,1 Jun 2027 04:33:38.346,1 Jun 2027 04:37:40.474,242.129
8,1 Jun 2027 06:09:05.522,1 Jun 2027 06:09:22.304,16.782
9,1 Jun 2027 06:10:21.005,1 Jun 2027 06:14:50.369,269.363
10,1 Jun 2027 07:45:06.399,1 Jun 2027 07:52:40.808,454.409
11,1 Jun 2027 09:22:08.071,1 Jun 2027 09:28:15.618,367.547
12,1 Jun 2027 11:00:08.003,1 Jun 2027 11:04:05.081,237.078
13,1 Jun 2027 12:33:20.724,1 Jun 2027 12:39:34.941,374.218
14,1 Jun 2027 12:39:36.137,1 Jun 2027 12:41:14.834,98.697
15,1 Jun 2027 17:41:52.713,1 Jun 2027 17:44:19.624,146.912
16,1 Jun 2027 19:18:09.022,1 Jun 2027 19:21:32.565,203.543
17,1 Jun 2027 20:54:51.699,1 Jun 2027 21:01:04.861,373.162
18,1 Jun 2027 22:31:00.219,1 Jun 2027 22:37:35.878,395.659
19,2 Jun 2027 00:07:00.264,2 Jun 2027 00:13:25.639,385.375
20,2 Jun 2027 01:46:01.828,2 Jun 2027 01:53:15.423,433.595
21,2 Jun 2027 03:11:00.101,2 Jun 2027 03:12:30.806,90.706
22,2 Jun 2027 03:22:42.460,2 Jun 2027 03:24:02.691,80.231
23,2 Jun 2027 04:44:55.474,2 Jun 2027 04:46:08.768,73.294
24,2 Jun 2027 04:46:57.468,2 Jun 2027 04:50:06.420,188.953
25,2 Jun 2027 06:20:02.685,2 Jun 2027 06:21:31.776,89.091
26,2 Jun 2027 06:22:04.559,2 Jun 2027 06:27:03.337,298.778
27,2 Jun 2027 06:27:59.405,2 Jun 2027 06:28:13.817,14.412
28,2 Jun 2027 07:57:16.346,2 Jun 2027 08:04:41.747,445.401
29,2 Jun 2027 09:34:12.241,2 Jun 2027 09:40:21.687,369.446
30,2 Jun 2027 11:12:06.632,2 Jun 2027 11:16:07.349,240.717
31,2 Jun 2027 12:45:40.508,2 Jun 2027 12:53:12.555,452.047
32,2 Jun 2027 17:53:53.541,2 Jun 2027 17:56:31.988,158.447
33,2 Jun 2027 19:30:18.119,2 Jun 2027 19:33:40.835,202.716
34,2 Jun 2027 19:35:14.035,2 Jun 2027 19:37:28.271,134.236
35,2 Jun 2027 21:07:06.773,2 Jun 2027 21:13:02.569,355.796
36,2 Jun 2027 22:42:59.802,2 Jun 2027 22:49:49.523,409.721
37,3 Jun 2027 00:19:18.095,3 Jun 2027 00:25:14.164,356.069
38,3 Jun 2027 01:58:20.147,3 Jun 2027 02:05:19.245,419.097
39,3 Jun 2027 03:22:28.335,3 Jun 2027 03:24:43.255,134.920
40,3 Jun 2027 03:34:39.264,3 Jun 2027 03:35:18.578,39.314
41,3 Jun 2027 04:56:40.999,3 Jun 2027 04:58:01.945,80.947
42,3 Jun 2027 04:58:43.940,3 Jun 2027 05:02:17.848,213.908
43,3 Jun 2027 06:31:32.118,3 Jun 2027 06:39:24.042,471.924
44,3 Jun 2027 06:39:48.566,3 Jun 2027 06:40:39.723,51.157
45,3 Jun 2027 08:09:18.028,3 Jun 2027 08:16:43.565,445.538
46,3 Jun 2027 09:46:05.604,3 Jun 2027 09:51:58.844,353.241
47,3 Jun 2027 09:52:06.648,3 Jun 2027 09:52:48.149,41.502
48,3 Jun 2027 11:24:08.920,3 Jun 2027 11:28:17.126,248.205
49,3 Jun 2027 12:57:59.490,3 Jun 2027 13:04:40.244,400.754
50,3 Jun 2027 18:05:57.276,3 Jun 2027 18:08:51.545,174.269
51,3 Jun 2027 19:42:22.097,3 Jun 2027 19:46:23.004,240.907
52,3 Jun 2027 19:47:15.949,3 Jun 2027 19:50:23.184,187.235
53,3 Jun 2027 21:18:56.792,3 Jun 2027 21:25:23.380,386.588
54,3 Jun 2027 22:54:28.343,3 Jun 2027 23:02:16.434,468.090
55,4 Jun 2027 00:31:41.790,4 Jun 2027 00:31:47.277,5.487
56,4 Jun 2027 00:32:02.947,4 Jun 2027 00:37:33.851,330.904
57,4 Jun 2027 02:10:24.582,4 Jun 2027 02:17:05.160,400.578
58,4 Jun 2027 03:34:30.548,4 Jun 2027 03:36:43.831,133.283
59,4 Jun 2027 05:10:27.937,4 Jun 2027 05:14:22.206,234.268
60,4 Jun 2027 06:44:17.723,4 Jun 2027 06:51:37.348,439.625
61,4 Jun 2027 06:51:47.606,4 Jun 2027 06:52:47.288,59.682
62,4 Jun 2027 08:21:21.180,4 Jun 2027 08:28:40.904,439.724
63,4 Jun 2027 09:58:15.823,4 Jun 2027 10:03:18.040,302.217
64,4 Jun 2027 10:03:28.555,4 Jun 2027 10:04:35.615,67.060
65,4 Jun 2027 11:35:22.009,4 Jun 2027 11:40:14.861,292.852
66,4 Jun 2027 13:10:24.443,4 Jun 2027 13:11:06.976,42.533
67,4 Jun 2027 13:12:03.082,4 Jun 2027 13:15:22.204,199.122
68,4 Jun 2027 18:18:02.133,4 Jun 2027 18:20:30.887,148.754
69,4 Jun 2027 18:20:41.943,4 Jun 2027 18:23:17.474,155.531
70,4 Jun 2027 19:54:16.210,4 Jun 2027 20:01:10.491,414.282
71,4 Jun 2027 21:30:57.958,4 Jun 2027 21:37:31.980,394.022
72,4 Jun 2027 23:06:27.449,4 Jun 2027 23:14:06.721,459.272
73,5 Jun 2027 00:44:13.264,5 Jun 2027 00:44:14.658,1.394
74,5 Jun 2027 00:44:35.177,5 Jun 2027 00:45:29.819,54.642
75,5 Jun 2027 00:45:38.874,5 Jun 2027 00:49:52.365,253.491
76,5 Jun 2027 02:23:00.815,5 Jun 2027 02:27:41.941,281.126
77,5 Jun 2027 03:46:24.555,5 Jun 2027 03:48:49.848,145.293
78,5 Jun 2027 05:22:46.585,5 Jun 2027 05:26:13.837,207.252
79,5 Jun 2027 06:56:15.842,5 Jun 2027 07:04:46.578,510.736
80,5 Jun 2027 08:33:47.460,5 Jun 2027 08:40:31.517,404.057
81,5 Jun 2027 10:10:42.663,5 Jun 2027 10:15:06.123,263.460
82,5 Jun 2027 10:15:11.242,5 Jun 2027 10:16:29.462,78.220
83,5 Jun 2027 11:47:33.224,5 Jun 2027 11:52:05.806,272.582
84,5 Jun 2027 13:25:10.215,5 Jun 2027 13:26:54.098,103.884
85,5 Jun 2027 18:30:15.712,5 Jun 2027 18:32:49.674,153.963
86,5 Jun 2027 18:33:36.174,5 Jun 2027 18:34:49.773,73.599
87,5 Jun 2027 20:06:18.149,5 Jun 2027 20:12:53.751,395.602
88,5 Jun 2027 21:42:59.633,5 Jun 2027 21:49:22.472,382.839
89,5 Jun 2027 23:18:31.912,5 Jun 2027 23:26:04.566,452.654
90,6 Jun 2027 00:56:36.538,6 Jun 2027 00:57:04.568,28.030
91,6 Jun 2027 00:57:07.304,6 Jun 2027 01:02:50.978,343.674
92,6 Jun 2027 02:34:39.274,6 Jun 2027 02:39:21.241,281.967
93,6 Jun 2027 03:58:15.530,6 Jun 2027 04:00:58.591,163.062
94,6 Jun 2027 05:34:48.236,6 Jun 2027 05:38:21.097,212.861
95,6 Jun 2027 07:09:17.251,6 Jun 2027 07:15:40.742,383.491
96,6 Jun 2027 07:15:43.765,6 Jun 2027 07:16:41.897,58.133
97,6 Jun 2027 08:45:54.869,6 Jun 2027 08:52:36.397,401.527
98,6 Jun 2027 10:23:36.333,6 Jun 2027 10:28:03.619,267.286
99,6 Jun 2027 11:59:35.687,6 Jun 2027 12:04:23.019,287.332
100,6 Jun 2027 18:42:26.459,6 Jun 2027 18:44:44.888,138.430
101,6 Jun 2027 20:18:21.636,6 Jun 2027 20:24:40.110,378.474
102,6 Jun 2027 21:55:03.038,6 Jun 2027 22:01:31.730,388.692
103,6 Jun 2027 23:30:34.580,6 Jun 2027 23:37:57.682,443.102
104,7 Jun 2027 01:08:44.215,7 Jun 2027 01:09:44.687,60.472
105,7 Jun 2027 01:09:53.254,7 Jun 2027 01:15:05.222,311.968
106,7 Jun 2027 02:47:52.412,7 Jun 2027 02:51:14.760,202.347
107,7 Jun 2027 04:10:25.814,7 Jun 2027 04:13:32.176,186.362
108,7 Jun 2027 05:46:57.330,7 Jun 2027 05:50:30.666,213.336
109,7 Jun 2027 07:22:06.477,7 Jun 2027 07:28:43.639,397.162
110,7 Jun 2027 08:58:29.938,7 Jun 2027 09:04:42.144,372.205
111,7 Jun 2027 10:35:43.966,7 Jun 2027 10:40:22.565,278.600
112,7 Jun 2027 12:12:02.742,7 Jun 2027 12:16:43.395,280.653
113,7 Jun 2027 18:54:36.349,7 Jun 2027 18:57:38.715,182.366
114,7 Jun 2027 20:30:27.275,7 Jun 2027 20:36:04.464,337.189
115,7 Jun 2027 22:07:07.769,7 Jun 2027 22:13:16.325,368.556
116,7 Jun 2027 23:42:32.343,7 Jun 2027 23:49:32.491,420.148
117,8 Jun 2027 01:20:48.872,8 Jun 2027 01:21:06.704,17.832
118,8 Jun 2027 01:21:15.778,8 Jun 2027 01:21:29.117,13.338
119,8 Jun 2027 01:21:51.411,8 Jun 2027 01:26:54.516,303.105
120,8 Jun 2027 01:28:25.900,8 Jun 2027 01:28:34.009,8.110
121,8 Jun 2027 02:59:00.169,8 Jun 2027 02:59:37.665,37.495
122,8 Jun 2027 03:00:07.671,8 Jun 2027 03:02:35.242,147.571
123,8 Jun 2027 04:23:02.897,8 Jun 2027 04:25:37.974,155.077
124,8 Jun 2027 05:58:50.567,8 Jun 2027 06:02:50.874,240.307
125,8 Jun 2027 07:33:48.211,8 Jun 2027 07:40:50.949,422.738
126,8 Jun 2027 09:10:01.647,8 Jun 2027 09:16:29.039,387.391
127,8 Jun 2027 10:48:21.844,8 Jun 2027 10:52:12.480,230.636
128,8 Jun 2027 12:23:41.418,8 Jun 2027 12:28:04.826,263.408
129,8 Jun 2027 12:28:12.833,8 Jun 2027 12:29:10.399,57.566
130,8 Jun 2027 17:30:34.031,8 Jun 2027 17:32:04.078,90.047
131,8 Jun 2027 19:06:25.053,8 Jun 2027 19:09:34.271,189.218
132,8 Jun 2027 20:42:58.119,8 Jun 2027 20:48:07.275,309.156
133,8 Jun 2027 22:19:06.610,8 Jun 2027 22:25:55.196,408.586
134,8 Jun 2027 23:54:35.443,9 Jun 2027 00:01:41.313,425.870
135,9 Jun 2027 01:33:53.861,9 Jun 2027 01:39:32.199,338.338
136,9 Jun 2027 01:40:02.912,9 Jun 2027 01:41:37.356,94.444
137,9 Jun 2027 02:59:48.253,9 Jun 2027 03:00:33.707,45.454
138,9 Jun 2027 03:10:56.204,9 Jun 2027 03:12:39.192,102.988
139,9 Jun 2027 03:12:51.783,9 Jun 2027 03:14:15.382,83.599
140,9 Jun 2027 04:33:53.005,9 Jun 2027 04:37:57.692,244.687
141,9 Jun 2027 06:09:12.748,9 Jun 2027 06:09:38.195,25.447
142,9 Jun 2027 06:10:35.580,9 Jun 2027 06:15:06.100,270.520
143,9 Jun 2027 07:45:21.212,9 Jun 2027 07:52:55.777,454.566
144,9 Jun 2027 09:22:23.455,9 Jun 2027 09:28:31.106,367.652
145,9 Jun 2027 11:00:23.168,9 Jun 2027 11:04:20.088,236.921
146,9 Jun 2027 12:33:34.872,9 Jun 2027 12:39:46.411,371.539
147,9 Jun 2027 12:39:51.347,9 Jun 2027 12:41:29.636,98.289
148,9 Jun 2027 17:42:07.836,9 Jun 2027 17:44:36.468,148.632
149,9 Jun 2027 19:18:24.333,9 Jun 2027 19:21:47.700,203.367
150,9 Jun 2027 20:55:06.932,9 Jun 2027 21:01:19.925,372.993
151,9 Jun 2027 22:31:15.122,9 Jun 2027 22:37:51.306,396.184
152,10 Jun 2027 00:07:15.641,10 Jun 2027 00:13:41.481,385.841
153,10 Jun 2027 01:46:17.524,10 Jun 2027 01:53:30.225,432.701
154,10 Jun 2027 03:11:15.575,10 Jun 2027 03:12:46.045,90.470
155,10 Jun 2027 03:22:57.829,10 Jun 2027 03:24:17.541,79.712
156,10 Jun 2027 04:45:10.851,10 Jun 2027 04:46:23.519,72.668
157,10 Jun 2027 04:47:12.658,10 Jun 2027 04:50:22.212,189.554
158,10 Jun 2027 06:20:17.347,10 Jun 2027 06:21:46.696,89.350
159,10 Jun 2027 06:22:19.406,10 Jun 2027 06:27:18.906,299.500
160,10 Jun 2027 06:28:11.711,10 Jun 2027 06:28:29.431,17.720
161,10 Jun 2027 07:57:32.432,10 Jun 2027 08:04:56.986,444.554
162,10 Jun 2027 09:34:26.968,10 Jun 2027 09:40:36.898,369.930
163,10 Jun 2027 11:12:23.093,10 Jun 2027 11:16:22.228,239.136
164,10 Jun 2027 12:45:56.386,10 Jun 2027 12:53:27.841,451.455
165,10 Jun 2027 17:54:08.778,10 Jun 2027 17:56:47.294,158.516
166,10 Jun 2027 19:30:33.669,10 Jun 2027 19:33:56.494,202.826
167,10 Jun 2027 19:35:28.385,10 Jun 2027 19:37:45.850,137.465
168,10 Jun 2027 21:07:21.760,10 Jun 2027 21:13:17.274,355.514
169,10 Jun 2027 22:43:15.120,10 Jun 2027 22:50:05.369,410.249
170,11 Jun 2027 00:19:33.444,11 Jun 2027 00:25:30.864,357.420
171,11 Jun 2027 01:58:35.959,11 Jun 2027 02:05:34.149,418.190
172,11 Jun 2027 03:22:44.152,11 Jun 2027 03:24:58.754,134.602
173,11 Jun 2027 03:34:54.544,11 Jun 2027 03:35:33.419,38.875
174,11 Jun 2027 04:56:56.323,11 Jun 2027 04:58:16.899,80.577
175,11 Jun 2027 04:58:58.945,11 Jun 2027 05:02:33.341,214.396
176,11 Jun 2027 06:31:46.681,11 Jun 2027 06:39:39.358,472.677
177,11 Jun 2027 06:40:03.693,11 Jun 2027 06:40:38.136,34.443
178,11 Jun 2027 08:09:33.100,11 Jun 2027 08:16:58.735,445.635
179,11 Jun 2027 09:46:18.403,11 Jun 2027 09:52:13.814,355.411
180,11 Jun 2027 09:52:21.316,11 Jun 2027 09:53:03.427,42.110
