Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:34:22.963,1 Jun 2027 00:36:04.495,101.532
2,1 Jun 2027 00:36:24.440,1 Jun 2027 00:39:57.547,213.107
3,1 Jun 2027 02:12:45.899,1 Jun 2027 02:17:59.108,313.209
4,1 Jun 2027 03:36:47.365,1 Jun 2027 03:39:03.828,136.462
5,1 Jun 2027 05:12:44.500,1 Jun 2027 05:16:40.508,236.008
6,1 Jun 2027 06:46:33.434,1 Jun 2027 06:53:52.548,439.114
7,1 Jun 2027 06:54:05.018,1 Jun 2027 06:55:05.300,60.282
8,1 Jun 2027 08:23:42.628,1 Jun 2027 08:31:01.570,438.942
9,1 Jun 2027 10:00:45.341,1 Jun 2027 10:05:32.118,286.777
10,1 Jun 2027 10:05:40.314,1 Jun 2027 10:06:51.422,71.109
11,1 Jun 2027 11:37:41.359,1 Jun 2027 11:42:34.861,293.501
12,1 Jun 2027 13:12:46.956,1 Jun 2027 13:13:10.265,23.309
13,1 Jun 2027 13:14:26.014,1 Jun 2027 13:17:37.038,191.024
14,1 Jun 2027 18:20:21.002,1 Jun 2027 18:22:49.914,148.912
15,1 Jun 2027 18:23:06.096,1 Jun 2027 18:25:44.569,158.473
16,1 Jun 2027 19:56:33.226,1 Jun 2027 20:03:30.267,417.040
17,1 Jun 2027 21:33:18.064,1 Jun 2027 21:39:47.579,389.515
18,1 Jun 2027 23:08:45.072,1 Jun 2027 23:16:24.033,458.961
19,2 Jun 2027 00:46:57.791,2 Jun 2027 00:47:45.019,47.228
20,2 Jun 2027 00:47:53.893,2 Jun 2027 00:48:36.929,43.036
21,2 Jun 2027 00:48:38.759,2 Jun 2027 00:53:05.222,266.463
22,2 Jun 2027 02:25:20.605,2 Jun 2027 02:29:59.764,279.160
23,2 Jun 2027 03:48:40.149,2 Jun 2027 03:51:09.240,149.091
24,2 Jun 2027 05:25:02.729,2 Jun 2027 05:28:31.431,208.702
25,2 Jun 2027 06:58:53.956,2 Jun 2027 07:06:02.246,428.289
26,2 Jun 2027 07:06:03.334,2 Jun 2027 07:07:04.202,60.868
27,2 Jun 2027 08:36:08.966,2 Jun 2027 08:42:49.858,400.892
28,2 Jun 2027 10:13:09.745,2 Jun 2027 10:17:27.036,257.291
29,2 Jun 2027 10:17:28.941,2 Jun 2027 10:18:35.559,66.618
30,2 Jun 2027 11:49:54.978,2 Jun 2027 11:54:23.811,268.832
31,2 Jun 2027 13:28:02.862,2 Jun 2027 13:29:12.770,69.908
32,2 Jun 2027 18:32:36.857,2 Jun 2027 18:34:56.343,139.486
33,2 Jun 2027 18:35:58.962,2 Jun 2027 18:36:56.978,58.016
34,2 Jun 2027 20:08:37.809,2 Jun 2027 20:15:10.556,392.747
35,2 Jun 2027 21:45:18.399,2 Jun 2027 21:51:40.622,382.223
36,2 Jun 2027 23:20:51.599,2 Jun 2027 23:28:23.825,452.226
37,3 Jun 2027 00:58:54.060,3 Jun 2027 00:59:00.055,5.995
38,3 Jun 2027 00:59:11.351,3 Jun 2027 01:05:09.330,357.978
39,3 Jun 2027 02:36:58.239,3 Jun 2027 02:41:35.464,277.225
