Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:50:16.656,1 Jun 2027 01:03:09.629,772.973
2,1 Jun 2027 02:26:39.676,1 Jun 2027 02:37:06.067,626.392
3,1 Jun 2027 08:42:26.455,1 Jun 2027 08:45:48.534,202.079
4,1 Jun 2027 10:12:39.955,1 Jun 2027 10:23:51.024,671.068
5,1 Jun 2027 11:47:12.273,1 Jun 2027 12:00:03.784,771.510
6,1 Jun 2027 13:25:40.069,1 Jun 2027 13:34:53.438,553.369
7,1 Jun 2027 23:26:54.172,1 Jun 2027 23:38:01.617,667.445
8,2 Jun 2027 01:02:18.610,2 Jun 2027 01:15:07.563,768.953
9,2 Jun 2027 02:38:49.571,2 Jun 2027 02:48:37.268,587.698
10,2 Jun 2027 08:53:14.533,2 Jun 2027 08:58:28.429,313.895
11,2 Jun 2027 10:24:19.706,2 Jun 2027 10:35:58.026,698.320
12,2 Jun 2027 11:59:18.236,2 Jun 2027 12:12:03.324,765.088
13,2 Jun 2027 13:38:28.694,2 Jun 2027 13:46:31.021,482.326
14,2 Jun 2027 23:38:46.252,2 Jun 2027 23:50:26.386,700.134
15,3 Jun 2027 01:14:21.470,3 Jun 2027 01:27:02.234,760.764
16,3 Jun 2027 02:51:01.138,3 Jun 2027 03:00:04.393,543.255
17,3 Jun 2027 09:04:19.283,3 Jun 2027 09:10:53.959,394.676
18,3 Jun 2027 10:36:02.824,3 Jun 2027 10:48:04.037,721.213
19,3 Jun 2027 12:11:27.825,3 Jun 2027 12:24:01.663,753.838
20,3 Jun 2027 13:51:30.791,3 Jun 2027 13:57:58.173,387.382
21,3 Jun 2027 22:18:56.288,3 Jun 2027 22:19:56.485,60.197
22,3 Jun 2027 23:50:40.538,4 Jun 2027 00:02:46.365,725.827
23,4 Jun 2027 01:26:25.203,4 Jun 2027 01:38:53.671,748.468
24,4 Jun 2027 03:03:14.884,4 Jun 2027 03:11:26.951,492.066
25,4 Jun 2027 09:15:32.792,4 Jun 2027 09:23:13.061,460.269
26,4 Jun 2027 10:47:49.229,4 Jun 2027 11:00:09.135,739.905
27,4 Jun 2027 12:23:41.243,4 Jun 2027 12:35:58.607,737.365
28,4 Jun 2027 14:04:59.940,4 Jun 2027 14:09:01.460,241.520
29,4 Jun 2027 22:29:05.058,4 Jun 2027 22:34:21.995,316.936
30,5 Jun 2027 00:02:36.619,5 Jun 2027 00:15:02.023,745.404
31,5 Jun 2027 01:38:29.805,5 Jun 2027 01:50:41.877,732.073
32,5 Jun 2027 03:15:31.666,5 Jun 2027 03:22:44.088,432.422
33,5 Jun 2027 09:26:52.482,5 Jun 2027 09:35:28.358,515.877
34,5 Jun 2027 10:59:38.884,5 Jun 2027 11:12:13.353,754.470
35,5 Jun 2027 12:35:58.777,5 Jun 2027 12:47:53.924,715.146
36,5 Jun 2027 22:40:22.204,5 Jun 2027 22:47:35.849,433.645
37,6 Jun 2027 00:14:34.214,6 Jun 2027 00:27:13.697,759.483
38,6 Jun 2027 01:50:35.301,6 Jun 2027 02:02:26.824,711.523
39,6 Jun 2027 03:27:53.145,6 Jun 2027 03:33:54.164,361.019
40,6 Jun 2027 09:38:17.157,6 Jun 2027 09:47:41.057,563.900
41,6 Jun 2027 11:11:31.764,6 Jun 2027 11:24:16.698,764.935
42,6 Jun 2027 12:48:20.833,6 Jun 2027 12:59:47.277,686.444
43,6 Jun 2027 22:51:54.811,6 Jun 2027 23:00:31.114,516.303
44,7 Jun 2027 00:26:33.109,7 Jun 2027 00:39:21.636,768.528
45,7 Jun 2027 02:02:41.740,7 Jun 2027 02:14:08.454,686.714
46,7 Jun 2027 03:40:23.331,7 Jun 2027 03:44:53.221,269.890
47,7 Jun 2027 09:49:46.142,7 Jun 2027 09:59:51.831,605.688
48,7 Jun 2027 11:23:27.887,7 Jun 2027 11:36:19.153,771.266
49,7 Jun 2027 13:00:47.958,7 Jun 2027 13:11:38.179,650.221
50,7 Jun 2027 23:03:35.516,7 Jun 2027 23:13:15.313,579.796
51,8 Jun 2027 00:38:33.149,8 Jun 2027 00:51:26.037,772.888
52,8 Jun 2027 02:14:49.212,8 Jun 2027 02:25:46.669,657.458
53,8 Jun 2027 03:53:20.104,8 Jun 2027 03:55:23.418,123.314
54,8 Jun 2027 10:01:19.050,8 Jun 2027 10:12:01.088,642.038
55,8 Jun 2027 11:35:27.298,8 Jun 2027 11:48:20.684,773.387
56,8 Jun 2027 13:13:20.963,8 Jun 2027 13:23:25.899,604.936
57,8 Jun 2027 23:15:21.378,8 Jun 2027 23:25:51.485,630.107
58,9 Jun 2027 00:50:34.220,9 Jun 2027 01:03:27.025,772.805
59,9 Jun 2027 02:26:57.841,9 Jun 2027 02:37:21.322,623.481
60,9 Jun 2027 08:42:36.761,9 Jun 2027 08:46:10.425,213.664
61,9 Jun 2027 10:12:55.601,9 Jun 2027 10:24:09.095,673.494
62,9 Jun 2027 11:47:30.069,9 Jun 2027 12:00:21.223,771.153
63,9 Jun 2027 13:26:01.121,9 Jun 2027 13:35:09.276,548.155
64,9 Jun 2027 23:27:10.896,9 Jun 2027 23:38:21.260,670.365
65,10 Jun 2027 01:02:36.248,10 Jun 2027 01:15:24.692,768.444
66,10 Jun 2027 02:39:07.854,10 Jun 2027 02:48:52.206,584.353
67,10 Jun 2027 08:53:26.949,10 Jun 2027 08:58:48.393,321.445
68,10 Jun 2027 10:24:35.632,10 Jun 2027 10:36:16.008,700.376
69,10 Jun 2027 11:59:36.322,10 Jun 2027 12:12:20.666,764.344
70,10 Jun 2027 13:38:50.639,10 Jun 2027 13:46:46.202,475.563
71,10 Jun 2027 23:39:03.166,10 Jun 2027 23:50:45.623,702.457
72,11 Jun 2027 01:14:39.172,11 Jun 2027 01:27:19.095,759.923
73,11 Jun 2027 02:51:19.571,11 Jun 2027 03:00:18.987,539.416
74,11 Jun 2027 09:04:32.604,11 Jun 2027 09:11:13.207,400.603
75,11 Jun 2027 10:36:19.022,11 Jun 2027 10:48:21.941,722.919
76,11 Jun 2027 12:11:46.211,11 Jun 2027 12:24:18.895,752.684
77,11 Jun 2027 13:51:54.200,11 Jun 2027 13:58:12.140,377.940
78,11 Jun 2027 22:18:51.065,11 Jun 2027 22:20:39.532,108.466
79,11 Jun 2027 23:50:57.611,12 Jun 2027 00:03:05.230,727.620
80,12 Jun 2027 01:26:42.977,12 Jun 2027 01:39:10.274,747.297
81,12 Jun 2027 03:03:33.517,12 Jun 2027 03:11:41.146,487.629
82,12 Jun 2027 09:15:46.692,12 Jun 2027 09:23:31.916,465.224
83,12 Jun 2027 10:48:05.695,12 Jun 2027 11:00:26.958,741.263
84,12 Jun 2027 12:23:59.958,12 Jun 2027 12:36:15.713,735.755
85,12 Jun 2027 14:05:27.336,12 Jun 2027 14:09:11.703,224.367
86,12 Jun 2027 22:29:18.101,12 Jun 2027 22:34:46.498,328.397
87,13 Jun 2027 00:02:53.820,13 Jun 2027 00:15:20.553,746.733
88,13 Jun 2027 01:38:47.645,13 Jun 2027 01:50:58.217,730.572
89,13 Jun 2027 03:15:50.591,13 Jun 2027 03:22:57.791,427.200
90,13 Jun 2027 09:27:06.830,13 Jun 2027 09:35:46.953,520.123
91,13 Jun 2027 10:59:55.613,13 Jun 2027 11:12:31.101,755.489
92,13 Jun 2027 12:36:17.845,13 Jun 2027 12:48:10.878,713.032
93,13 Jun 2027 22:40:37.039,13 Jun 2027 22:47:58.295,441.256
