Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:35:26.463,1 Jun 2027 00:43:41.084,494.620
2,1 Jun 2027 06:47:43.470,1 Jun 2027 06:55:28.901,465.431
3,1 Jun 2027 08:20:01.971,1 Jun 2027 08:32:22.906,740.935
4,1 Jun 2027 09:55:55.020,1 Jun 2027 10:08:11.085,736.065
5,1 Jun 2027 11:37:19.487,1 Jun 2027 11:41:07.849,228.362
6,1 Jun 2027 20:01:21.280,1 Jun 2027 20:06:33.635,312.355
7,1 Jun 2027 21:34:50.328,1 Jun 2027 21:47:15.137,744.809
8,1 Jun 2027 23:10:42.496,1 Jun 2027 23:22:55.147,732.650
9,2 Jun 2027 00:47:42.539,2 Jun 2027 00:54:58.579,436.040
10,2 Jun 2027 06:59:03.619,2 Jun 2027 07:07:43.447,519.828
11,2 Jun 2027 08:31:51.591,2 Jun 2027 08:44:26.728,755.137
12,2 Jun 2027 10:08:12.393,2 Jun 2027 10:20:06.009,713.616
13,2 Jun 2027 20:12:37.514,2 Jun 2027 20:19:47.665,430.151
14,2 Jun 2027 21:46:47.580,2 Jun 2027 21:59:26.554,758.974
15,2 Jun 2027 23:22:47.601,2 Jun 2027 23:34:40.014,712.414
16,3 Jun 2027 01:00:03.063,3 Jun 2027 01:06:09.288,366.225
17,3 Jun 2027 07:10:28.591,3 Jun 2027 07:19:55.526,566.935
18,3 Jun 2027 08:43:44.395,3 Jun 2027 08:56:29.689,765.293
19,3 Jun 2027 10:20:34.261,3 Jun 2027 10:31:58.966,684.705
20,3 Jun 2027 20:24:09.521,3 Jun 2027 20:32:42.831,513.310
21,3 Jun 2027 21:58:46.125,3 Jun 2027 22:11:34.274,768.149
22,3 Jun 2027 23:34:53.631,3 Jun 2027 23:46:21.616,687.985
23,4 Jun 2027 01:12:31.645,4 Jun 2027 01:17:09.655,278.010
24,4 Jun 2027 07:21:57.765,4 Jun 2027 07:32:05.769,608.004
25,4 Jun 2027 08:55:40.402,4 Jun 2027 09:08:31.773,771.371
26,4 Jun 2027 10:33:01.180,4 Jun 2027 10:43:49.467,648.287
