Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:05:18.990,1 Jun 2027 00:11:37.517,378.528
2,1 Jun 2027 06:15:52.987,1 Jun 2027 06:25:14.404,561.416
3,1 Jun 2027 07:49:05.200,1 Jun 2027 08:01:49.388,764.188
4,1 Jun 2027 09:25:51.003,1 Jun 2027 09:37:19.835,688.832
5,1 Jun 2027 19:29:33.509,1 Jun 2027 19:37:55.380,501.871
6,1 Jun 2027 21:04:06.346,1 Jun 2027 21:16:53.349,767.003
7,1 Jun 2027 22:40:12.470,1 Jun 2027 22:51:44.578,692.108
8,2 Jun 2027 00:17:45.624,2 Jun 2027 00:22:40.082,294.458
9,2 Jun 2027 06:27:21.640,2 Jun 2027 06:37:24.728,603.089
10,2 Jun 2027 08:01:00.707,2 Jun 2027 08:13:51.496,770.789
11,2 Jun 2027 09:38:17.089,2 Jun 2027 09:49:10.613,653.524
12,2 Jun 2027 19:41:12.622,2 Jun 2027 19:50:40.729,568.108
13,2 Jun 2027 21:16:05.771,2 Jun 2027 21:28:58.006,772.235
14,2 Jun 2027 22:52:19.231,2 Jun 2027 23:03:23.316,664.085
15,3 Jun 2027 00:30:29.878,3 Jun 2027 00:33:22.771,172.893
16,3 Jun 2027 06:38:54.136,3 Jun 2027 06:49:33.558,639.422
17,3 Jun 2027 08:12:59.451,3 Jun 2027 08:25:52.696,773.245
18,3 Jun 2027 09:50:48.892,3 Jun 2027 10:00:58.323,609.431
19,3 Jun 2027 19:52:57.265,3 Jun 2027 20:03:17.706,620.441
20,3 Jun 2027 21:28:06.229,3 Jun 2027 21:40:59.286,773.057
21,3 Jun 2027 23:04:27.084,3 Jun 2027 23:14:58.600,631.516
22,4 Jun 2027 05:20:14.892,4 Jun 2027 05:23:42.135,207.243
23,4 Jun 2027 06:50:30.232,4 Jun 2027 07:01:41.155,670.924
24,4 Jun 2027 08:25:01.490,4 Jun 2027 08:37:52.925,771.435
25,4 Jun 2027 10:03:27.604,4 Jun 2027 10:12:41.876,554.272
26,4 Jun 2027 20:04:45.770,4 Jun 2027 20:15:48.110,662.341
27,4 Jun 2027 21:40:07.643,4 Jun 2027 21:52:57.279,769.637
28,4 Jun 2027 23:16:36.226,4 Jun 2027 23:26:30.248,594.022
