Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:17:18.488,1 Jun 2027 01:28:36.670,678.182
2,1 Jun 2027 02:55:09.771,1 Jun 2027 02:59:05.593,235.822
3,1 Jun 2027 09:04:11.379,1 Jun 2027 09:14:30.054,618.675
4,1 Jun 2027 10:38:02.001,1 Jun 2027 10:50:54.434,772.433
5,1 Jun 2027 12:15:32.824,1 Jun 2027 12:26:08.863,636.038
6,1 Jun 2027 22:18:05.627,1 Jun 2027 22:28:02.165,596.538
7,1 Jun 2027 23:53:08.076,2 Jun 2027 00:06:01.374,773.298
8,2 Jun 2027 01:29:26.170,2 Jun 2027 01:40:13.767,647.598
9,2 Jun 2027 07:46:24.489,2 Jun 2027 07:47:54.959,90.470
10,2 Jun 2027 09:15:45.511,2 Jun 2027 09:26:38.737,653.225
11,2 Jun 2027 10:50:02.435,2 Jun 2027 11:02:55.538,773.103
12,2 Jun 2027 12:28:07.899,2 Jun 2027 12:37:55.201,587.302
13,2 Jun 2027 22:29:52.657,2 Jun 2027 22:40:36.071,643.414
14,3 Jun 2027 00:05:09.347,3 Jun 2027 00:18:01.234,771.887
15,3 Jun 2027 01:41:35.067,3 Jun 2027 01:51:47.263,612.196
16,3 Jun 2027 07:56:44.947,3 Jun 2027 08:01:01.053,256.107
17,3 Jun 2027 09:27:23.210,3 Jun 2027 09:38:46.233,683.023
18,3 Jun 2027 11:02:06.255,3 Jun 2027 11:14:55.623,769.368
19,3 Jun 2027 12:40:50.688,3 Jun 2027 12:49:36.655,525.966
20,3 Jun 2027 22:41:43.015,3 Jun 2027 22:53:03.949,680.933
21,4 Jun 2027 00:17:11.551,4 Jun 2027 00:29:57.810,766.259
22,4 Jun 2027 01:53:45.419,4 Jun 2027 02:03:16.924,571.505
23,4 Jun 2027 08:07:42.068,4 Jun 2027 08:13:32.735,350.667
24,4 Jun 2027 09:39:04.322,4 Jun 2027 09:50:52.686,708.364
25,4 Jun 2027 11:14:13.588,4 Jun 2027 11:26:54.579,760.991
26,4 Jun 2027 12:53:43.951,4 Jun 2027 13:01:10.577,446.625
27,4 Jun 2027 22:53:35.905,4 Jun 2027 23:05:26.663,710.757
28,5 Jun 2027 00:29:14.635,5 Jun 2027 00:41:51.150,756.515
29,5 Jun 2027 02:05:57.586,5 Jun 2027 02:14:42.380,524.793
30,5 Jun 2027 08:18:51.058,5 Jun 2027 08:25:54.855,423.798
31,5 Jun 2027 09:50:48.749,5 Jun 2027 10:02:58.199,729.450
32,5 Jun 2027 11:26:24.601,5 Jun 2027 11:38:52.271,747.670
33,5 Jun 2027 13:06:54.123,5 Jun 2027 13:12:30.682,336.559
34,5 Jun 2027 21:32:43.321,5 Jun 2027 21:36:07.467,204.147
35,5 Jun 2027 23:05:30.832,5 Jun 2027 23:17:44.796,733.963
36,6 Jun 2027 00:41:18.593,6 Jun 2027 00:53:41.276,742.683
37,6 Jun 2027 02:18:12.180,6 Jun 2027 02:26:03.034,470.854
38,6 Jun 2027 08:30:07.386,6 Jun 2027 08:38:11.973,484.587
39,6 Jun 2027 10:02:36.431,6 Jun 2027 10:15:02.815,746.384
40,6 Jun 2027 11:38:39.545,6 Jun 2027 11:50:48.483,728.938
41,6 Jun 2027 13:20:52.314,6 Jun 2027 13:23:06.014,133.700
42,6 Jun 2027 21:43:38.165,6 Jun 2027 21:49:45.353,367.187
43,6 Jun 2027 23:17:27.423,6 Jun 2027 23:29:58.767,751.344
44,7 Jun 2027 00:53:23.418,7 Jun 2027 01:05:28.174,724.756
45,7 Jun 2027 02:30:30.265,7 Jun 2027 02:37:17.827,407.562
46,7 Jun 2027 08:41:29.259,7 Jun 2027 08:50:25.918,536.659
47,7 Jun 2027 10:14:27.329,7 Jun 2027 10:27:06.557,759.228
48,7 Jun 2027 11:50:58.744,7 Jun 2027 12:02:42.947,704.204
49,7 Jun 2027 21:55:02.629,7 Jun 2027 22:02:50.413,467.784
50,7 Jun 2027 23:29:25.434,7 Jun 2027 23:42:08.881,763.447
51,8 Jun 2027 01:05:29.139,8 Jun 2027 01:17:11.818,702.679
52,8 Jun 2027 02:42:54.055,8 Jun 2027 02:48:24.587,330.532
53,8 Jun 2027 08:52:55.768,8 Jun 2027 09:02:37.615,581.846
54,8 Jun 2027 10:26:21.445,8 Jun 2027 10:39:09.437,767.992
55,8 Jun 2027 12:03:22.641,8 Jun 2027 12:14:35.277,672.636
56,8 Jun 2027 22:06:38.732,8 Jun 2027 22:15:40.781,542.049
57,8 Jun 2027 23:41:24.677,8 Jun 2027 23:54:15.348,770.671
58,9 Jun 2027 01:17:35.832,9 Jun 2027 01:28:52.124,676.292
59,9 Jun 2027 02:55:29.608,9 Jun 2027 02:59:17.284,227.676
60,9 Jun 2027 09:04:26.374,9 Jun 2027 09:14:47.587,621.213
61,9 Jun 2027 10:38:18.805,9 Jun 2027 10:51:11.413,772.608
62,9 Jun 2027 12:15:51.878,9 Jun 2027 12:26:24.906,633.029
63,9 Jun 2027 22:18:21.538,9 Jun 2027 22:28:21.528,599.990
64,9 Jun 2027 23:53:25.012,10 Jun 2027 00:06:18.347,773.335
65,10 Jun 2027 01:29:43.584,10 Jun 2027 01:40:28.986,645.403
66,10 Jun 2027 07:46:30.305,10 Jun 2027 07:48:20.579,110.274
67,10 Jun 2027 09:16:00.756,10 Jun 2027 09:26:56.174,655.418
68,10 Jun 2027 10:50:19.463,10 Jun 2027 11:03:12.450,772.987
69,10 Jun 2027 12:28:27.422,10 Jun 2027 12:38:10.966,583.544
70,10 Jun 2027 22:30:08.817,10 Jun 2027 22:40:54.996,646.178
71,11 Jun 2027 00:05:26.343,11 Jun 2027 00:18:17.983,771.640
72,11 Jun 2027 01:41:52.565,11 Jun 2027 01:52:02.239,609.675
73,11 Jun 2027 07:56:56.902,11 Jun 2027 08:01:20.682,263.781
74,11 Jun 2027 09:27:38.691,11 Jun 2027 09:39:03.591,684.900
75,11 Jun 2027 11:02:23.518,11 Jun 2027 11:15:12.454,768.937
76,11 Jun 2027 12:41:10.812,11 Jun 2027 12:49:52.003,521.190
77,11 Jun 2027 22:41:59.357,11 Jun 2027 22:53:22.501,683.144
78,12 Jun 2027 00:17:28.602,12 Jun 2027 00:30:14.336,765.734
79,12 Jun 2027 01:54:03.018,12 Jun 2027 02:03:31.629,568.611
80,12 Jun 2027 08:07:55.141,12 Jun 2027 08:13:51.399,356.258
81,12 Jun 2027 09:39:20.033,12 Jun 2027 09:51:09.978,709.945
82,12 Jun 2027 11:14:31.092,12 Jun 2027 11:27:11.329,760.238
83,12 Jun 2027 12:54:04.958,12 Jun 2027 13:01:25.245,440.288
84,12 Jun 2027 22:53:52.397,12 Jun 2027 23:05:44.893,712.496
85,13 Jun 2027 00:29:31.744,13 Jun 2027 00:42:07.464,755.720
86,13 Jun 2027 02:06:15.321,13 Jun 2027 02:14:56.786,521.465
87,13 Jun 2027 08:19:04.732,13 Jun 2027 08:26:13.072,428.340
88,13 Jun 2027 09:51:04.681,13 Jun 2027 10:03:15.424,730.743
89,13 Jun 2027 11:26:42.362,13 Jun 2027 11:39:08.925,746.563
90,13 Jun 2027 13:07:16.772,13 Jun 2027 13:12:43.917,327.145
91,13 Jun 2027 21:32:53.716,13 Jun 2027 21:36:33.161,219.445
92,13 Jun 2027 23:05:47.442,13 Jun 2027 23:18:02.734,735.292
