Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:11:37.232,1 Jun 2027 01:22:07.061,629.829
2,1 Jun 2027 07:27:28.334,1 Jun 2027 07:30:46.642,198.307
3,1 Jun 2027 08:57:39.883,1 Jun 2027 09:08:49.697,669.814
4,1 Jun 2027 10:32:10.731,1 Jun 2027 10:45:02.375,771.644
5,1 Jun 2027 12:10:36.289,1 Jun 2027 12:19:52.518,556.228
6,1 Jun 2027 22:11:54.088,1 Jun 2027 22:22:58.075,663.987
7,1 Jun 2027 23:47:17.066,2 Jun 2027 00:00:06.526,769.461
8,2 Jun 2027 01:23:46.770,2 Jun 2027 01:33:38.589,591.819
9,2 Jun 2027 07:38:15.851,2 Jun 2027 07:43:26.805,310.954
10,2 Jun 2027 09:09:19.399,2 Jun 2027 09:20:56.556,697.157
11,2 Jun 2027 10:44:16.354,2 Jun 2027 10:57:01.815,765.462
12,2 Jun 2027 12:23:24.117,2 Jun 2027 12:31:30.359,486.243
13,2 Jun 2027 22:23:45.798,2 Jun 2027 22:35:23.097,697.299
14,2 Jun 2027 23:59:19.676,3 Jun 2027 00:12:01.369,761.693
15,3 Jun 2027 01:35:57.927,3 Jun 2027 01:45:06.121,548.194
16,3 Jun 2027 07:49:20.323,3 Jun 2027 07:55:52.306,391.983
17,3 Jun 2027 09:21:02.266,3 Jun 2027 09:33:02.432,720.166
18,3 Jun 2027 10:56:25.572,3 Jun 2027 11:09:00.069,754.497
19,3 Jun 2027 12:36:25.030,3 Jun 2027 12:42:58.124,393.094
20,3 Jun 2027 22:35:39.750,3 Jun 2027 22:47:43.298,723.548
21,4 Jun 2027 00:11:23.155,4 Jun 2027 00:23:52.999,749.844
22,4 Jun 2027 01:48:11.172,4 Jun 2027 01:56:29.186,498.014
23,4 Jun 2027 08:00:33.591,4 Jun 2027 08:08:11.316,457.725
24,4 Jun 2027 09:32:48.405,4 Jun 2027 09:45:07.397,738.991
25,4 Jun 2027 11:08:38.585,4 Jun 2027 11:20:56.945,738.360
26,4 Jun 2027 12:49:51.503,4 Jun 2027 12:54:03.496,251.993
27,4 Jun 2027 21:14:09.994,4 Jun 2027 21:19:11.726,301.733
28,4 Jun 2027 22:47:35.525,4 Jun 2027 22:59:59.165,743.640
29,5 Jun 2027 00:23:27.499,5 Jun 2027 00:35:41.418,733.918
30,5 Jun 2027 02:00:27.294,5 Jun 2027 02:07:47.009,439.715
31,5 Jun 2027 08:11:53.049,5 Jun 2027 08:20:26.496,513.447
32,5 Jun 2027 09:44:37.759,5 Jun 2027 09:57:11.492,753.733
33,5 Jun 2027 11:20:55.673,5 Jun 2027 11:32:52.220,716.548
34,5 Jun 2027 21:25:24.559,5 Jun 2027 21:32:28.069,423.510
35,5 Jun 2027 22:59:32.827,5 Jun 2027 23:12:11.042,758.215
36,6 Jun 2027 00:35:32.719,6 Jun 2027 00:47:26.608,713.890
37,6 Jun 2027 02:12:47.797,6 Jun 2027 02:18:58.103,370.307
38,6 Jun 2027 08:23:17.483,6 Jun 2027 08:32:39.075,561.592
