Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:17.332,1 Jun 2027 00:13:10.314,772.982
2,1 Jun 2027 01:36:39.859,1 Jun 2027 01:47:07.295,627.436
3,1 Jun 2027 07:52:26.188,1 Jun 2027 07:55:50.615,204.427
4,1 Jun 2027 09:22:40.637,1 Jun 2027 09:33:51.883,671.246
5,1 Jun 2027 10:57:12.884,1 Jun 2027 11:10:04.338,771.454
6,1 Jun 2027 12:35:40.540,1 Jun 2027 12:44:53.679,553.139
7,1 Jun 2027 22:36:55.278,1 Jun 2027 22:48:01.711,666.433
8,2 Jun 2027 00:12:19.153,2 Jun 2027 00:25:08.240,769.087
9,2 Jun 2027 01:48:49.575,2 Jun 2027 01:58:38.574,588.999
10,2 Jun 2027 08:03:14.801,2 Jun 2027 08:08:29.867,315.067
11,2 Jun 2027 09:34:20.352,2 Jun 2027 09:45:58.760,698.407
12,2 Jun 2027 11:09:18.740,2 Jun 2027 11:22:03.779,765.040
13,2 Jun 2027 12:48:29.000,2 Jun 2027 12:56:31.171,482.171
14,2 Jun 2027 22:48:47.192,2 Jun 2027 23:00:26.480,699.288
15,3 Jun 2027 00:24:21.878,3 Jun 2027 00:37:02.914,761.036
16,3 Jun 2027 02:01:00.932,3 Jun 2027 02:10:05.828,544.896
17,3 Jun 2027 08:14:19.742,3 Jun 2027 08:20:55.084,395.342
18,3 Jun 2027 09:46:03.418,3 Jun 2027 09:58:04.653,721.235
19,3 Jun 2027 11:21:28.211,3 Jun 2027 11:34:02.015,753.804
20,3 Jun 2027 13:01:30.899,3 Jun 2027 13:07:58.255,387.355
21,3 Jun 2027 21:29:15.815,3 Jun 2027 21:29:37.702,21.887
22,3 Jun 2027 23:00:41.332,3 Jun 2027 23:12:46.447,725.115
23,4 Jun 2027 00:36:25.479,4 Jun 2027 00:48:54.372,748.893
24,4 Jun 2027 02:13:14.432,4 Jun 2027 02:21:28.558,494.125
25,4 Jun 2027 08:25:33.332,4 Jun 2027 08:33:13.967,460.635
26,4 Jun 2027 09:57:49.756,4 Jun 2027 10:10:09.630,739.873
27,4 Jun 2027 11:33:41.498,4 Jun 2027 11:45:58.870,737.373
28,4 Jun 2027 13:14:59.759,4 Jun 2027 13:19:01.555,241.796
29,4 Jun 2027 21:39:07.733,4 Jun 2027 21:44:19.894,312.160
30,4 Jun 2027 23:12:37.268,4 Jun 2027 23:25:02.102,744.834
31,5 Jun 2027 00:48:29.938,5 Jun 2027 01:00:42.610,732.672
32,5 Jun 2027 02:25:30.900,5 Jun 2027 02:32:45.947,435.047
33,5 Jun 2027 08:36:53.054,5 Jun 2027 08:45:29.082,516.028
34,5 Jun 2027 10:09:39.329,5 Jun 2027 10:22:13.740,754.411
35,5 Jun 2027 11:45:58.884,5 Jun 2027 11:57:54.098,715.214
