Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:58:43.420,1 Jun 2027 01:04:10.533,327.113
2,1 Jun 2027 02:29:54.000,1 Jun 2027 02:41:34.926,700.926
3,1 Jun 2027 04:04:54.228,1 Jun 2027 04:17:38.291,764.063
4,1 Jun 2027 05:44:08.005,1 Jun 2027 05:52:02.261,474.257
5,1 Jun 2027 15:44:22.933,1 Jun 2027 15:56:01.789,698.856
6,1 Jun 2027 17:19:56.632,1 Jun 2027 17:32:37.719,761.087
7,1 Jun 2027 18:56:34.320,1 Jun 2027 19:05:40.771,546.450
8,2 Jun 2027 01:09:49.937,2 Jun 2027 01:16:33.924,403.987
9,2 Jun 2027 02:41:37.167,2 Jun 2027 02:53:40.299,723.133
10,2 Jun 2027 04:17:03.605,2 Jun 2027 04:29:36.058,752.453
11,2 Jun 2027 05:57:10.776,2 Jun 2027 06:03:27.800,377.024
12,2 Jun 2027 15:56:16.706,2 Jun 2027 16:08:21.322,724.616
13,2 Jun 2027 17:31:59.817,2 Jun 2027 17:44:28.938,749.121
14,2 Jun 2027 19:08:47.179,2 Jun 2027 19:17:03.661,496.482
15,3 Jun 2027 01:21:04.432,3 Jun 2027 01:28:51.619,467.187
16,3 Jun 2027 02:53:23.551,3 Jun 2027 03:05:44.783,741.232
17,3 Jun 2027 04:29:16.773,3 Jun 2027 04:41:32.438,735.665
18,3 Jun 2027 06:10:42.858,3 Jun 2027 06:14:27.174,224.317
19,3 Jun 2027 14:34:45.089,3 Jun 2027 14:39:53.455,308.366
20,3 Jun 2027 16:08:12.270,3 Jun 2027 16:20:36.588,744.318
21,3 Jun 2027 17:44:03.856,3 Jun 2027 17:56:16.988,733.132
22,3 Jun 2027 19:21:02.876,3 Jun 2027 19:28:21.373,438.497
23,4 Jun 2027 01:32:24.737,4 Jun 2027 01:41:05.833,521.096
24,4 Jun 2027 03:05:13.110,4 Jun 2027 03:17:48.418,755.309
25,4 Jun 2027 04:41:34.010,4 Jun 2027 04:53:27.198,713.188
26,4 Jun 2027 14:46:00.579,4 Jun 2027 14:53:07.900,427.321
27,4 Jun 2027 16:20:09.333,4 Jun 2027 16:32:47.923,758.590
28,4 Jun 2027 17:56:08.757,4 Jun 2027 18:08:01.854,713.097
29,4 Jun 2027 19:33:22.888,4 Jun 2027 19:39:32.463,369.576
30,5 Jun 2027 01:43:49.797,5 Jun 2027 01:53:17.635,567.837
31,5 Jun 2027 03:17:05.838,5 Jun 2027 03:29:51.200,765.362
32,5 Jun 2027 04:53:55.723,5 Jun 2027 05:05:19.990,684.267
33,5 Jun 2027 14:57:32.159,5 Jun 2027 15:06:03.177,511.018
34,5 Jun 2027 16:32:07.690,5 Jun 2027 16:44:55.575,767.885
35,5 Jun 2027 18:08:14.572,5 Jun 2027 18:19:43.475,688.902
36,5 Jun 2027 19:45:50.622,5 Jun 2027 19:50:33.566,282.943
37,6 Jun 2027 01:55:19.010,6 Jun 2027 02:05:27.632,608.622
38,6 Jun 2027 03:29:01.741,6 Jun 2027 03:41:53.113,771.372
39,6 Jun 2027 05:06:22.467,6 Jun 2027 05:17:10.334,647.867
40,6 Jun 2027 15:09:12.035,6 Jun 2027 15:18:47.238,575.204
41,6 Jun 2027 16:44:07.187,6 Jun 2027 16:56:59.738,772.551
42,6 Jun 2027 18:20:21.383,6 Jun 2027 18:31:21.765,660.383
43,6 Jun 2027 19:58:38.939,6 Jun 2027 20:01:11.846,152.907
44,7 Jun 2027 02:06:52.012,7 Jun 2027 02:17:36.183,644.172
45,7 Jun 2027 03:41:00.881,7 Jun 2027 03:53:54.116,773.235
46,7 Jun 2027 05:18:55.041,7 Jun 2027 05:28:57.491,602.450
47,7 Jun 2027 15:20:57.167,7 Jun 2027 15:31:23.224,626.057
48,7 Jun 2027 16:56:07.699,7 Jun 2027 17:09:00.544,772.845
49,7 Jun 2027 18:32:29.301,7 Jun 2027 18:42:56.593,627.291
50,8 Jun 2027 00:48:04.506,8 Jun 2027 00:51:50.868,226.362
51,8 Jun 2027 02:18:28.567,8 Jun 2027 02:29:43.538,674.971
52,8 Jun 2027 03:53:03.323,8 Jun 2027 04:05:54.137,770.814
53,8 Jun 2027 05:31:34.729,8 Jun 2027 05:40:40.296,545.568
