Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:07:34.493,1 Jun 2027 01:14:04.292,389.800
2,1 Jun 2027 02:39:14.818,1 Jun 2027 02:51:13.803,718.986
3,1 Jun 2027 04:14:35.938,1 Jun 2027 04:27:11.130,755.192
4,1 Jun 2027 05:54:31.102,1 Jun 2027 06:01:10.553,399.451
5,1 Jun 2027 15:53:52.325,1 Jun 2027 16:05:52.259,719.934
6,1 Jun 2027 17:29:33.621,1 Jun 2027 17:42:05.482,751.861
7,1 Jun 2027 19:06:18.906,1 Jun 2027 19:14:46.046,507.140
8,2 Jun 2027 01:18:47.614,2 Jun 2027 01:26:22.897,455.283
9,2 Jun 2027 02:51:00.560,2 Jun 2027 03:03:18.464,737.904
10,2 Jun 2027 04:26:48.318,2 Jun 2027 04:39:07.808,739.490
11,2 Jun 2027 06:07:54.348,2 Jun 2027 06:12:18.111,263.763
12,2 Jun 2027 14:32:32.437,2 Jun 2027 14:37:08.717,276.280
13,2 Jun 2027 16:05:47.555,2 Jun 2027 16:18:08.350,740.795
14,2 Jun 2027 17:41:37.490,2 Jun 2027 17:53:54.174,736.684
15,2 Jun 2027 19:18:33.940,2 Jun 2027 19:26:04.893,450.953
16,3 Jun 2027 01:30:06.852,3 Jun 2027 01:38:37.706,510.855
17,3 Jun 2027 03:02:49.482,3 Jun 2027 03:15:22.272,752.790
18,3 Jun 2027 04:39:04.705,3 Jun 2027 04:51:02.916,718.211
19,3 Jun 2027 14:43:42.347,3 Jun 2027 14:50:29.380,407.033
20,3 Jun 2027 16:17:44.333,3 Jun 2027 16:30:20.457,756.125
21,3 Jun 2027 17:53:42.217,3 Jun 2027 18:05:39.684,717.467
22,3 Jun 2027 19:30:52.901,3 Jun 2027 19:37:17.498,384.596
23,4 Jun 2027 01:41:31.011,4 Jun 2027 01:50:49.937,558.926
24,4 Jun 2027 03:14:41.567,4 Jun 2027 03:27:25.225,763.658
25,4 Jun 2027 04:51:25.478,4 Jun 2027 05:02:56.142,690.665
26,4 Jun 2027 14:55:11.600,4 Jun 2027 15:03:27.595,495.995
27,4 Jun 2027 16:29:42.447,4 Jun 2027 16:42:28.838,766.391
28,4 Jun 2027 18:05:47.839,4 Jun 2027 18:17:21.965,694.125
29,4 Jun 2027 19:43:18.604,4 Jun 2027 19:48:21.089,302.485
30,5 Jun 2027 01:52:59.421,5 Jun 2027 02:03:00.261,600.840
31,5 Jun 2027 03:26:36.826,5 Jun 2027 03:39:27.316,770.491
32,5 Jun 2027 05:03:51.149,5 Jun 2027 05:14:47.026,655.878
33,5 Jun 2027 15:06:50.123,5 Jun 2027 15:16:13.589,563.467
34,5 Jun 2027 16:41:41.721,5 Jun 2027 16:54:33.689,771.968
35,5 Jun 2027 18:17:54.441,5 Jun 2027 18:29:00.936,666.496
36,5 Jun 2027 19:56:00.100,5 Jun 2027 19:59:06.634,186.534
37,6 Jun 2027 02:04:31.681,6 Jun 2027 02:15:09.079,637.398
38,6 Jun 2027 03:38:35.309,6 Jun 2027 03:51:28.505,773.195
39,6 Jun 2027 05:16:22.466,6 Jun 2027 05:26:34.901,612.435
40,6 Jun 2027 15:18:34.349,6 Jun 2027 15:28:51.038,616.689
41,6 Jun 2027 16:53:42.035,6 Jun 2027 17:06:35.165,773.131
42,6 Jun 2027 18:30:02.122,6 Jun 2027 18:40:36.476,634.354
43,7 Jun 2027 00:45:55.835,7 Jun 2027 00:49:15.364,199.529
44,7 Jun 2027 02:16:07.540,7 Jun 2027 02:27:16.662,669.122
45,7 Jun 2027 03:50:37.073,7 Jun 2027 04:03:28.731,771.658
46,7 Jun 2027 05:29:00.583,7 Jun 2027 05:38:18.714,558.131
47,7 Jun 2027 15:30:22.525,7 Jun 2027 15:41:21.818,659.293
48,7 Jun 2027 17:05:43.307,7 Jun 2027 17:18:33.356,770.049
49,7 Jun 2027 18:42:11.068,7 Jun 2027 18:52:08.409,597.341
50,8 Jun 2027 00:56:43.889,8 Jun 2027 01:01:54.551,310.663
51,8 Jun 2027 02:27:46.810,8 Jun 2027 02:39:23.169,696.359
52,8 Jun 2027 04:02:42.234,8 Jun 2027 04:15:27.909,765.676
53,8 Jun 2027 05:41:47.465,8 Jun 2027 05:49:56.606,489.141
54,8 Jun 2027 15:42:13.638,8 Jun 2027 15:53:47.031,693.393
55,8 Jun 2027 17:17:45.476,8 Jun 2027 17:30:28.331,762.854
56,8 Jun 2027 18:54:21.548,8 Jun 2027 19:03:36.457,554.908
57,9 Jun 2027 01:07:48.476,9 Jun 2027 01:14:19.445,390.969
58,9 Jun 2027 02:39:29.381,9 Jun 2027 02:51:28.712,719.331
59,9 Jun 2027 04:14:50.936,9 Jun 2027 04:27:25.915,754.980
60,9 Jun 2027 05:54:47.073,9 Jun 2027 06:01:24.742,397.669
61,9 Jun 2027 15:54:07.045,9 Jun 2027 16:06:07.397,720.352
62,9 Jun 2027 17:29:48.507,9 Jun 2027 17:42:20.138,751.631
63,9 Jun 2027 19:06:33.976,9 Jun 2027 19:15:00.204,506.228
64,10 Jun 2027 01:19:01.711,10 Jun 2027 01:26:37.980,456.269
65,10 Jun 2027 02:51:15.170,10 Jun 2027 03:03:33.358,738.188
66,10 Jun 2027 04:27:03.385,10 Jun 2027 04:39:22.568,739.182
67,10 Jun 2027 06:08:10.954,10 Jun 2027 06:12:31.719,260.765
68,10 Jun 2027 14:32:46.057,10 Jun 2027 14:37:25.286,279.229
69,10 Jun 2027 16:06:02.305,10 Jun 2027 16:18:23.415,741.110
70,10 Jun 2027 17:41:52.392,10 Jun 2027 17:54:08.775,736.383
71,10 Jun 2027 19:18:49.071,10 Jun 2027 19:26:18.950,449.879
72,11 Jun 2027 01:30:21.039,11 Jun 2027 01:38:52.742,511.702
73,11 Jun 2027 03:03:04.147,11 Jun 2027 03:15:37.151,753.004
74,11 Jun 2027 04:39:19.843,11 Jun 2027 04:51:17.650,717.807
75,11 Jun 2027 14:43:56.510,11 Jun 2027 14:50:45.353,408.843
76,11 Jun 2027 16:17:59.111,11 Jun 2027 16:30:35.457,756.346
77,11 Jun 2027 17:53:57.135,11 Jun 2027 18:05:54.230,717.096
78,11 Jun 2027 19:31:08.121,11 Jun 2027 19:37:31.428,383.307
79,12 Jun 2027 01:41:45.273,12 Jun 2027 01:51:04.940,559.667
80,12 Jun 2027 03:14:56.286,12 Jun 2027 03:27:40.092,763.806
81,12 Jun 2027 04:51:40.694,12 Jun 2027 05:03:10.841,690.147
82,12 Jun 2027 14:55:25.979,12 Jun 2027 15:03:43.302,497.323
83,12 Jun 2027 16:29:57.248,12 Jun 2027 16:42:43.776,766.528
84,12 Jun 2027 18:06:02.774,12 Jun 2027 18:17:36.455,693.681
85,12 Jun 2027 19:43:33.989,12 Jun 2027 19:48:34.815,300.827
86,13 Jun 2027 01:53:13.750,13 Jun 2027 02:03:15.238,601.489
87,13 Jun 2027 03:26:51.599,13 Jun 2027 03:39:42.170,770.571
88,13 Jun 2027 05:04:06.454,13 Jun 2027 05:15:01.682,655.228
89,13 Jun 2027 15:07:04.626,13 Jun 2027 15:16:29.125,564.499
90,13 Jun 2027 16:41:56.542,13 Jun 2027 16:54:48.568,772.025
91,13 Jun 2027 18:18:09.395,13 Jun 2027 18:29:15.370,665.975
92,13 Jun 2027 19:56:15.987,13 Jun 2027 19:59:19.822,183.835
