Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:00:31.984,30.984
2,1 Jun 2027 01:28:14.390,1 Jun 2027 01:39:08.051,653.661
3,1 Jun 2027 03:02:30.905,1 Jun 2027 03:15:23.886,772.981
4,1 Jun 2027 04:40:35.600,1 Jun 2027 04:50:22.684,587.085
5,1 Jun 2027 14:42:23.070,1 Jun 2027 14:53:02.338,639.268
6,1 Jun 2027 16:17:37.699,1 Jun 2027 16:30:29.803,772.104
7,1 Jun 2027 17:54:01.660,1 Jun 2027 18:04:18.012,616.352
8,2 Jun 2027 00:09:12.275,2 Jun 2027 00:13:32.556,260.281
9,2 Jun 2027 01:39:51.969,2 Jun 2027 01:51:15.120,683.150
10,2 Jun 2027 03:14:34.363,2 Jun 2027 03:27:23.635,769.272
11,2 Jun 2027 04:53:17.781,2 Jun 2027 05:02:03.896,526.114
12,2 Jun 2027 14:54:12.844,2 Jun 2027 15:05:30.256,677.412
13,2 Jun 2027 16:29:39.455,2 Jun 2027 16:42:26.395,766.941
14,2 Jun 2027 18:06:11.371,2 Jun 2027 18:15:48.029,576.658
15,3 Jun 2027 00:20:10.248,3 Jun 2027 00:26:02.963,352.716
16,3 Jun 2027 01:51:32.902,3 Jun 2027 02:03:21.167,708.265
17,3 Jun 2027 03:26:41.292,3 Jun 2027 03:39:22.274,760.982
18,3 Jun 2027 05:06:10.304,3 Jun 2027 05:13:37.670,447.365
19,3 Jun 2027 15:06:05.194,3 Jun 2027 15:17:52.994,707.800
20,3 Jun 2027 16:41:42.088,3 Jun 2027 16:54:19.799,757.711
21,3 Jun 2027 18:18:22.810,3 Jun 2027 18:27:13.979,531.170
22,4 Jun 2027 00:31:19.579,4 Jun 2027 00:38:24.282,424.702
23,4 Jun 2027 02:03:17.093,4 Jun 2027 02:15:26.291,729.197
24,4 Jun 2027 03:38:51.852,4 Jun 2027 03:51:19.663,747.811
25,4 Jun 2027 05:19:19.453,4 Jun 2027 05:24:57.865,338.412
26,4 Jun 2027 13:45:25.473,4 Jun 2027 13:48:19.714,174.241
27,4 Jun 2027 15:17:59.602,4 Jun 2027 15:30:11.156,731.554
28,4 Jun 2027 16:53:45.582,4 Jun 2027 17:06:10.029,744.447
29,4 Jun 2027 18:30:36.516,4 Jun 2027 18:38:35.313,478.797
30,5 Jun 2027 00:42:36.025,5 Jun 2027 00:50:40.787,484.762
31,5 Jun 2027 02:15:04.489,5 Jun 2027 02:27:30.544,746.055
32,5 Jun 2027 03:51:06.288,5 Jun 2027 04:03:15.594,729.306
33,5 Jun 2027 05:33:14.550,5 Jun 2027 05:35:35.310,140.760
34,5 Jun 2027 13:56:12.541,5 Jun 2027 14:02:04.839,352.297
35,5 Jun 2027 15:29:55.700,5 Jun 2027 15:42:25.166,749.466
36,5 Jun 2027 17:05:49.921,5 Jun 2027 17:17:57.079,727.158
37,5 Jun 2027 18:42:53.440,5 Jun 2027 18:49:51.094,417.654
38,6 Jun 2027 00:53:57.891,6 Jun 2027 01:02:54.213,536.322
39,6 Jun 2027 02:26:55.054,6 Jun 2027 02:39:33.938,758.883
40,6 Jun 2027 04:03:24.915,6 Jun 2027 04:15:09.806,704.890
41,6 Jun 2027 14:07:34.734,6 Jun 2027 14:15:11.651,456.917
42,6 Jun 2027 15:41:53.230,6 Jun 2027 15:54:35.331,762.101
43,6 Jun 2027 17:17:55.144,6 Jun 2027 17:29:40.929,705.785
44,6 Jun 2027 18:55:15.461,6 Jun 2027 19:00:59.476,344.015
45,7 Jun 2027 01:05:24.298,7 Jun 2027 01:15:05.436,581.138
46,7 Jun 2027 02:38:48.794,7 Jun 2027 02:51:36.482,767.688
47,7 Jun 2027 04:15:48.171,7 Jun 2027 04:27:01.920,673.749
48,7 Jun 2027 14:19:09.496,7 Jun 2027 14:28:02.871,533.376
49,7 Jun 2027 15:53:51.993,7 Jun 2027 16:06:41.875,769.881
50,7 Jun 2027 17:30:01.301,7 Jun 2027 17:41:21.506,680.204
51,7 Jun 2027 19:07:47.409,7 Jun 2027 19:11:55.673,248.264
52,8 Jun 2027 01:16:54.731,8 Jun 2027 01:27:14.988,620.257
53,8 Jun 2027 02:50:45.735,8 Jun 2027 03:03:38.145,772.410
54,8 Jun 2027 04:28:16.678,8 Jun 2027 04:38:51.380,634.702
55,8 Jun 2027 14:30:51.315,8 Jun 2027 14:40:44.140,592.825
56,8 Jun 2027 16:05:51.850,8 Jun 2027 16:18:44.978,773.128
57,8 Jun 2027 17:42:08.486,8 Jun 2027 17:52:58.711,650.225
58,8 Jun 2027 19:20:59.151,8 Jun 2027 19:22:09.864,70.713
59,8 Jun 2027 23:58:58.716,9 Jun 2027 00:00:49.177,110.461
60,9 Jun 2027 01:28:28.877,9 Jun 2027 01:39:23.180,654.303
61,9 Jun 2027 03:02:45.922,9 Jun 2027 03:15:38.881,772.958
