Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:25:17.134,1 Jun 2027 00:29:07.101,229.966
2,1 Jun 2027 06:34:13.802,1 Jun 2027 06:44:39.097,625.295
3,1 Jun 2027 08:08:08.528,1 Jun 2027 08:21:01.278,772.750
4,1 Jun 2027 09:45:44.207,1 Jun 2027 09:56:12.693,628.486
5,1 Jun 2027 19:48:11.904,1 Jun 2027 19:58:12.556,600.652
6,1 Jun 2027 21:23:14.885,1 Jun 2027 21:36:08.124,773.239
7,1 Jun 2027 22:59:32.724,1 Jun 2027 23:10:17.998,645.275
8,2 Jun 2027 05:16:03.766,2 Jun 2027 05:18:24.992,141.226
9,2 Jun 2027 06:45:48.462,2 Jun 2027 06:56:47.170,658.708
10,2 Jun 2027 08:20:09.218,2 Jun 2027 08:33:01.916,772.698
11,2 Jun 2027 09:58:19.939,2 Jun 2027 10:07:58.105,578.166
12,2 Jun 2027 19:59:58.989,2 Jun 2027 20:10:45.464,646.475
13,2 Jun 2027 21:35:15.918,2 Jun 2027 21:48:07.442,771.524
14,2 Jun 2027 23:11:41.314,2 Jun 2027 23:21:51.149,609.835
15,3 Jun 2027 05:26:39.141,3 Jun 2027 05:31:16.179,277.038
16,3 Jun 2027 06:57:26.599,3 Jun 2027 07:08:54.111,687.512
17,3 Jun 2027 08:32:13.276,3 Jun 2027 08:45:01.526,768.250
18,3 Jun 2027 10:11:03.635,3 Jun 2027 10:19:38.352,514.717
19,3 Jun 2027 20:11:49.292,3 Jun 2027 20:23:12.487,683.195
20,3 Jun 2027 21:47:17.874,3 Jun 2027 22:00:03.515,765.641
21,3 Jun 2027 23:23:51.350,3 Jun 2027 23:33:20.499,569.149
22,4 Jun 2027 05:37:39.412,4 Jun 2027 05:43:44.703,365.291
23,4 Jun 2027 07:09:08.086,4 Jun 2027 07:21:00.051,711.965
24,4 Jun 2027 08:44:20.826,4 Jun 2027 08:57:00.007,759.180
25,4 Jun 2027 10:23:58.360,4 Jun 2027 10:31:10.509,432.149
26,4 Jun 2027 20:23:42.070,4 Jun 2027 20:35:34.448,712.378
27,4 Jun 2027 21:59:20.693,4 Jun 2027 22:11:56.397,755.703
28,4 Jun 2027 23:36:03.183,4 Jun 2027 23:44:45.693,522.509
29,5 Jun 2027 05:48:50.042,5 Jun 2027 05:56:05.149,435.107
30,5 Jun 2027 07:20:52.829,5 Jun 2027 07:33:05.079,732.250
31,5 Jun 2027 08:56:32.050,5 Jun 2027 09:08:57.206,745.157
32,5 Jun 2027 10:37:11.622,5 Jun 2027 10:42:27.196,315.575
33,5 Jun 2027 19:02:44.661,5 Jun 2027 19:06:22.246,217.585
34,5 Jun 2027 20:35:36.835,5 Jun 2027 20:47:51.909,735.074
35,5 Jun 2027 22:11:24.374,5 Jun 2027 22:23:46.104,741.730
36,5 Jun 2027 23:48:17.421,5 Jun 2027 23:56:06.143,468.722
37,6 Jun 2027 06:00:07.444,6 Jun 2027 06:08:21.133,493.689
38,6 Jun 2027 07:32:40.774,6 Jun 2027 07:45:09.231,748.457
39,6 Jun 2027 09:08:47.201,6 Jun 2027 09:20:52.905,725.704
40,6 Jun 2027 10:51:37.332,6 Jun 2027 10:52:34.676,57.344
41,6 Jun 2027 19:13:42.537,6 Jun 2027 19:19:56.094,373.557
42,6 Jun 2027 20:47:33.231,6 Jun 2027 21:00:05.274,752.042
43,6 Jun 2027 22:23:28.903,6 Jun 2027 22:35:32.627,723.724
44,7 Jun 2027 00:00:35.121,7 Jun 2027 00:07:20.794,405.674
45,7 Jun 2027 06:11:30.097,7 Jun 2027 06:20:34.213,544.116
46,7 Jun 2027 07:44:31.893,7 Jun 2027 07:57:12.528,760.635
47,7 Jun 2027 09:21:06.615,7 Jun 2027 09:32:46.831,700.217
48,7 Jun 2027 19:25:07.659,7 Jun 2027 19:32:59.538,471.878
49,7 Jun 2027 20:59:31.023,7 Jun 2027 21:12:14.839,763.817
