Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:09:54.254,1 Jun 2027 03:19:48.110,593.856
2,1 Jun 2027 04:43:26.907,1 Jun 2027 04:56:16.473,769.566
3,1 Jun 2027 06:20:35.587,1 Jun 2027 06:31:38.228,662.640
4,1 Jun 2027 16:23:43.209,1 Jun 2027 16:32:55.233,552.024
5,1 Jun 2027 17:58:31.249,1 Jun 2027 18:11:22.509,771.261
6,1 Jun 2027 19:34:42.511,1 Jun 2027 19:45:54.555,672.045
7,1 Jun 2027 21:12:39.026,1 Jun 2027 21:16:12.759,213.733
8,2 Jun 2027 03:21:25.842,2 Jun 2027 03:31:57.136,631.293
9,2 Jun 2027 04:55:24.780,2 Jun 2027 05:08:17.790,773.010
10,2 Jun 2027 06:33:05.782,2 Jun 2027 06:43:26.675,620.893
11,2 Jun 2027 16:35:26.509,2 Jun 2027 16:45:34.061,607.552
12,2 Jun 2027 18:10:31.348,2 Jun 2027 18:23:24.573,773.225
13,2 Jun 2027 19:46:49.936,2 Jun 2027 19:57:30.740,640.804
14,3 Jun 2027 02:03:01.637,3 Jun 2027 02:05:54.710,173.073
15,3 Jun 2027 03:33:01.060,3 Jun 2027 03:44:04.877,663.817
16,3 Jun 2027 05:07:25.924,3 Jun 2027 05:20:18.163,772.239
17,3 Jun 2027 06:45:42.516,3 Jun 2027 06:55:11.289,568.773
18,3 Jun 2027 16:47:14.004,3 Jun 2027 16:58:05.940,651.936
19,3 Jun 2027 18:22:32.412,3 Jun 2027 18:35:23.346,770.934
20,3 Jun 2027 19:58:58.580,3 Jun 2027 20:09:03.368,604.788
21,4 Jun 2027 02:13:44.464,4 Jun 2027 02:18:38.692,294.228
22,4 Jun 2027 03:44:39.715,4 Jun 2027 03:56:11.530,691.815
23,4 Jun 2027 05:19:30.428,4 Jun 2027 05:32:17.504,767.076
24,4 Jun 2027 06:58:27.563,4 Jun 2027 07:06:50.413,502.850
25,4 Jun 2027 16:59:04.596,4 Jun 2027 17:10:32.095,687.499
26,4 Jun 2027 18:34:34.381,4 Jun 2027 18:47:18.902,764.522
27,4 Jun 2027 20:11:08.692,4 Jun 2027 20:20:32.173,563.481
28,5 Jun 2027 02:24:47.043,5 Jun 2027 02:31:05.156,378.114
29,5 Jun 2027 03:56:21.686,5 Jun 2027 04:08:17.198,715.512
30,5 Jun 2027 05:31:38.447,5 Jun 2027 05:44:15.695,757.248
31,5 Jun 2027 07:11:24.345,5 Jun 2027 07:18:20.739,416.393
32,5 Jun 2027 17:10:57.574,5 Jun 2027 17:22:53.290,715.716
33,5 Jun 2027 18:46:37.209,5 Jun 2027 18:59:11.281,754.072
34,5 Jun 2027 20:23:20.653,5 Jun 2027 20:31:56.786,516.133
35,6 Jun 2027 02:35:59.008,6 Jun 2027 02:43:24.504,445.496
36,6 Jun 2027 04:08:06.878,6 Jun 2027 04:20:21.970,735.092
37,6 Jun 2027 05:43:50.155,6 Jun 2027 05:56:12.582,742.427
38,6 Jun 2027 07:24:41.931,6 Jun 2027 07:29:33.346,291.415
39,6 Jun 2027 15:49:49.688,6 Jun 2027 15:53:54.437,244.749
40,6 Jun 2027 17:22:52.477,6 Jun 2027 17:35:10.060,737.583
41,6 Jun 2027 18:58:40.895,6 Jun 2027 19:11:00.498,739.603
42,6 Jun 2027 20:35:35.101,6 Jun 2027 20:43:16.583,461.482
43,7 Jun 2027 02:47:17.364,7 Jun 2027 02:55:39.769,502.405
44,7 Jun 2027 04:19:55.259,7 Jun 2027 04:32:25.876,750.618
45,7 Jun 2027 05:56:05.823,7 Jun 2027 06:08:07.933,722.110
46,7 Jun 2027 16:00:53.431,7 Jun 2027 16:07:21.734,388.304
47,7 Jun 2027 17:34:48.973,7 Jun 2027 17:47:22.795,753.822
48,7 Jun 2027 19:10:45.432,7 Jun 2027 19:22:46.542,721.110
49,7 Jun 2027 20:47:53.168,7 Jun 2027 20:54:30.436,397.269
50,8 Jun 2027 02:58:40.775,8 Jun 2027 03:07:52.316,551.541
51,8 Jun 2027 04:31:46.798,8 Jun 2027 04:44:28.935,762.137
52,8 Jun 2027 06:08:25.799,8 Jun 2027 06:20:01.466,695.667
53,8 Jun 2027 16:12:20.382,8 Jun 2027 16:20:22.693,482.311
54,8 Jun 2027 17:46:46.838,8 Jun 2027 17:59:31.773,764.934
55,8 Jun 2027 19:22:50.853,8 Jun 2027 19:34:29.373,698.519
56,8 Jun 2027 21:00:17.254,8 Jun 2027 21:05:35.993,318.738
57,9 Jun 2027 03:10:08.516,9 Jun 2027 03:20:02.870,594.353
58,9 Jun 2027 04:43:41.501,9 Jun 2027 04:56:31.135,769.634
59,9 Jun 2027 06:20:50.569,9 Jun 2027 06:31:52.744,662.175
60,9 Jun 2027 16:23:57.604,9 Jun 2027 16:33:10.413,552.809
61,9 Jun 2027 17:58:45.887,9 Jun 2027 18:11:37.192,771.305
62,9 Jun 2027 19:34:57.233,9 Jun 2027 19:46:08.917,671.683
63,9 Jun 2027 21:12:54.291,9 Jun 2027 21:16:26.344,212.053
64,10 Jun 2027 03:21:40.151,10 Jun 2027 03:32:11.874,631.724
65,10 Jun 2027 04:55:39.417,10 Jun 2027 05:08:32.441,773.024
66,10 Jun 2027 06:33:20.834,10 Jun 2027 06:43:41.147,620.313
67,10 Jun 2027 16:35:40.964,10 Jun 2027 16:45:49.135,608.172
68,10 Jun 2027 18:10:45.991,10 Jun 2027 18:23:39.219,773.228
69,10 Jun 2027 19:47:04.672,10 Jun 2027 19:57:45.059,640.386
70,11 Jun 2027 02:03:15.056,11 Jun 2027 02:06:10.147,175.091
71,11 Jun 2027 03:33:15.416,11 Jun 2027 03:44:19.609,664.193
72,11 Jun 2027 05:07:40.595,11 Jun 2027 05:20:32.805,772.210
73,11 Jun 2027 06:45:57.661,11 Jun 2027 06:55:25.706,568.045
74,11 Jun 2027 16:47:28.507,11 Jun 2027 16:58:20.945,652.438
75,11 Jun 2027 18:22:47.066,11 Jun 2027 18:35:37.951,770.885
76,11 Jun 2027 19:59:13.333,11 Jun 2027 20:09:17.640,604.307
77,12 Jun 2027 02:13:58.302,12 Jun 2027 02:18:53.735,295.433
78,12 Jun 2027 03:44:54.108,12 Jun 2027 03:56:26.245,692.137
79,12 Jun 2027 05:19:45.150,12 Jun 2027 05:32:32.131,766.982
80,12 Jun 2027 06:58:42.827,12 Jun 2027 07:07:04.741,501.915
81,12 Jun 2027 16:59:19.128,12 Jun 2027 17:10:47.026,687.897
82,12 Jun 2027 18:34:49.050,12 Jun 2027 18:47:33.465,764.416
83,12 Jun 2027 20:11:23.468,12 Jun 2027 20:20:46.396,562.928
84,13 Jun 2027 02:25:01.030,13 Jun 2027 02:31:20.073,379.043
85,13 Jun 2027 03:56:36.116,13 Jun 2027 04:08:31.901,715.785
86,13 Jun 2027 05:31:53.209,13 Jun 2027 05:44:30.303,757.094
87,13 Jun 2027 07:11:39.797,13 Jun 2027 07:18:34.923,415.126
88,13 Jun 2027 17:11:12.139,13 Jun 2027 17:23:08.165,716.026
89,13 Jun 2027 18:46:51.889,13 Jun 2027 18:59:25.804,753.916
90,13 Jun 2027 20:23:35.454,13 Jun 2027 20:32:10.956,515.502
