Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 05:01:06.446,1 Jun 2027 05:11:21.067,614.621
2,1 Jun 2027 06:34:53.326,1 Jun 2027 06:47:45.258,771.932
3,1 Jun 2027 08:12:19.087,1 Jun 2027 08:23:00.406,641.319
4,1 Jun 2027 18:15:01.489,1 Jun 2027 18:24:45.151,583.662
5,1 Jun 2027 19:49:59.140,1 Jun 2027 20:02:52.005,772.865
6,1 Jun 2027 21:26:14.384,1 Jun 2027 21:37:10.071,655.687
7,1 Jun 2027 23:04:43.373,1 Jun 2027 23:06:45.859,122.487
8,2 Jun 2027 03:43:33.105,2 Jun 2027 03:44:35.170,62.065
9,2 Jun 2027 05:12:40.025,2 Jun 2027 05:23:29.396,649.372
10,2 Jun 2027 06:46:52.960,2 Jun 2027 06:59:46.095,773.135
11,2 Jun 2027 08:24:52.663,2 Jun 2027 08:34:46.952,594.289
12,2 Jun 2027 18:26:47.244,2 Jun 2027 18:37:20.052,632.808
13,2 Jun 2027 20:01:59.780,2 Jun 2027 20:14:52.292,772.512
14,2 Jun 2027 21:38:22.457,2 Jun 2027 21:48:44.357,621.900
15,3 Jun 2027 03:53:44.201,3 Jun 2027 03:57:49.894,245.693
16,3 Jun 2027 05:24:17.112,3 Jun 2027 05:35:36.549,679.437
17,3 Jun 2027 06:58:55.914,3 Jun 2027 07:11:45.933,770.020
18,3 Jun 2027 08:37:33.606,3 Jun 2027 08:46:28.893,535.287
19,3 Jun 2027 18:38:36.534,3 Jun 2027 18:49:48.732,672.198
20,3 Jun 2027 20:14:01.357,3 Jun 2027 20:26:49.321,767.964
21,3 Jun 2027 21:50:31.875,3 Jun 2027 22:00:14.958,583.083
22,4 Jun 2027 04:04:40.045,4 Jun 2027 04:10:22.067,342.021
23,4 Jun 2027 05:35:57.570,4 Jun 2027 05:47:42.679,705.110
24,4 Jun 2027 07:11:02.302,4 Jun 2027 07:23:44.688,762.386
25,4 Jun 2027 08:50:24.390,4 Jun 2027 08:58:03.875,459.485
26,4 Jun 2027 18:50:28.503,4 Jun 2027 19:02:12.140,703.637
27,4 Jun 2027 20:26:03.807,4 Jun 2027 20:38:43.166,759.358
28,4 Jun 2027 22:02:42.946,4 Jun 2027 22:11:41.555,538.608
29,5 Jun 2027 04:15:48.228,5 Jun 2027 04:22:44.165,415.938
30,5 Jun 2027 05:47:41.295,5 Jun 2027 05:59:47.873,726.579
31,5 Jun 2027 07:23:12.299,5 Jun 2027 07:35:42.208,749.910
32,5 Jun 2027 09:03:30.487,5 Jun 2027 09:09:26.572,356.086
33,5 Jun 2027 17:30:10.614,5 Jun 2027 17:32:14.147,123.533
34,5 Jun 2027 19:02:22.581,5 Jun 2027 19:14:30.897,728.316
35,5 Jun 2027 20:38:07.118,5 Jun 2027 20:50:33.840,746.722
36,5 Jun 2027 22:14:56.176,5 Jun 2027 22:23:03.654,487.478
37,6 Jun 2027 04:27:03.853,6 Jun 2027 04:35:01.105,477.251
38,6 Jun 2027 05:59:28.220,6 Jun 2027 06:11:52.184,743.964
39,6 Jun 2027 07:35:26.125,6 Jun 2027 07:47:38.305,732.180
40,6 Jun 2027 09:17:13.133,6 Jun 2027 09:20:15.889,182.756
41,6 Jun 2027 17:40:42.578,6 Jun 2027 17:46:14.741,332.164
42,6 Jun 2027 19:14:18.397,6 Jun 2027 19:26:45.459,747.062
43,6 Jun 2027 20:50:11.271,6 Jun 2027 21:02:21.344,730.074
44,6 Jun 2027 22:27:12.416,6 Jun 2027 22:34:20.408,427.992
45,7 Jun 2027 04:38:25.047,7 Jun 2027 04:47:14.813,529.766
46,7 Jun 2027 06:11:18.315,7 Jun 2027 06:23:55.647,757.332
47,7 Jun 2027 07:47:44.086,7 Jun 2027 07:59:32.730,708.644
48,7 Jun 2027 17:52:01.811,7 Jun 2027 17:59:24.870,443.059
49,7 Jun 2027 19:26:15.673,7 Jun 2027 19:38:56.140,760.466
50,7 Jun 2027 21:02:16.298,7 Jun 2027 21:14:05.664,709.367
51,7 Jun 2027 22:39:33.331,7 Jun 2027 22:45:30.186,356.855
52,8 Jun 2027 04:49:50.863,8 Jun 2027 04:59:26.234,575.370
53,8 Jun 2027 06:23:11.572,8 Jun 2027 06:35:58.262,766.690
54,8 Jun 2027 08:00:06.597,8 Jun 2027 08:11:25.118,678.521
55,8 Jun 2027 18:03:35.097,8 Jun 2027 18:12:17.902,522.805
56,8 Jun 2027 19:38:14.213,8 Jun 2027 19:51:03.175,768.962
57,8 Jun 2027 21:14:22.245,8 Jun 2027 21:25:46.729,684.485
58,8 Jun 2027 22:52:02.930,8 Jun 2027 22:56:29.016,266.085
59,9 Jun 2027 05:01:20.748,9 Jun 2027 05:11:35.928,615.179
60,9 Jun 2027 06:35:08.015,9 Jun 2027 06:47:59.999,771.983
61,9 Jun 2027 08:12:34.252,9 Jun 2027 08:23:14.947,640.695
62,9 Jun 2027 18:15:15.985,9 Jun 2027 18:25:00.421,584.436
63,9 Jun 2027 19:50:13.859,9 Jun 2027 20:03:06.753,772.895
64,9 Jun 2027 21:26:29.197,9 Jun 2027 21:37:24.446,655.249
65,9 Jun 2027 23:04:59.434,9 Jun 2027 23:06:58.725,119.291
66,10 Jun 2027 03:43:44.278,10 Jun 2027 03:44:52.923,68.646
67,10 Jun 2027 05:12:54.375,10 Jun 2027 05:23:44.237,649.861
68,10 Jun 2027 06:47:07.694,10 Jun 2027 07:00:00.817,773.123
69,10 Jun 2027 08:25:07.925,10 Jun 2027 08:35:01.429,593.504
70,10 Jun 2027 18:27:01.797,10 Jun 2027 18:37:35.221,633.424
71,10 Jun 2027 20:02:14.514,10 Jun 2027 20:15:06.990,772.476
72,10 Jun 2027 21:38:37.289,10 Jun 2027 21:48:58.684,621.395
73,11 Jun 2027 03:53:57.804,11 Jun 2027 03:58:05.251,247.447
74,11 Jun 2027 05:24:31.517,11 Jun 2027 05:35:51.371,679.854
75,11 Jun 2027 06:59:10.699,11 Jun 2027 07:12:00.638,769.939
76,11 Jun 2027 08:37:48.991,11 Jun 2027 08:46:43.287,534.296
77,11 Jun 2027 18:38:51.128,11 Jun 2027 18:50:03.819,672.691
78,11 Jun 2027 20:14:16.103,11 Jun 2027 20:27:03.973,767.870
79,11 Jun 2027 21:50:46.725,11 Jun 2027 22:00:29.231,582.506
80,12 Jun 2027 04:04:53.914,12 Jun 2027 04:10:37.190,343.276
81,12 Jun 2027 05:36:12.023,12 Jun 2027 05:47:57.485,705.462
82,12 Jun 2027 07:11:17.138,12 Jun 2027 07:23:59.374,762.235
83,12 Jun 2027 08:50:39.949,12 Jun 2027 08:58:18.134,458.185
84,12 Jun 2027 18:50:43.130,12 Jun 2027 19:02:27.156,704.026
85,12 Jun 2027 20:26:18.563,12 Jun 2027 20:38:57.772,759.209
86,12 Jun 2027 22:02:57.819,12 Jun 2027 22:11:55.770,537.950
87,13 Jun 2027 04:16:02.232,13 Jun 2027 04:22:59.185,416.952
88,13 Jun 2027 05:47:55.795,13 Jun 2027 06:00:02.664,726.869
89,13 Jun 2027 07:23:27.189,13 Jun 2027 07:35:56.872,749.684
90,13 Jun 2027 09:03:46.353,13 Jun 2027 09:09:40.566,354.213
91,13 Jun 2027 17:30:22.833,13 Jun 2027 17:32:31.866,129.033
92,13 Jun 2027 19:02:37.233,13 Jun 2027 19:14:45.849,728.616
93,13 Jun 2027 20:38:21.884,13 Jun 2027 20:50:48.401,746.517
94,13 Jun 2027 22:15:11.079,13 Jun 2027 22:23:17.803,486.723
