Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:29:06.084,1 Jun 2027 00:41:42.986,756.902
2,1 Jun 2027 02:05:48.722,1 Jun 2027 02:14:35.167,526.445
3,1 Jun 2027 08:18:44.237,1 Jun 2027 08:25:45.734,421.497
4,1 Jun 2027 09:50:40.787,1 Jun 2027 10:02:49.582,728.794
5,1 Jun 2027 11:26:15.724,1 Jun 2027 11:38:43.938,748.215
6,1 Jun 2027 13:06:42.861,1 Jun 2027 13:12:24.001,341.140
7,1 Jun 2027 21:32:38.363,1 Jun 2027 21:35:54.374,196.011
8,1 Jun 2027 23:05:22.525,1 Jun 2027 23:17:35.816,733.291
9,2 Jun 2027 00:41:10.010,2 Jun 2027 00:53:33.220,743.210
10,2 Jun 2027 02:18:03.224,2 Jun 2027 02:25:55.992,472.768
11,2 Jun 2027 08:30:00.344,2 Jun 2027 08:38:02.990,482.646
12,2 Jun 2027 10:02:28.354,2 Jun 2027 10:14:54.229,745.875
13,2 Jun 2027 11:38:30.530,2 Jun 2027 11:50:40.206,729.677
14,2 Jun 2027 13:20:37.156,2 Jun 2027 13:23:03.117,145.961
15,2 Jun 2027 21:43:31.213,2 Jun 2027 21:49:34.362,363.149
16,2 Jun 2027 23:17:19.067,2 Jun 2027 23:29:49.921,750.854
17,3 Jun 2027 00:53:14.803,3 Jun 2027 01:05:20.227,725.424
18,3 Jun 2027 02:30:21.175,3 Jun 2027 02:37:10.998,409.823
19,3 Jun 2027 08:41:22.045,3 Jun 2027 08:50:17.032,534.987
20,3 Jun 2027 10:14:19.143,3 Jun 2027 10:26:58.003,758.860
21,3 Jun 2027 11:50:49.575,3 Jun 2027 12:02:34.740,705.165
22,3 Jun 2027 21:54:55.128,3 Jun 2027 22:02:40.075,464.947
23,3 Jun 2027 23:29:17.040,3 Jun 2027 23:42:00.162,763.122
24,4 Jun 2027 01:05:20.499,4 Jun 2027 01:17:03.980,703.481
25,4 Jun 2027 02:42:44.716,4 Jun 2027 02:48:18.086,333.370
26,4 Jun 2027 08:52:48.402,4 Jun 2027 09:02:28.791,580.388
27,4 Jun 2027 10:26:13.149,4 Jun 2027 10:39:00.910,767.761
28,4 Jun 2027 12:03:13.304,4 Jun 2027 12:14:27.155,673.851
29,4 Jun 2027 22:06:30.949,4 Jun 2027 22:15:30.831,539.881
30,4 Jun 2027 23:41:16.241,4 Jun 2027 23:54:06.750,770.509
31,5 Jun 2027 01:17:27.161,5 Jun 2027 01:28:44.400,677.239
32,5 Jun 2027 02:55:19.673,5 Jun 2027 02:59:11.458,231.785
33,5 Jun 2027 09:04:18.875,5 Jun 2027 09:14:38.823,619.949
34,5 Jun 2027 10:38:10.400,5 Jun 2027 10:51:02.927,772.528
35,5 Jun 2027 12:15:42.349,5 Jun 2027 12:26:16.888,634.539
36,5 Jun 2027 22:18:13.581,5 Jun 2027 22:28:11.852,598.271
37,5 Jun 2027 23:53:16.544,6 Jun 2027 00:06:09.863,773.319
38,6 Jun 2027 01:29:34.876,6 Jun 2027 01:40:21.380,646.503
39,6 Jun 2027 07:46:27.148,6 Jun 2027 07:48:08.015,100.867
40,6 Jun 2027 09:15:53.132,6 Jun 2027 09:26:47.455,654.323
41,6 Jun 2027 10:50:10.948,6 Jun 2027 11:03:03.995,773.048
42,6 Jun 2027 12:28:17.657,6 Jun 2027 12:38:03.089,585.432
43,6 Jun 2027 22:30:00.737,6 Jun 2027 22:40:45.538,644.801
44,7 Jun 2027 00:05:17.846,7 Jun 2027 00:18:09.612,771.766
45,7 Jun 2027 01:41:43.816,7 Jun 2027 01:51:54.757,610.941
46,7 Jun 2027 07:56:50.909,7 Jun 2027 08:01:10.884,259.975
47,7 Jun 2027 09:27:30.949,7 Jun 2027 09:38:54.914,683.964
48,7 Jun 2027 11:02:14.887,7 Jun 2027 11:15:04.038,769.152
49,7 Jun 2027 12:41:00.744,7 Jun 2027 12:49:44.334,523.590
50,7 Jun 2027 22:41:51.184,7 Jun 2027 22:53:13.228,682.044
51,8 Jun 2027 00:17:20.076,8 Jun 2027 00:30:06.074,765.998
52,8 Jun 2027 01:53:54.218,8 Jun 2027 02:03:24.281,570.062
53,8 Jun 2027 08:07:48.600,8 Jun 2027 08:13:42.071,353.471
54,8 Jun 2027 09:39:12.181,8 Jun 2027 09:51:01.337,709.156
55,8 Jun 2027 11:14:22.335,8 Jun 2027 11:27:02.961,760.626
56,8 Jun 2027 12:53:54.443,8 Jun 2027 13:01:17.920,443.477
57,8 Jun 2027 22:53:44.156,8 Jun 2027 23:05:35.782,711.626
58,9 Jun 2027 00:29:23.190,9 Jun 2027 00:41:59.310,756.120
59,9 Jun 2027 02:06:06.453,9 Jun 2027 02:14:49.588,523.134
60,9 Jun 2027 08:18:57.892,9 Jun 2027 08:26:03.968,426.075
61,9 Jun 2027 09:50:56.715,9 Jun 2027 10:03:06.813,730.099
62,9 Jun 2027 11:26:33.481,9 Jun 2027 11:39:00.600,747.120
63,9 Jun 2027 13:07:05.427,9 Jun 2027 13:12:37.319,331.893
64,9 Jun 2027 21:32:48.444,9 Jun 2027 21:36:20.393,211.950
65,9 Jun 2027 23:05:39.138,9 Jun 2027 23:17:53.769,734.631
66,10 Jun 2027 00:41:27.175,10 Jun 2027 00:53:49.328,742.153
67,10 Jun 2027 02:18:21.140,10 Jun 2027 02:26:10.068,468.928
68,10 Jun 2027 08:30:14.434,10 Jun 2027 08:38:20.950,486.515
69,10 Jun 2027 10:02:44.506,10 Jun 2027 10:15:11.397,746.891
70,10 Jun 2027 11:38:48.562,10 Jun 2027 11:50:56.755,728.193
71,10 Jun 2027 13:21:08.103,10 Jun 2027 13:23:08.273,120.170
72,10 Jun 2027 21:43:45.141,10 Jun 2027 21:49:56.311,371.170
73,10 Jun 2027 23:17:35.777,10 Jun 2027 23:30:07.606,751.829
74,11 Jun 2027 00:53:32.027,11 Jun 2027 01:05:36.116,724.089
75,11 Jun 2027 02:30:39.365,11 Jun 2027 02:37:24.640,405.275
