Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 05:23:41.868,1 Jun 2027 05:31:14.833,452.965
2,1 Jun 2027 06:55:53.673,1 Jun 2027 07:08:10.961,737.288
3,1 Jun 2027 08:31:40.508,1 Jun 2027 08:44:00.672,740.164
4,1 Jun 2027 10:12:43.327,1 Jun 2027 10:17:13.536,270.209
5,1 Jun 2027 18:37:26.975,1 Jun 2027 18:41:58.415,271.441
6,1 Jun 2027 20:10:40.308,1 Jun 2027 20:23:00.607,740.299
7,1 Jun 2027 21:46:30.076,1 Jun 2027 21:58:47.248,737.172
8,1 Jun 2027 23:23:26.298,1 Jun 2027 23:30:58.835,452.537
9,2 Jun 2027 05:35:00.895,2 Jun 2027 05:43:29.813,508.917
10,2 Jun 2027 07:07:42.503,2 Jun 2027 07:20:14.834,752.330
11,2 Jun 2027 08:43:56.787,2 Jun 2027 08:55:55.868,719.081
12,2 Jun 2027 18:48:36.009,2 Jun 2027 18:55:20.135,404.125
13,2 Jun 2027 20:22:37.080,2 Jun 2027 20:35:12.856,755.776
14,2 Jun 2027 21:58:34.815,2 Jun 2027 22:10:32.867,718.052
15,2 Jun 2027 23:35:45.176,2 Jun 2027 23:42:11.619,386.443
16,3 Jun 2027 05:46:24.885,3 Jun 2027 05:55:42.172,557.287
17,3 Jun 2027 07:19:34.500,3 Jun 2027 07:32:17.851,763.351
18,3 Jun 2027 08:56:17.441,3 Jun 2027 09:07:49.191,691.750
19,3 Jun 2027 19:00:04.941,3 Jun 2027 19:08:18.832,493.891
20,3 Jun 2027 20:34:35.191,3 Jun 2027 20:47:21.372,766.181
21,3 Jun 2027 22:10:40.445,3 Jun 2027 22:22:15.256,694.811
22,3 Jun 2027 23:48:10.700,3 Jun 2027 23:53:15.486,304.786
23,4 Jun 2027 05:57:53.154,4 Jun 2027 06:07:52.600,599.447
24,4 Jun 2027 07:31:29.673,4 Jun 2027 07:44:20.004,770.331
25,4 Jun 2027 09:08:42.978,4 Jun 2027 09:19:40.187,657.209
26,4 Jun 2027 19:11:43.297,4 Jun 2027 19:21:05.151,561.854
27,4 Jun 2027 20:46:34.465,4 Jun 2027 20:59:26.349,771.884
28,4 Jun 2027 22:22:47.054,4 Jun 2027 22:33:54.334,667.280
29,5 Jun 2027 00:00:51.599,5 Jun 2027 00:04:01.722,190.123
30,5 Jun 2027 06:09:25.291,5 Jun 2027 06:20:01.509,636.218
31,5 Jun 2027 07:43:28.074,5 Jun 2027 07:56:21.253,773.179
32,5 Jun 2027 09:21:14.137,5 Jun 2027 09:31:28.198,614.061
33,5 Jun 2027 19:23:27.424,5 Jun 2027 19:33:42.848,615.424
34,5 Jun 2027 20:58:34.781,5 Jun 2027 21:11:27.944,773.163
35,5 Jun 2027 22:34:54.737,5 Jun 2027 22:45:29.977,635.240
36,6 Jun 2027 04:50:51.697,6 Jun 2027 04:54:06.046,194.349
37,6 Jun 2027 06:21:01.041,6 Jun 2027 06:32:09.170,668.130
38,6 Jun 2027 07:55:29.757,6 Jun 2027 08:08:21.548,771.791
39,6 Jun 2027 09:33:52.057,6 Jun 2027 09:43:12.187,560.130
40,6 Jun 2027 19:35:15.538,6 Jun 2027 19:46:13.833,658.295
41,6 Jun 2027 21:10:36.060,6 Jun 2027 21:23:26.249,770.189
42,6 Jun 2027 22:47:03.682,6 Jun 2027 22:57:02.019,598.337
43,7 Jun 2027 05:01:38.736,7 Jun 2027 05:06:46.210,307.473
44,7 Jun 2027 06:32:40.212,7 Jun 2027 06:44:15.748,695.535
45,7 Jun 2027 08:07:34.836,7 Jun 2027 08:20:20.784,765.948
46,7 Jun 2027 09:46:38.668,7 Jun 2027 09:54:50.329,491.661
47,7 Jun 2027 19:47:06.616,7 Jun 2027 19:58:39.224,692.608
48,7 Jun 2027 21:22:38.240,7 Jun 2027 21:35:21.333,763.093
49,7 Jun 2027 22:59:14.153,7 Jun 2027 23:08:30.173,556.020
50,8 Jun 2027 05:12:42.919,8 Jun 2027 05:19:11.476,388.557
51,8 Jun 2027 06:44:22.689,8 Jun 2027 06:56:21.353,718.665
52,8 Jun 2027 08:19:43.460,8 Jun 2027 08:32:18.856,755.396
