Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:40:01.671,1 Jun 2027 00:45:30.084,328.413
2,1 Jun 2027 06:50:00.274,1 Jun 2027 06:59:47.744,587.470
3,1 Jun 2027 08:23:29.033,1 Jun 2027 08:36:17.751,768.719
4,1 Jun 2027 10:00:33.377,1 Jun 2027 10:11:41.589,668.212
5,1 Jun 2027 20:03:46.560,1 Jun 2027 20:12:51.627,545.066
6,1 Jun 2027 21:38:32.810,1 Jun 2027 21:51:23.624,770.814
7,1 Jun 2027 23:14:43.630,1 Jun 2027 23:25:58.753,675.123
8,2 Jun 2027 00:52:36.925,2 Jun 2027 00:56:22.668,225.743
9,2 Jun 2027 07:01:31.320,2 Jun 2027 07:11:57.175,625.856
10,2 Jun 2027 08:35:26.552,2 Jun 2027 08:48:19.354,772.802
11,2 Jun 2027 10:13:02.911,2 Jun 2027 10:23:30.626,627.715
12,2 Jun 2027 20:15:29.412,2 Jun 2027 20:25:31.559,602.146
13,2 Jun 2027 21:50:32.935,2 Jun 2027 22:03:26.204,773.270
14,2 Jun 2027 23:26:51.106,2 Jun 2027 23:37:35.369,644.263
15,3 Jun 2027 05:43:20.162,3 Jun 2027 05:45:43.844,143.682
16,3 Jun 2027 07:13:06.053,3 Jun 2027 07:24:05.286,659.233
17,3 Jun 2027 08:47:27.341,3 Jun 2027 09:00:20.013,772.672
18,3 Jun 2027 10:25:38.837,3 Jun 2027 10:35:15.994,577.158
19,3 Jun 2027 20:27:16.636,3 Jun 2027 20:38:04.347,647.711
20,3 Jun 2027 22:02:34.042,3 Jun 2027 22:15:25.460,771.418
21,3 Jun 2027 23:38:59.796,3 Jun 2027 23:49:08.418,608.622
22,4 Jun 2027 05:53:56.096,4 Jun 2027 05:58:34.561,278.464
23,4 Jun 2027 07:24:44.274,4 Jun 2027 07:36:12.260,687.986
24,4 Jun 2027 08:59:31.507,4 Jun 2027 09:12:19.644,768.137
25,4 Jun 2027 10:38:22.777,4 Jun 2027 10:46:56.155,513.378
26,4 Jun 2027 20:39:07.059,4 Jun 2027 20:50:31.264,684.205
27,4 Jun 2027 22:14:36.065,4 Jun 2027 22:27:21.469,765.404
28,4 Jun 2027 23:51:09.939,5 Jun 2027 00:00:37.649,567.711
29,5 Jun 2027 06:04:56.536,5 Jun 2027 06:11:03.009,366.473
30,5 Jun 2027 07:36:25.849,5 Jun 2027 07:48:18.236,712.387
31,5 Jun 2027 09:11:39.169,5 Jun 2027 09:24:18.146,758.977
32,5 Jun 2027 10:51:17.843,5 Jun 2027 10:58:28.140,430.297
33,5 Jun 2027 20:50:59.947,5 Jun 2027 21:02:53.140,713.194
34,5 Jun 2027 22:26:38.959,5 Jun 2027 22:39:14.289,755.330
35,6 Jun 2027 00:03:21.900,6 Jun 2027 00:12:02.701,520.800
36,6 Jun 2027 06:16:07.276,6 Jun 2027 06:23:23.445,436.169
37,6 Jun 2027 07:48:10.676,6 Jun 2027 08:00:23.290,732.614
38,6 Jun 2027 09:23:50.522,6 Jun 2027 09:36:15.354,744.831
39,6 Jun 2027 11:04:31.727,6 Jun 2027 11:09:44.373,312.646
40,6 Jun 2027 19:29:59.657,6 Jun 2027 19:33:44.326,224.669
41,6 Jun 2027 21:02:54.802,6 Jun 2027 21:15:10.520,735.719
42,6 Jun 2027 22:38:42.713,6 Jun 2027 22:51:03.925,741.212
43,7 Jun 2027 00:15:36.303,7 Jun 2027 00:23:22.969,466.666
44,7 Jun 2027 06:27:24.773,7 Jun 2027 06:35:39.438,494.665
45,7 Jun 2027 07:59:58.714,7 Jun 2027 08:12:27.470,748.756
46,7 Jun 2027 09:36:05.811,7 Jun 2027 09:48:11.057,725.245
47,7 Jun 2027 11:19:07.434,7 Jun 2027 11:19:42.035,34.601
48,7 Jun 2027 19:40:59.151,7 Jun 2027 19:47:16.563,377.411
49,7 Jun 2027 21:14:51.286,7 Jun 2027 21:27:23.810,752.525
50,7 Jun 2027 22:50:47.322,7 Jun 2027 23:02:50.366,723.045
51,8 Jun 2027 00:27:54.227,8 Jun 2027 00:34:37.373,403.145
52,8 Jun 2027 06:38:47.516,8 Jun 2027 06:47:52.536,545.020
53,8 Jun 2027 08:11:49.937,8 Jun 2027 08:24:30.790,760.853
54,8 Jun 2027 09:48:25.380,8 Jun 2027 10:00:04.974,699.593
55,8 Jun 2027 19:52:24.803,8 Jun 2027 20:00:19.482,474.679
56,8 Jun 2027 21:26:49.160,8 Jun 2027 21:39:33.301,764.141
