Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:24:25.958,1 Jun 2027 01:27:19.532,173.574
2,1 Jun 2027 02:54:25.626,1 Jun 2027 03:05:29.579,663.953
3,1 Jun 2027 04:28:50.627,1 Jun 2027 04:41:42.864,772.237
4,1 Jun 2027 06:07:07.431,1 Jun 2027 06:16:35.931,568.500
5,1 Jun 2027 16:08:38.577,1 Jun 2027 16:19:30.851,652.274
6,1 Jun 2027 17:43:57.114,1 Jun 2027 17:56:48.021,770.907
7,1 Jun 2027 19:20:23.385,1 Jun 2027 19:30:27.833,604.448
8,2 Jun 2027 01:35:08.876,2 Jun 2027 01:40:03.446,294.569
9,2 Jun 2027 03:06:04.303,2 Jun 2027 03:17:36.237,691.935
10,2 Jun 2027 04:40:55.169,2 Jun 2027 04:53:42.211,767.043
11,2 Jun 2027 06:19:52.545,2 Jun 2027 06:28:15.030,502.485
12,2 Jun 2027 16:20:29.197,2 Jun 2027 16:31:56.973,687.776
13,2 Jun 2027 17:55:59.107,2 Jun 2027 18:08:43.558,764.452
14,2 Jun 2027 19:32:33.533,2 Jun 2027 19:41:56.604,563.071
15,3 Jun 2027 01:46:11.493,3 Jun 2027 01:52:29.895,378.402
16,3 Jun 2027 03:17:46.293,3 Jun 2027 03:29:41.916,715.624
17,3 Jun 2027 04:53:03.216,3 Jun 2027 05:05:40.405,757.189
18,3 Jun 2027 06:32:49.428,3 Jun 2027 06:39:45.310,415.882
19,3 Jun 2027 16:32:22.210,3 Jun 2027 16:44:18.148,715.938
20,3 Jun 2027 18:08:01.956,3 Jun 2027 18:20:35.919,753.963
21,3 Jun 2027 19:44:45.533,3 Jun 2027 19:53:21.178,515.644
22,4 Jun 2027 01:57:23.486,4 Jun 2027 02:04:49.243,445.758
23,4 Jun 2027 03:29:31.513,4 Jun 2027 03:41:46.697,735.184
24,4 Jun 2027 05:05:14.959,4 Jun 2027 05:17:37.297,742.338
25,4 Jun 2027 06:46:07.202,4 Jun 2027 06:50:57.780,290.578
26,4 Jun 2027 15:11:13.618,4 Jun 2027 15:15:20.137,246.519
27,4 Jun 2027 16:44:17.140,4 Jun 2027 16:56:34.897,737.758
28,4 Jun 2027 18:20:05.664,4 Jun 2027 18:32:25.117,739.454
29,4 Jun 2027 19:57:00.032,4 Jun 2027 20:04:40.919,460.887
30,5 Jun 2027 02:08:41.866,5 Jun 2027 02:17:04.510,502.644
31,5 Jun 2027 03:41:19.920,5 Jun 2027 03:53:50.613,750.693
32,5 Jun 2027 05:17:30.666,5 Jun 2027 05:29:32.651,721.985
33,5 Jun 2027 15:22:17.730,5 Jun 2027 15:28:47.070,389.340
34,5 Jun 2027 16:56:13.661,5 Jun 2027 17:08:47.613,753.952
35,5 Jun 2027 18:32:10.223,5 Jun 2027 18:44:11.140,720.916
36,5 Jun 2027 20:09:18.169,5 Jun 2027 20:15:54.698,396.529
37,6 Jun 2027 02:20:05.301,6 Jun 2027 02:29:17.067,551.766
38,6 Jun 2027 03:53:11.487,6 Jun 2027 04:05:53.680,762.194
39,6 Jun 2027 05:29:50.684,6 Jun 2027 05:41:26.185,695.501
40,6 Jun 2027 15:33:44.818,6 Jun 2027 15:41:47.896,483.078
41,6 Jun 2027 17:08:11.549,6 Jun 2027 17:20:56.571,765.021
42,6 Jun 2027 18:44:15.669,6 Jun 2027 18:55:53.947,698.277
43,6 Jun 2027 20:21:42.373,6 Jun 2027 20:27:00.132,317.760
44,7 Jun 2027 02:31:33.067,7 Jun 2027 02:41:27.629,594.562
