Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:07:01.632,1 Jun 2027 00:10:58.861,237.229
2,1 Jun 2027 01:37:30.727,1 Jun 2027 01:48:48.280,677.553
3,1 Jun 2027 03:12:07.890,1 Jun 2027 03:24:58.276,770.386
4,1 Jun 2027 04:50:43.042,1 Jun 2027 04:59:42.681,539.639
5,1 Jun 2027 14:51:49.185,1 Jun 2027 15:02:59.556,670.371
6,1 Jun 2027 16:27:13.528,1 Jun 2027 16:40:01.848,768.321
7,1 Jun 2027 18:03:43.780,1 Jun 2027 18:13:28.909,585.129
8,2 Jun 2027 00:17:56.137,2 Jun 2027 00:23:32.287,336.151
9,2 Jun 2027 01:49:10.986,2 Jun 2027 02:00:54.524,703.538
10,2 Jun 2027 03:24:14.104,2 Jun 2027 03:36:57.146,763.041
11,2 Jun 2027 05:03:33.149,2 Jun 2027 05:11:18.275,465.126
12,2 Jun 2027 15:03:41.062,2 Jun 2027 15:15:23.285,702.223
13,2 Jun 2027 16:39:15.988,2 Jun 2027 16:51:55.891,759.903
14,2 Jun 2027 18:15:54.834,2 Jun 2027 18:24:55.716,540.882
15,3 Jun 2027 00:29:03.663,3 Jun 2027 00:35:54.952,411.289
16,3 Jun 2027 02:00:54.529,3 Jun 2027 02:12:59.833,725.304
17,3 Jun 2027 03:36:23.916,3 Jun 2027 03:48:54.802,750.887
18,3 Jun 2027 05:16:38.033,3 Jun 2027 05:22:42.106,364.073
19,3 Jun 2027 13:43:32.920,3 Jun 2027 13:45:14.371,101.451
20,3 Jun 2027 15:15:35.089,3 Jun 2027 15:27:42.329,727.241
21,3 Jun 2027 16:51:19.309,3 Jun 2027 17:03:46.761,747.452
22,3 Jun 2027 18:28:08.025,3 Jun 2027 18:36:18.040,490.015
23,4 Jun 2027 00:40:18.850,4 Jun 2027 00:48:12.244,473.394
24,4 Jun 2027 02:12:41.281,4 Jun 2027 02:25:04.257,742.976
25,4 Jun 2027 03:48:37.551,4 Jun 2027 04:00:51.044,733.493
26,4 Jun 2027 05:30:16.406,4 Jun 2027 05:33:35.618,199.212
27,4 Jun 2027 13:53:57.361,4 Jun 2027 13:59:22.781,325.420
28,4 Jun 2027 15:27:30.869,4 Jun 2027 15:39:57.155,746.286
29,4 Jun 2027 17:03:23.474,4 Jun 2027 17:15:34.458,730.984
30,4 Jun 2027 18:40:24.189,4 Jun 2027 18:47:35.049,430.860
31,5 Jun 2027 00:51:39.709,5 Jun 2027 01:00:26.201,526.492
32,5 Jun 2027 02:24:31.211,5 Jun 2027 02:37:07.822,756.611
33,5 Jun 2027 04:00:55.296,5 Jun 2027 04:12:45.631,710.336
34,5 Jun 2027 14:05:15.584,5 Jun 2027 14:12:34.197,438.613
35,5 Jun 2027 15:39:28.123,5 Jun 2027 15:52:08.076,759.953
36,5 Jun 2027 17:15:28.516,5 Jun 2027 17:27:18.957,710.441
37,5 Jun 2027 18:52:44.945,5 Jun 2027 18:58:45.162,360.217
38,6 Jun 2027 01:03:05.250,6 Jun 2027 01:12:37.821,572.571
39,6 Jun 2027 02:36:24.308,6 Jun 2027 02:49:10.542,766.234
40,6 Jun 2027 04:13:17.578,6 Jun 2027 04:24:38.207,680.630
41,6 Jun 2027 14:16:48.424,6 Jun 2027 14:25:27.940,519.516
42,6 Jun 2027 15:51:26.653,6 Jun 2027 16:04:15.336,768.683
43,6 Jun 2027 17:27:34.478,6 Jun 2027 17:39:00.201,685.723
44,6 Jun 2027 19:05:14.153,6 Jun 2027 19:09:44.551,270.398
45,7 Jun 2027 01:14:34.898,7 Jun 2027 01:24:47.677,612.779
46,7 Jun 2027 02:48:20.595,7 Jun 2027 03:01:12.383,771.787
47,7 Jun 2027 04:25:44.957,7 Jun 2027 04:36:28.260,643.303
