Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 06:00:05.532,1 Jun 2027 06:10:12.406,606.874
2,1 Jun 2027 07:33:47.119,1 Jun 2027 07:46:38.309,771.190
3,1 Jun 2027 09:11:06.479,1 Jun 2027 09:21:56.152,649.673
4,1 Jun 2027 19:13:57.871,1 Jun 2027 19:23:30.965,573.093
5,1 Jun 2027 20:48:52.446,1 Jun 2027 21:01:44.910,772.465
6,1 Jun 2027 22:25:06.440,1 Jun 2027 22:36:07.936,661.496
7,2 Jun 2027 00:03:21.897,2 Jun 2027 00:06:00.886,158.989
8,2 Jun 2027 06:11:38.383,2 Jun 2027 06:22:21.057,642.675
9,2 Jun 2027 07:45:46.138,2 Jun 2027 07:58:39.387,773.249
10,2 Jun 2027 09:23:38.823,2 Jun 2027 09:33:43.493,604.670
11,2 Jun 2027 19:25:42.870,2 Jun 2027 19:36:07.261,624.391
12,2 Jun 2027 21:00:52.953,2 Jun 2027 21:13:45.870,772.917
13,2 Jun 2027 22:37:14.351,2 Jun 2027 22:47:42.905,628.555
14,3 Jun 2027 04:52:53.413,3 Jun 2027 04:56:33.877,220.464
15,3 Jun 2027 06:23:14.795,3 Jun 2027 06:34:28.503,673.708
16,3 Jun 2027 07:57:48.461,3 Jun 2027 08:10:39.487,771.026
17,3 Jun 2027 09:36:18.221,3 Jun 2027 09:45:26.541,548.320
18,3 Jun 2027 19:37:31.621,3 Jun 2027 19:48:37.105,665.484
19,3 Jun 2027 21:12:54.408,3 Jun 2027 21:25:43.554,769.146
20,3 Jun 2027 22:49:23.565,3 Jun 2027 22:59:14.227,590.662
21,4 Jun 2027 05:03:45.158,4 Jun 2027 05:09:09.759,324.601
22,4 Jun 2027 06:34:54.603,4 Jun 2027 06:46:34.889,700.285
23,4 Jun 2027 08:09:54.206,4 Jun 2027 08:22:38.511,764.305
24,4 Jun 2027 09:49:06.835,4 Jun 2027 09:57:03.233,476.398
25,4 Jun 2027 19:49:23.175,4 Jun 2027 20:01:01.513,698.338
26,4 Jun 2027 21:24:56.752,4 Jun 2027 21:37:38.026,761.273
27,4 Jun 2027 23:01:34.369,4 Jun 2027 23:10:41.600,547.231
28,5 Jun 2027 05:14:51.368,5 Jun 2027 05:21:33.437,402.069
29,5 Jun 2027 06:46:37.708,5 Jun 2027 06:58:40.322,722.614
30,5 Jun 2027 08:22:03.524,5 Jun 2027 08:34:36.338,752.813
