Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 05:48:43.058,1 Jun 2027 05:55:57.290,434.232
2,1 Jun 2027 07:20:45.409,1 Jun 2027 07:32:57.412,732.003
3,1 Jun 2027 08:56:24.272,1 Jun 2027 09:08:49.655,745.383
4,1 Jun 2027 10:37:02.835,1 Jun 2027 10:42:20.372,317.538
5,1 Jun 2027 19:02:38.265,1 Jun 2027 19:06:12.987,214.722
6,1 Jun 2027 20:35:29.285,1 Jun 2027 20:47:44.106,734.821
7,1 Jun 2027 22:11:16.721,1 Jun 2027 22:23:38.655,741.934
8,1 Jun 2027 23:48:09.628,1 Jun 2027 23:55:59.081,469.454
9,2 Jun 2027 06:00:00.379,2 Jun 2027 06:08:13.325,492.945
10,2 Jun 2027 07:32:33.311,2 Jun 2027 07:45:01.576,748.265
11,2 Jun 2027 09:08:39.370,2 Jun 2027 09:20:45.376,726.007
12,2 Jun 2027 10:51:24.061,2 Jun 2027 10:52:32.290,68.229
13,2 Jun 2027 19:13:35.484,2 Jun 2027 19:19:47.537,372.053
14,2 Jun 2027 20:47:25.662,2 Jun 2027 20:59:57.522,751.860
15,2 Jun 2027 22:23:21.240,2 Jun 2027 22:35:25.220,723.980
16,3 Jun 2027 00:00:27.278,3 Jun 2027 00:07:13.816,406.538
17,3 Jun 2027 06:11:22.966,3 Jun 2027 06:20:26.440,543.474
18,3 Jun 2027 07:44:24.389,3 Jun 2027 07:57:04.886,760.497
19,3 Jun 2027 09:20:58.723,3 Jun 2027 09:32:39.330,700.608
20,3 Jun 2027 19:25:00.410,3 Jun 2027 19:32:51.220,470.810
21,3 Jun 2027 20:59:23.438,3 Jun 2027 21:12:07.136,763.698
22,3 Jun 2027 22:35:26.652,3 Jun 2027 22:47:08.565,701.913
23,4 Jun 2027 00:12:50.529,4 Jun 2027 00:18:20.646,330.117
24,4 Jun 2027 06:22:50.014,4 Jun 2027 06:32:37.440,587.426
25,4 Jun 2027 07:56:18.646,4 Jun 2027 08:09:07.337,768.691
26,4 Jun 2027 09:33:22.793,4 Jun 2027 09:44:31.106,668.312
27,4 Jun 2027 19:36:36.592,4 Jun 2027 19:45:40.639,544.046
28,4 Jun 2027 21:11:22.430,4 Jun 2027 21:24:13.151,770.722
29,4 Jun 2027 22:47:33.011,4 Jun 2027 22:58:48.621,675.610
30,5 Jun 2027 00:25:25.286,5 Jun 2027 00:29:13.707,228.421
31,5 Jun 2027 06:34:21.036,5 Jun 2027 06:44:46.819,625.783
32,5 Jun 2027 08:08:16.117,5 Jun 2027 08:21:08.896,772.778
33,5 Jun 2027 09:45:52.242,5 Jun 2027 09:56:20.119,627.876
34,5 Jun 2027 19:48:19.326,5 Jun 2027 19:58:20.628,601.302
35,5 Jun 2027 21:23:22.493,5 Jun 2027 21:36:15.743,773.250
36,5 Jun 2027 22:59:40.418,5 Jun 2027 23:10:25.279,644.861
37,6 Jun 2027 05:16:09.764,6 Jun 2027 05:18:33.749,143.985
38,6 Jun 2027 06:45:55.744,6 Jun 2027 06:56:54.879,659.135
39,6 Jun 2027 08:20:16.851,6 Jun 2027 08:33:09.519,772.668
40,6 Jun 2027 09:58:28.068,6 Jun 2027 10:08:05.471,577.403
41,6 Jun 2027 20:00:06.455,6 Jun 2027 20:10:53.454,646.999
42,6 Jun 2027 21:35:23.540,6 Jun 2027 21:48:15.014,771.474
43,6 Jun 2027 23:11:49.028,6 Jun 2027 23:21:58.381,609.353
44,7 Jun 2027 05:26:45.824,7 Jun 2027 05:31:24.278,278.454
45,7 Jun 2027 06:57:33.932,7 Jun 2027 07:09:01.805,687.873
46,7 Jun 2027 08:32:20.955,7 Jun 2027 08:45:09.113,768.158
47,7 Jun 2027 10:11:11.887,7 Jun 2027 10:19:45.632,513.745
48,7 Jun 2027 20:11:56.792,7 Jun 2027 20:23:20.406,683.614
49,7 Jun 2027 21:47:25.506,7 Jun 2027 22:00:11.045,765.539
50,7 Jun 2027 23:23:59.083,7 Jun 2027 23:33:27.680,568.597
