Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:21:19.034,1 Jun 2027 01:31:19.106,600.072
2,1 Jun 2027 07:36:03.240,1 Jun 2027 07:40:54.575,291.335
3,1 Jun 2027 09:06:57.685,1 Jun 2027 09:18:29.562,691.877
4,1 Jun 2027 10:41:49.253,1 Jun 2027 10:54:36.366,767.112
5,1 Jun 2027 12:20:47.716,1 Jun 2027 12:29:09.910,502.194
6,1 Jun 2027 22:21:21.641,1 Jun 2027 22:32:52.700,691.059
7,1 Jun 2027 23:56:53.406,2 Jun 2027 00:09:37.033,763.627
8,2 Jun 2027 01:33:29.826,2 Jun 2027 01:42:47.495,557.669
9,2 Jun 2027 07:47:05.255,2 Jun 2027 07:53:22.052,376.798
10,2 Jun 2027 09:18:39.869,2 Jun 2027 09:30:35.635,715.765
11,2 Jun 2027 10:53:57.712,2 Jun 2027 11:06:34.874,757.162
12,2 Jun 2027 12:33:45.387,2 Jun 2027 12:40:40.289,414.903
13,2 Jun 2027 22:33:15.175,2 Jun 2027 22:45:13.851,718.676
14,3 Jun 2027 00:08:56.710,3 Jun 2027 00:21:29.327,752.617
15,3 Jun 2027 01:45:42.587,3 Jun 2027 01:54:11.530,508.943
16,3 Jun 2027 07:58:17.007,3 Jun 2027 08:05:42.106,445.099
17,3 Jun 2027 09:30:25.336,3 Jun 2027 09:42:40.786,735.450
18,3 Jun 2027 11:06:09.921,3 Jun 2027 11:18:32.056,742.135
19,3 Jun 2027 12:47:04.365,3 Jun 2027 12:51:52.490,288.125
20,3 Jun 2027 21:11:57.917,3 Jun 2027 21:16:25.716,267.799
21,3 Jun 2027 22:45:10.602,3 Jun 2027 22:57:30.573,739.970
22,4 Jun 2027 00:21:00.877,4 Jun 2027 00:33:18.409,737.533
23,4 Jun 2027 01:57:58.025,4 Jun 2027 02:05:30.522,452.497
24,4 Jun 2027 08:09:35.315,4 Jun 2027 08:17:57.948,502.632
25,4 Jun 2027 09:42:14.031,4 Jun 2027 09:54:45.060,751.029
26,4 Jun 2027 11:18:26.142,4 Jun 2027 11:30:27.684,721.542
27,4 Jun 2027 21:23:06.404,4 Jun 2027 21:29:48.801,402.397
28,4 Jun 2027 22:57:07.610,4 Jun 2027 23:09:43.250,755.641
29,5 Jun 2027 00:33:05.916,5 Jun 2027 00:45:04.267,718.351
30,5 Jun 2027 02:10:17.442,5 Jun 2027 02:16:43.185,385.743
31,5 Jun 2027 08:20:58.784,5 Jun 2027 08:30:10.997,552.212
32,5 Jun 2027 09:54:05.940,5 Jun 2027 10:06:48.463,762.523
33,5 Jun 2027 11:30:46.745,5 Jun 2027 11:42:21.455,694.710
34,5 Jun 2027 21:34:35.315,5 Jun 2027 21:42:48.305,492.990
35,5 Jun 2027 23:09:05.969,5 Jun 2027 23:21:52.143,766.173
36,6 Jun 2027 00:45:11.865,6 Jun 2027 00:56:46.853,694.987
37,6 Jun 2027 02:22:43.704,6 Jun 2027 02:27:46.695,302.991
38,6 Jun 2027 08:32:26.675,6 Jun 2027 08:42:22.002,595.328
39,6 Jun 2027 10:06:01.058,6 Jun 2027 10:18:50.999,769.941
40,6 Jun 2027 11:43:12.214,6 Jun 2027 11:54:12.936,660.721
41,6 Jun 2027 21:46:13.798,6 Jun 2027 21:55:35.241,561.442
42,6 Jun 2027 23:21:05.514,6 Jun 2027 23:33:57.464,771.950
43,7 Jun 2027 00:57:18.809,7 Jun 2027 01:08:26.084,667.275
44,7 Jun 2027 02:35:26.115,7 Jun 2027 02:38:31.770,185.655
45,7 Jun 2027 08:43:58.530,7 Jun 2027 08:54:31.424,632.894
46,7 Jun 2027 10:17:59.435,7 Jun 2027 10:30:52.620,773.185
47,7 Jun 2027 11:55:43.287,7 Jun 2027 12:06:01.474,618.188
48,7 Jun 2027 21:57:58.120,7 Jun 2027 22:08:13.456,615.337
49,7 Jun 2027 23:33:06.109,7 Jun 2027 23:45:59.362,773.252
50,8 Jun 2027 01:09:26.851,8 Jun 2027 01:20:01.832,634.981
51,8 Jun 2027 07:25:32.736,8 Jun 2027 07:28:28.990,176.254
52,8 Jun 2027 08:55:34.065,8 Jun 2027 09:06:39.549,665.484
53,8 Jun 2027 10:30:01.124,8 Jun 2027 10:42:53.277,772.153
54,8 Jun 2027 12:08:21.063,8 Jun 2027 12:17:46.069,565.006
55,8 Jun 2027 22:09:46.465,8 Jun 2027 22:20:44.893,658.428
56,8 Jun 2027 23:45:07.677,8 Jun 2027 23:57:57.932,770.254
57,9 Jun 2027 01:21:36.181,9 Jun 2027 01:31:33.924,597.743
58,9 Jun 2027 07:36:15.859,9 Jun 2027 07:41:13.221,297.362
59,9 Jun 2027 09:07:13.086,9 Jun 2027 09:18:46.555,693.469
60,9 Jun 2027 10:42:06.237,9 Jun 2027 10:54:52.881,766.644
61,9 Jun 2027 12:21:07.408,9 Jun 2027 12:29:24.962,497.554
62,9 Jun 2027 22:21:37.797,9 Jun 2027 22:33:10.673,692.876
63,9 Jun 2027 23:57:10.158,10 Jun 2027 00:09:53.246,763.088
64,10 Jun 2027 01:33:47.072,10 Jun 2027 01:43:02.066,554.994
65,10 Jun 2027 07:47:18.648,10 Jun 2027 07:53:40.066,381.417
66,10 Jun 2027 09:18:55.473,10 Jun 2027 09:30:52.562,717.089
67,10 Jun 2027 10:54:14.921,10 Jun 2027 11:06:51.311,756.390
68,10 Jun 2027 12:34:05.998,10 Jun 2027 12:40:54.598,408.600
69,10 Jun 2027 22:33:31.446,10 Jun 2027 22:45:31.548,720.102
70,11 Jun 2027 00:09:13.509,11 Jun 2027 00:21:45.344,751.835
71,11 Jun 2027 01:45:59.966,11 Jun 2027 01:54:25.825,505.860
72,11 Jun 2027 07:58:30.867,11 Jun 2027 08:05:59.788,448.922
73,11 Jun 2027 09:30:41.135,11 Jun 2027 09:42:57.655,736.521
74,11 Jun 2027 11:06:27.364,11 Jun 2027 11:18:48.402,741.038
75,11 Jun 2027 12:47:26.999,11 Jun 2027 12:52:04.966,277.966
76,11 Jun 2027 21:12:10.381,11 Jun 2027 21:16:48.419,278.038
77,11 Jun 2027 22:45:26.972,11 Jun 2027 22:57:48.017,741.045
78,12 Jun 2027 00:21:17.721,12 Jun 2027 00:33:34.234,736.513
79,12 Jun 2027 01:58:15.587,12 Jun 2027 02:05:44.490,448.903
80,12 Jun 2027 08:09:49.525,12 Jun 2027 08:18:15.421,505.896
81,12 Jun 2027 09:42:30.025,12 Jun 2027 09:55:01.873,751.848
82,12 Jun 2027 11:18:43.837,12 Jun 2027 11:30:43.923,720.087
83,12 Jun 2027 21:23:20.778,12 Jun 2027 21:30:09.398,408.620
84,12 Jun 2027 22:57:24.062,12 Jun 2027 23:10:00.462,756.400
85,13 Jun 2027 00:33:22.810,13 Jun 2027 00:45:19.898,717.088
86,13 Jun 2027 02:10:35.294,13 Jun 2027 02:16:56.719,381.425
87,13 Jun 2027 08:21:13.283,13 Jun 2027 08:30:28.322,555.039
88,13 Jun 2027 09:54:22.127,13 Jun 2027 10:07:05.223,763.095
89,13 Jun 2027 11:31:04.714,13 Jun 2027 11:42:37.565,692.852
90,13 Jun 2027 21:34:50.428,13 Jun 2027 21:43:07.976,497.548
91,13 Jun 2027 23:09:22.492,13 Jun 2027 23:22:09.135,766.642
