Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:11:51.970,1 Jun 2027 00:22:51.905,659.935
2,1 Jun 2027 01:50:12.970,1 Jun 2027 01:52:39.031,146.061
3,1 Jun 2027 07:58:23.124,1 Jun 2027 08:09:05.486,642.362
4,1 Jun 2027 09:32:31.035,1 Jun 2027 09:45:24.340,773.305
5,1 Jun 2027 11:10:24.051,1 Jun 2027 11:20:28.919,604.868
6,1 Jun 2027 21:12:26.713,1 Jun 2027 21:22:53.342,626.629
7,1 Jun 2027 22:47:37.888,1 Jun 2027 23:00:30.771,772.884
8,2 Jun 2027 00:24:00.164,2 Jun 2027 00:34:26.756,626.592
9,2 Jun 2027 06:39:39.327,2 Jun 2027 06:43:16.837,217.510
10,2 Jun 2027 08:09:59.587,2 Jun 2027 08:21:13.158,673.570
11,2 Jun 2027 09:44:33.535,2 Jun 2027 09:57:24.612,771.077
12,2 Jun 2027 11:23:03.736,2 Jun 2027 11:32:12.107,548.370
13,2 Jun 2027 21:24:15.767,2 Jun 2027 21:35:23.162,667.395
14,2 Jun 2027 22:59:39.570,2 Jun 2027 23:12:28.451,768.880
15,3 Jun 2027 00:36:09.697,3 Jun 2027 00:45:57.909,588.212
16,3 Jun 2027 06:50:30.419,3 Jun 2027 06:55:53.587,323.168
17,3 Jun 2027 08:21:39.482,3 Jun 2027 08:33:19.758,700.276
18,3 Jun 2027 09:56:39.473,3 Jun 2027 10:09:23.811,764.338
19,3 Jun 2027 11:35:52.694,3 Jun 2027 11:43:48.907,476.213
20,3 Jun 2027 21:36:07.608,3 Jun 2027 21:47:47.564,699.956
21,3 Jun 2027 23:11:42.146,3 Jun 2027 23:24:22.909,760.764
22,4 Jun 2027 00:48:20.856,4 Jun 2027 00:57:25.060,544.204
23,4 Jun 2027 07:01:36.389,4 Jun 2027 07:08:17.737,401.348
24,4 Jun 2027 08:33:22.695,4 Jun 2027 08:45:25.394,722.699
25,4 Jun 2027 10:08:49.014,4 Jun 2027 10:21:21.804,752.790
26,4 Jun 2027 11:48:55.512,4 Jun 2027 11:55:14.866,379.354
27,4 Jun 2027 20:16:22.687,4 Jun 2027 20:17:13.309,50.621
28,4 Jun 2027 21:48:01.647,4 Jun 2027 22:00:07.204,725.557
29,4 Jun 2027 23:23:45.590,4 Jun 2027 23:36:14.167,748.577
30,5 Jun 2027 01:00:34.140,5 Jun 2027 01:08:47.724,493.584
31,5 Jun 2027 07:12:50.592,5 Jun 2027 07:20:35.953,465.360
32,5 Jun 2027 08:45:09.155,5 Jun 2027 08:57:30.128,740.973
33,5 Jun 2027 10:21:02.371,5 Jun 2027 10:33:18.399,736.028
34,5 Jun 2027 12:02:27.220,5 Jun 2027 12:06:15.098,227.879
35,5 Jun 2027 20:26:27.386,5 Jun 2027 20:31:42.202,314.816
36,5 Jun 2027 21:59:57.465,5 Jun 2027 22:12:22.567,745.101
37,5 Jun 2027 23:35:49.886,5 Jun 2027 23:48:02.230,732.344
38,6 Jun 2027 01:12:50.364,6 Jun 2027 01:20:05.092,434.728
39,6 Jun 2027 07:24:10.736,6 Jun 2027 07:32:50.579,519.843
40,6 Jun 2027 08:56:58.816,6 Jun 2027 09:09:34.000,755.184
41,6 Jun 2027 10:33:19.822,6 Jun 2027 10:45:13.364,713.542
42,6 Jun 2027 20:37:44.045,6 Jun 2027 20:44:55.888,431.843
43,6 Jun 2027 22:11:54.788,6 Jun 2027 22:24:33.979,759.191
44,6 Jun 2027 23:47:55.063,6 Jun 2027 23:59:47.072,712.009
45,7 Jun 2027 01:25:11.104,7 Jun 2027 01:31:15.608,364.504
46,7 Jun 2027 07:35:35.719,7 Jun 2027 07:45:02.728,567.009
47,7 Jun 2027 09:08:51.672,7 Jun 2027 09:21:37.011,765.338
48,7 Jun 2027 10:45:41.779,7 Jun 2027 10:57:06.356,684.577
49,7 Jun 2027 20:49:16.271,7 Jun 2027 20:57:50.908,514.637
50,7 Jun 2027 22:23:53.402,7 Jun 2027 22:36:41.691,768.289
51,8 Jun 2027 00:00:01.164,8 Jun 2027 00:11:28.638,687.474
52,8 Jun 2027 01:37:40.068,8 Jun 2027 01:42:15.611,275.543
53,8 Jun 2027 07:47:04.914,8 Jun 2027 07:57:13.034,608.121
54,8 Jun 2027 09:20:47.738,8 Jun 2027 09:33:39.143,771.405
55,8 Jun 2027 10:58:08.798,8 Jun 2027 11:08:56.885,648.087
56,8 Jun 2027 21:00:56.629,8 Jun 2027 21:10:34.859,578.231
57,8 Jun 2027 22:35:53.156,8 Jun 2027 22:48:45.894,772.738
58,9 Jun 2027 00:12:08.279,9 Jun 2027 00:23:06.836,658.558
59,9 Jun 2027 01:50:32.549,9 Jun 2027 01:52:49.849,137.300
60,9 Jun 2027 07:58:37.950,9 Jun 2027 08:09:21.866,643.916
61,9 Jun 2027 09:32:47.058,9 Jun 2027 09:45:40.355,773.296
62,9 Jun 2027 11:10:41.688,9 Jun 2027 11:20:44.213,602.524
63,9 Jun 2027 21:12:42.156,9 Jun 2027 21:23:10.796,628.641
64,9 Jun 2027 22:47:53.927,9 Jun 2027 23:00:46.720,772.793
65,10 Jun 2027 00:24:16.524,10 Jun 2027 00:34:41.527,625.003
66,10 Jun 2027 06:39:51.507,10 Jun 2027 06:43:35.128,223.621
67,10 Jun 2027 08:10:14.570,10 Jun 2027 08:21:29.481,674.911
68,10 Jun 2027 09:44:49.709,10 Jun 2027 09:57:40.581,770.873
69,10 Jun 2027 11:23:21.744,10 Jun 2027 11:32:27.151,545.407
70,10 Jun 2027 21:24:31.346,10 Jun 2027 21:35:40.358,669.011
71,10 Jun 2027 22:59:55.650,10 Jun 2027 23:12:44.257,768.607
72,11 Jun 2027 00:36:26.114,11 Jun 2027 00:46:12.512,586.399
73,11 Jun 2027 06:50:43.640,11 Jun 2027 06:56:10.934,327.294
74,11 Jun 2027 08:21:54.619,11 Jun 2027 08:33:36.031,701.412
75,11 Jun 2027 09:56:55.811,11 Jun 2027 10:09:39.720,763.909
76,11 Jun 2027 11:36:11.209,11 Jun 2027 11:44:03.577,472.369
77,11 Jun 2027 21:36:23.293,11 Jun 2027 21:48:04.528,701.235
78,11 Jun 2027 23:11:58.259,11 Jun 2027 23:24:38.566,760.306
79,12 Jun 2027 00:48:37.354,12 Jun 2027 00:57:39.473,542.119
80,12 Jun 2027 07:01:50.087,12 Jun 2027 07:08:34.706,404.619
81,12 Jun 2027 08:33:37.982,12 Jun 2027 08:45:41.620,723.638
82,12 Jun 2027 10:09:05.519,12 Jun 2027 10:21:37.650,752.130
83,12 Jun 2027 11:49:14.871,12 Jun 2027 11:55:28.825,373.954
84,12 Jun 2027 20:16:22.812,12 Jun 2027 20:17:46.763,83.951
85,12 Jun 2027 21:48:17.412,12 Jun 2027 22:00:23.964,726.552
86,12 Jun 2027 23:24:01.739,12 Jun 2027 23:36:29.679,747.940
87,13 Jun 2027 01:00:50.742,13 Jun 2027 01:09:01.919,491.177
88,13 Jun 2027 07:13:04.606,13 Jun 2027 07:20:52.710,468.104
89,13 Jun 2027 08:45:24.586,13 Jun 2027 08:57:46.311,741.725
90,13 Jun 2027 10:21:19.057,13 Jun 2027 10:33:34.172,735.115
91,13 Jun 2027 12:02:48.995,13 Jun 2027 12:06:26.795,217.800
92,13 Jun 2027 20:26:40.899,13 Jun 2027 20:32:02.119,321.220
93,13 Jun 2027 22:00:13.307,13 Jun 2027 22:12:39.142,745.835
94,13 Jun 2027 23:36:06.074,13 Jun 2027 23:48:17.594,731.520
