Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:49:57.057,1 Jun 2027 02:54:46.243,289.186
2,1 Jun 2027 04:20:49.969,1 Jun 2027 04:32:20.424,690.455
3,1 Jun 2027 05:55:39.317,1 Jun 2027 06:08:26.772,767.455
4,1 Jun 2027 07:34:34.138,1 Jun 2027 07:43:00.881,506.742
5,1 Jun 2027 17:35:14.252,1 Jun 2027 17:46:40.033,685.780
6,1 Jun 2027 19:10:43.460,1 Jun 2027 19:23:28.431,764.970
7,1 Jun 2027 20:47:17.296,1 Jun 2027 20:56:43.163,565.867
8,2 Jun 2027 03:00:58.992,2 Jun 2027 03:07:13.222,374.231
9,2 Jun 2027 04:32:31.763,2 Jun 2027 04:44:26.137,714.375
10,2 Jun 2027 06:07:47.139,2 Jun 2027 06:20:25.024,757.884
11,2 Jun 2027 07:47:30.160,2 Jun 2027 07:54:31.803,421.643
12,2 Jun 2027 17:47:07.117,2 Jun 2027 17:59:01.477,714.360
13,2 Jun 2027 19:22:46.239,2 Jun 2027 19:35:20.977,754.738
14,2 Jun 2027 20:59:29.136,2 Jun 2027 21:08:08.017,518.881
15,3 Jun 2027 03:12:10.567,3 Jun 2027 03:19:32.837,442.270
16,3 Jun 2027 04:44:16.788,3 Jun 2027 04:56:30.951,734.163
17,3 Jun 2027 06:19:58.642,3 Jun 2027 06:32:21.980,743.337
18,3 Jun 2027 08:00:46.154,3 Jun 2027 08:05:45.824,299.670
19,3 Jun 2027 16:26:03.440,3 Jun 2027 16:29:57.366,233.926
20,3 Jun 2027 17:59:01.920,3 Jun 2027 18:11:18.470,736.550
21,3 Jun 2027 19:34:49.874,3 Jun 2027 19:47:10.361,740.487
22,3 Jun 2027 21:11:43.418,3 Jun 2027 21:19:28.100,464.682
23,4 Jun 2027 03:23:28.630,4 Jun 2027 03:31:48.265,499.635
24,4 Jun 2027 04:56:04.997,4 Jun 2027 05:08:34.898,749.901
25,4 Jun 2027 06:32:14.090,4 Jun 2027 06:44:17.414,723.325
26,4 Jun 2027 16:37:04.897,4 Jun 2027 16:43:27.110,382.213
27,4 Jun 2027 18:10:58.335,4 Jun 2027 18:23:31.408,753.073
28,4 Jun 2027 19:46:54.359,4 Jun 2027 19:58:56.573,722.214
29,4 Jun 2027 21:24:01.235,4 Jun 2027 21:30:42.323,401.087
30,5 Jun 2027 03:34:51.796,5 Jun 2027 03:44:00.929,549.133
31,5 Jun 2027 05:07:56.368,5 Jun 2027 05:20:37.993,761.625
32,5 Jun 2027 06:44:33.827,5 Jun 2027 06:56:11.044,697.217
33,5 Jun 2027 16:48:31.075,5 Jun 2027 16:56:28.998,477.923
34,5 Jun 2027 18:22:56.124,5 Jun 2027 18:35:40.581,764.458
35,5 Jun 2027 19:58:59.727,5 Jun 2027 20:10:39.582,699.855
36,5 Jun 2027 21:36:24.877,5 Jun 2027 21:41:48.441,323.564
37,6 Jun 2027 03:46:19.321,6 Jun 2027 03:56:11.569,592.248
38,6 Jun 2027 05:19:50.900,6 Jun 2027 05:32:40.239,769.339
39,6 Jun 2027 06:56:58.318,6 Jun 2027 07:08:02.455,664.137
40,6 Jun 2027 17:00:07.874,6 Jun 2027 17:09:17.288,549.415
41,6 Jun 2027 18:34:55.111,6 Jun 2027 18:47:46.185,771.074
42,6 Jun 2027 20:11:06.051,6 Jun 2027 20:22:19.305,673.254
43,6 Jun 2027 21:49:00.775,6 Jun 2027 21:52:40.049,219.274
44,7 Jun 2027 03:57:50.759,7 Jun 2027 04:08:20.641,629.882
45,7 Jun 2027 05:31:48.641,7 Jun 2027 05:44:41.588,772.946
46,7 Jun 2027 07:09:28.264,7 Jun 2027 07:19:51.026,622.762
47,7 Jun 2027 17:11:50.958,7 Jun 2027 17:21:56.428,605.470
48,7 Jun 2027 18:46:55.156,7 Jun 2027 18:59:48.389,773.233
49,7 Jun 2027 20:23:13.419,7 Jun 2027 20:33:55.635,642.216
50,8 Jun 2027 02:39:29.488,8 Jun 2027 02:42:15.950,166.462
51,8 Jun 2027 04:09:25.832,8 Jun 2027 04:20:28.432,662.600
52,8 Jun 2027 05:43:49.640,8 Jun 2027 05:56:42.000,772.360
53,8 Jun 2027 07:22:04.706,8 Jun 2027 07:31:35.818,571.112
54,8 Jun 2027 17:23:38.303,8 Jun 2027 17:34:28.572,650.268
55,8 Jun 2027 18:58:56.176,8 Jun 2027 19:11:47.294,771.118
56,8 Jun 2027 20:35:22.002,8 Jun 2027 20:45:28.414,606.413
57,9 Jun 2027 02:50:10.888,9 Jun 2027 02:55:01.262,290.374
58,9 Jun 2027 04:21:04.348,9 Jun 2027 04:32:35.118,690.769
59,9 Jun 2027 05:55:54.008,9 Jun 2027 06:08:41.376,767.367
60,9 Jun 2027 07:34:49.354,9 Jun 2027 07:43:15.204,505.851
61,9 Jun 2027 17:35:28.774,9 Jun 2027 17:46:54.935,686.161
62,9 Jun 2027 19:10:58.106,9 Jun 2027 19:23:42.978,764.872
63,9 Jun 2027 20:47:32.040,9 Jun 2027 20:56:57.387,565.347
64,10 Jun 2027 03:01:12.975,10 Jun 2027 03:07:28.117,375.142
65,10 Jun 2027 04:32:46.180,10 Jun 2027 04:44:40.819,714.639
