Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:00:39.214,1 Jun 2027 01:10:02.536,563.322
2,1 Jun 2027 02:33:52.514,1 Jun 2027 02:46:37.044,764.530
3,1 Jun 2027 04:10:39.451,1 Jun 2027 04:22:06.978,687.527
4,1 Jun 2027 14:14:20.432,1 Jun 2027 14:22:44.552,504.121
5,1 Jun 2027 15:48:53.881,1 Jun 2027 16:01:41.102,767.220
6,1 Jun 2027 17:25:00.134,1 Jun 2027 17:36:31.479,691.345
7,1 Jun 2027 19:02:33.828,1 Jun 2027 19:07:25.759,291.931
8,2 Jun 2027 01:12:08.027,2 Jun 2027 01:22:12.733,604.706
9,2 Jun 2027 02:45:48.125,2 Jun 2027 02:58:39.076,770.951
10,2 Jun 2027 04:23:05.688,2 Jun 2027 04:33:57.618,651.931
11,2 Jun 2027 14:25:59.711,2 Jun 2027 14:35:29.546,569.835
12,2 Jun 2027 16:00:53.300,2 Jun 2027 16:13:45.611,772.311
13,2 Jun 2027 17:37:06.881,2 Jun 2027 17:48:10.098,663.217
14,2 Jun 2027 19:15:18.842,2 Jun 2027 19:18:07.581,168.739
15,3 Jun 2027 01:23:40.667,3 Jun 2027 01:34:21.454,640.787
16,3 Jun 2027 02:57:46.959,3 Jun 2027 03:10:40.204,773.245
17,3 Jun 2027 04:35:37.674,3 Jun 2027 04:45:45.163,607.489
18,3 Jun 2027 14:37:44.453,3 Jun 2027 14:48:06.247,621.794
19,3 Jun 2027 16:12:53.748,3 Jun 2027 16:25:46.754,773.006
20,3 Jun 2027 17:49:14.725,3 Jun 2027 17:59:45.263,630.538
21,4 Jun 2027 00:04:58.933,4 Jun 2027 00:08:31.950,213.017
22,4 Jun 2027 01:35:16.889,4 Jun 2027 01:46:28.957,672.068
23,4 Jun 2027 03:09:49.089,4 Jun 2027 03:22:40.356,771.267
24,4 Jun 2027 04:48:16.618,4 Jun 2027 04:57:28.502,551.884
25,4 Jun 2027 14:49:33.016,4 Jun 2027 15:00:36.422,663.405
26,4 Jun 2027 16:24:55.150,4 Jun 2027 16:37:44.619,769.469
27,4 Jun 2027 18:01:23.862,4 Jun 2027 18:11:16.792,592.931
28,5 Jun 2027 00:15:49.405,5 Jun 2027 00:21:08.975,319.569
29,5 Jun 2027 01:46:56.508,5 Jun 2027 01:58:35.394,698.886
30,5 Jun 2027 03:21:54.633,5 Jun 2027 03:34:39.447,764.814
31,5 Jun 2027 05:01:04.613,5 Jun 2027 05:09:05.648,481.035
32,5 Jun 2027 15:01:24.430,5 Jun 2027 15:13:01.110,696.680
33,5 Jun 2027 16:36:57.448,5 Jun 2027 16:49:39.268,761.820
34,5 Jun 2027 18:13:34.574,5 Jun 2027 18:22:44.389,549.814
35,6 Jun 2027 00:26:55.041,6 Jun 2027 00:33:33.095,398.054
36,6 Jun 2027 01:58:39.426,6 Jun 2027 02:10:40.873,721.447
37,6 Jun 2027 03:34:03.744,6 Jun 2027 03:46:37.351,753.607
38,6 Jun 2027 05:14:05.977,6 Jun 2027 05:20:32.410,386.433
39,6 Jun 2027 15:13:18.080,6 Jun 2027 15:25:21.017,722.937
40,6 Jun 2027 16:49:00.602,6 Jun 2027 17:01:30.747,750.145
41,6 Jun 2027 18:25:47.302,6 Jun 2027 18:34:07.619,500.317
42,7 Jun 2027 00:38:08.959,7 Jun 2027 00:45:51.211,462.252
43,7 Jun 2027 02:10:25.565,7 Jun 2027 02:22:45.463,739.898
44,7 Jun 2027 03:46:16.622,7 Jun 2027 03:58:33.880,737.258
45,7 Jun 2027 05:27:34.187,7 Jun 2027 05:31:35.465,241.277
46,7 Jun 2027 13:51:50.456,7 Jun 2027 13:56:47.626,297.170
47,7 Jun 2027 15:25:13.549,7 Jun 2027 15:37:36.617,743.068
48,7 Jun 2027 17:01:04.608,7 Jun 2027 17:13:19.051,734.443
49,7 Jun 2027 18:38:02.806,7 Jun 2027 18:45:25.738,442.933
50,8 Jun 2027 00:49:28.825,8 Jun 2027 00:58:05.714,516.888
51,8 Jun 2027 02:22:14.885,8 Jun 2027 02:34:49.199,754.314
52,8 Jun 2027 03:58:33.549,8 Jun 2027 04:10:28.809,715.260
53,8 Jun 2027 14:03:04.086,8 Jun 2027 14:10:04.241,420.154
54,8 Jun 2027 15:37:10.536,8 Jun 2027 15:49:48.267,757.731
55,8 Jun 2027 17:13:09.481,8 Jun 2027 17:25:04.168,714.687
56,8 Jun 2027 18:50:22.490,8 Jun 2027 18:56:37.360,374.870
57,9 Jun 2027 01:00:53.520,9 Jun 2027 01:10:17.732,564.212
58,9 Jun 2027 02:34:07.378,9 Jun 2027 02:46:52.080,764.702
59,9 Jun 2027 04:10:54.920,9 Jun 2027 04:22:21.805,686.885
60,9 Jun 2027 14:14:34.879,9 Jun 2027 14:23:00.596,505.717
61,9 Jun 2027 15:49:08.836,9 Jun 2027 16:01:56.212,767.376
62,9 Jun 2027 17:25:15.258,9 Jun 2027 17:36:46.042,690.784
63,9 Jun 2027 19:02:49.551,9 Jun 2027 19:07:39.338,289.787
64,10 Jun 2027 01:12:22.413,10 Jun 2027 01:22:27.898,605.484
65,10 Jun 2027 02:46:03.047,10 Jun 2027 02:58:54.095,771.048
66,10 Jun 2027 04:23:21.270,10 Jun 2027 04:34:12.392,651.122
67,10 Jun 2027 14:26:14.305,10 Jun 2027 14:35:45.385,571.080
