Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:07:12.564,431.564
2,1 Jun 2027 01:31:01.804,1 Jun 2027 01:40:28.686,566.882
3,1 Jun 2027 07:44:50.589,1 Jun 2027 07:50:51.497,360.908
4,1 Jun 2027 09:16:17.612,1 Jun 2027 09:28:08.806,711.194
5,1 Jun 2027 10:51:30.008,1 Jun 2027 11:04:09.631,759.624
6,1 Jun 2027 12:31:06.577,1 Jun 2027 12:38:21.757,435.180
7,1 Jun 2027 22:30:50.680,1 Jun 2027 22:42:44.213,713.533
8,2 Jun 2027 00:06:30.299,2 Jun 2027 00:19:05.519,755.220
9,2 Jun 2027 01:43:14.114,2 Jun 2027 01:51:53.661,519.547
10,2 Jun 2027 07:56:00.688,2 Jun 2027 08:03:12.725,432.038
11,2 Jun 2027 09:28:02.407,2 Jun 2027 09:40:14.142,731.735
12,2 Jun 2027 11:03:41.426,2 Jun 2027 11:16:07.101,745.675
13,2 Jun 2027 12:44:19.632,2 Jun 2027 12:49:39.219,319.587
14,2 Jun 2027 21:09:48.684,2 Jun 2027 21:13:36.720,228.036
15,2 Jun 2027 22:42:45.747,2 Jun 2027 22:55:01.812,736.065
16,3 Jun 2027 00:18:34.291,3 Jun 2027 00:30:55.263,740.972
17,3 Jun 2027 01:55:28.923,3 Jun 2027 02:03:13.775,464.852
18,3 Jun 2027 08:07:17.790,3 Jun 2027 08:15:29.283,491.493
19,3 Jun 2027 09:39:50.440,3 Jun 2027 09:52:18.592,748.153
20,3 Jun 2027 11:15:56.797,3 Jun 2027 11:28:03.067,726.271
21,3 Jun 2027 12:58:38.564,3 Jun 2027 12:59:54.071,75.507
22,3 Jun 2027 21:20:49.019,3 Jun 2027 21:27:08.622,379.604
23,3 Jun 2027 22:54:42.449,3 Jun 2027 23:07:15.294,752.845
24,4 Jun 2027 00:30:39.148,4 Jun 2027 00:42:41.783,722.635
25,4 Jun 2027 02:07:47.363,4 Jun 2027 02:14:27.895,400.532
26,4 Jun 2027 08:18:40.273,4 Jun 2027 08:27:42.834,542.561
