Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 05:35:11.067,1 Jun 2027 05:45:33.947,622.880
2,1 Jun 2027 07:09:03.892,1 Jun 2027 07:21:56.469,772.577
3,1 Jun 2027 08:46:37.100,1 Jun 2027 08:57:08.679,631.579
4,1 Jun 2027 18:49:08.686,1 Jun 2027 18:59:04.763,596.077
5,1 Jun 2027 20:24:10.136,1 Jun 2027 20:37:03.303,773.167
6,1 Jun 2027 22:00:27.142,1 Jun 2027 22:11:15.386,648.243
7,1 Jun 2027 23:39:30.522,1 Jun 2027 23:40:12.586,42.065
8,2 Jun 2027 04:17:06.939,2 Jun 2027 04:19:15.169,128.231
9,2 Jun 2027 05:46:45.459,2 Jun 2027 05:57:42.020,656.561
10,2 Jun 2027 07:21:04.287,2 Jun 2027 07:33:57.106,772.820
11,2 Jun 2027 08:59:12.236,2 Jun 2027 09:08:54.338,582.102
12,2 Jun 2027 19:00:55.382,2 Jun 2027 19:11:38.145,642.763
13,2 Jun 2027 20:36:11.019,2 Jun 2027 20:49:02.849,771.830
14,2 Jun 2027 22:12:35.532,2 Jun 2027 22:22:48.846,613.313
15,3 Jun 2027 04:27:39.044,3 Jun 2027 04:32:09.398,270.354
16,3 Jun 2027 05:58:23.328,3 Jun 2027 06:09:48.954,685.626
17,3 Jun 2027 07:33:08.033,3 Jun 2027 07:45:56.732,768.699
18,3 Jun 2027 09:11:55.171,3 Jun 2027 09:20:34.980,519.810
19,3 Jun 2027 19:12:45.375,3 Jun 2027 19:24:05.557,680.182
20,3 Jun 2027 20:48:12.824,3 Jun 2027 21:00:59.151,766.327
21,3 Jun 2027 22:24:45.334,3 Jun 2027 22:34:18.544,573.210
22,4 Jun 2027 04:38:38.447,4 Jun 2027 04:44:38.548,360.101
23,4 Jun 2027 06:10:04.545,4 Jun 2027 06:21:54.892,710.346
24,4 Jun 2027 07:45:15.247,4 Jun 2027 07:57:55.242,759.995
25,4 Jun 2027 09:24:48.807,4 Jun 2027 09:32:07.842,439.035
26,4 Jun 2027 19:24:37.899,4 Jun 2027 19:36:27.866,709.967
27,4 Jun 2027 21:00:15.499,4 Jun 2027 21:12:52.273,756.774
28,4 Jun 2027 22:36:56.884,4 Jun 2027 22:45:44.144,527.259
29,5 Jun 2027 04:49:48.554,5 Jun 2027 04:56:59.267,430.714
30,5 Jun 2027 06:21:49.013,5 Jun 2027 06:33:59.906,730.893
31,5 Jun 2027 07:57:26.119,5 Jun 2027 08:09:52.478,746.359
32,5 Jun 2027 09:38:00.044,5 Jun 2027 09:43:26.156,326.111
33,5 Jun 2027 18:03:49.401,5 Jun 2027 18:07:05.097,195.696
34,5 Jun 2027 19:36:32.434,5 Jun 2027 19:48:45.636,733.202
35,5 Jun 2027 21:12:19.032,5 Jun 2027 21:24:42.226,743.194
36,5 Jun 2027 22:49:10.754,5 Jun 2027 22:57:05.087,474.332
37,6 Jun 2027 05:01:05.556,6 Jun 2027 05:09:15.390,489.834
38,6 Jun 2027 06:33:36.676,6 Jun 2027 06:46:04.050,747.373
39,6 Jun 2027 08:09:40.883,6 Jun 2027 08:21:48.238,727.354
40,6 Jun 2027 09:52:07.449,6 Jun 2027 09:53:51.511,104.062
41,6 Jun 2027 18:14:42.025,6 Jun 2027 18:20:44.325,362.299
42,6 Jun 2027 19:48:28.629,6 Jun 2027 20:00:59.292,750.663
43,6 Jun 2027 21:24:23.408,6 Jun 2027 21:36:29.005,725.597
44,6 Jun 2027 23:01:27.935,6 Jun 2027 23:08:20.390,412.455
45,7 Jun 2027 05:12:27.862,7 Jun 2027 05:21:28.547,540.686
46,7 Jun 2027 06:45:27.506,7 Jun 2027 06:58:07.341,759.835
47,7 Jun 2027 08:21:59.869,7 Jun 2027 08:33:42.254,702.385
48,7 Jun 2027 18:26:05.600,7 Jun 2027 18:33:49.440,463.840
49,7 Jun 2027 20:00:26.236,7 Jun 2027 20:13:09.127,762.891
50,7 Jun 2027 21:36:28.669,7 Jun 2027 21:48:12.578,703.909
51,7 Jun 2027 23:13:50.421,7 Jun 2027 23:19:28.089,337.668
52,8 Jun 2027 05:23:54.647,8 Jun 2027 05:33:39.570,584.923
53,8 Jun 2027 06:57:21.511,8 Jun 2027 07:10:09.774,768.263
54,8 Jun 2027 08:34:23.531,8 Jun 2027 08:45:34.122,670.591
55,8 Jun 2027 18:37:41.045,8 Jun 2027 18:46:39.671,538.626
56,8 Jun 2027 20:12:25.069,8 Jun 2027 20:25:15.359,770.290
57,8 Jun 2027 21:48:34.870,8 Jun 2027 21:59:52.878,678.008
58,8 Jun 2027 23:26:23.462,8 Jun 2027 23:30:22.976,239.514
59,9 Jun 2027 05:35:25.415,9 Jun 2027 05:45:48.947,623.532
60,9 Jun 2027 07:09:18.709,9 Jun 2027 07:22:11.330,772.621
61,9 Jun 2027 08:46:52.502,9 Jun 2027 08:57:23.287,630.784
62,9 Jun 2027 18:49:23.282,9 Jun 2027 18:59:20.230,596.948
63,9 Jun 2027 20:24:24.980,9 Jun 2027 20:37:18.165,773.186
64,9 Jun 2027 22:00:42.099,9 Jun 2027 22:11:29.803,647.704
65,9 Jun 2027 23:39:51.499,9 Jun 2027 23:40:20.667,29.168
66,10 Jun 2027 04:17:19.477,10 Jun 2027 04:19:31.713,132.236
67,10 Jun 2027 05:46:59.870,10 Jun 2027 05:57:57.000,657.130
68,10 Jun 2027 07:21:19.161,10 Jun 2027 07:34:11.949,772.788
69,10 Jun 2027 08:59:27.759,10 Jun 2027 09:09:08.867,581.107
