Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:27:04.016,1 Jun 2027 04:37:15.927,611.911
2,1 Jun 2027 06:00:48.963,1 Jun 2027 06:13:40.639,771.676
3,1 Jun 2027 07:38:12.337,1 Jun 2027 07:48:56.697,644.360
4,1 Jun 2027 17:40:58.271,1 Jun 2027 17:50:37.690,579.420
5,1 Jun 2027 19:15:54.614,1 Jun 2027 19:28:47.323,772.709
6,1 Jun 2027 20:52:09.262,1 Jun 2027 21:03:07.357,658.095
7,1 Jun 2027 22:30:31.707,1 Jun 2027 22:32:51.065,139.358
8,2 Jun 2027 04:38:37.326,2 Jun 2027 04:49:24.326,647.000
9,2 Jun 2027 06:12:48.345,2 Jun 2027 06:25:41.532,773.187
10,2 Jun 2027 07:50:45.409,2 Jun 2027 08:00:43.513,598.104
11,2 Jun 2027 17:52:43.698,2 Jun 2027 18:03:13.100,629.402
12,2 Jun 2027 19:27:55.166,2 Jun 2027 19:40:47.852,772.686
13,2 Jun 2027 21:04:17.226,2 Jun 2027 21:14:41.913,624.687
14,3 Jun 2027 03:19:45.150,3 Jun 2027 03:23:42.386,237.235
15,3 Jun 2027 04:50:14.157,3 Jun 2027 05:01:31.543,677.386
16,3 Jun 2027 06:24:51.038,3 Jun 2027 06:37:41.433,770.396
17,3 Jun 2027 08:03:25.725,3 Jun 2027 08:12:25.844,540.119
18,3 Jun 2027 18:04:32.741,3 Jun 2027 18:15:42.201,669.460
19,3 Jun 2027 19:39:56.661,3 Jun 2027 19:52:45.118,768.457
20,3 Jun 2027 21:16:26.516,3 Jun 2027 21:26:12.804,586.288
21,4 Jun 2027 03:30:39.695,4 Jun 2027 03:36:15.677,335.982
22,4 Jun 2027 05:01:54.365,4 Jun 2027 05:13:37.730,703.365
23,4 Jun 2027 06:36:57.153,4 Jun 2027 06:49:40.260,763.107
24,4 Jun 2027 08:16:15.634,4 Jun 2027 08:24:01.455,465.820
25,4 Jun 2027 18:16:24.515,4 Jun 2027 18:28:05.973,701.458
26,4 Jun 2027 19:51:59.031,4 Jun 2027 20:04:39.197,760.166
27,4 Jun 2027 21:28:37.424,4 Jun 2027 21:37:39.726,542.302
28,5 Jun 2027 03:41:47.217,5 Jun 2027 03:48:38.252,411.035
29,5 Jun 2027 05:13:37.844,5 Jun 2027 05:25:42.976,725.131
30,5 Jun 2027 06:49:06.861,5 Jun 2027 07:01:37.866,751.004
31,5 Jun 2027 08:29:20.224,5 Jun 2027 08:35:25.394,365.170
32,5 Jun 2027 16:56:23.229,5 Jun 2027 16:57:49.848,86.618
33,5 Jun 2027 18:28:18.432,5 Jun 2027 18:40:25.054,726.622
34,5 Jun 2027 20:04:02.262,5 Jun 2027 20:16:30.106,747.844
35,5 Jun 2027 21:40:50.442,5 Jun 2027 21:49:02.195,491.752
36,6 Jun 2027 03:53:02.383,6 Jun 2027 04:00:55.463,473.080
37,6 Jun 2027 05:25:24.526,6 Jun 2027 05:37:47.340,742.815
38,6 Jun 2027 07:01:20.382,6 Jun 2027 07:13:34.064,733.682
39,6 Jun 2027 08:42:57.843,6 Jun 2027 08:46:19.461,201.619
40,6 Jun 2027 17:06:42.256,6 Jun 2027 17:12:03.603,321.347
41,6 Jun 2027 18:40:14.117,6 Jun 2027 18:52:39.908,745.792
42,6 Jun 2027 20:16:06.339,6 Jun 2027 20:28:17.849,731.510
43,6 Jun 2027 21:53:06.380,6 Jun 2027 22:00:19.421,433.040
44,7 Jun 2027 04:04:23.206,7 Jun 2027 04:13:09.347,526.140
45,7 Jun 2027 05:37:14.371,7 Jun 2027 05:49:50.852,756.481
46,7 Jun 2027 07:13:38.000,7 Jun 2027 07:25:28.613,710.613
47,7 Jun 2027 17:17:59.813,7 Jun 2027 17:25:15.613,435.801
48,7 Jun 2027 18:52:11.271,7 Jun 2027 19:04:50.870,759.599
49,7 Jun 2027 20:28:11.278,7 Jun 2027 20:40:02.410,711.132
50,7 Jun 2027 22:05:26.804,7 Jun 2027 22:11:29.846,363.042
51,8 Jun 2027 04:15:48.702,8 Jun 2027 04:25:20.897,572.196
52,8 Jun 2027 05:49:07.386,8 Jun 2027 06:01:53.513,766.127
53,8 Jun 2027 07:26:00.140,8 Jun 2027 07:37:21.159,681.019
54,8 Jun 2027 17:29:32.311,8 Jun 2027 17:38:09.631,517.321
55,8 Jun 2027 19:04:09.706,8 Jun 2027 19:16:58.168,768.462
56,8 Jun 2027 20:40:17.136,8 Jun 2027 20:51:43.725,686.590
57,8 Jun 2027 22:17:55.413,8 Jun 2027 22:22:29.831,274.417
58,9 Jun 2027 04:27:18.294,9 Jun 2027 04:37:30.689,612.395
59,9 Jun 2027 06:01:03.578,9 Jun 2027 06:13:55.301,771.723
60,9 Jun 2027 07:38:27.360,9 Jun 2027 07:49:11.192,643.831
61,9 Jun 2027 17:41:12.715,9 Jun 2027 17:50:52.827,580.112
62,9 Jun 2027 19:16:09.260,9 Jun 2027 19:29:01.995,772.734
63,9 Jun 2027 20:52:23.995,9 Jun 2027 21:03:21.707,657.711
64,9 Jun 2027 22:30:47.365,9 Jun 2027 22:33:04.246,136.881
65,10 Jun 2027 03:10:03.386,10 Jun 2027 03:10:27.347,23.961
66,10 Jun 2027 04:38:51.647,10 Jun 2027 04:49:39.076,647.429
