Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 05:05:52.068,1 Jun 2027 05:11:32.903,340.836
2,1 Jun 2027 06:37:09.118,1 Jun 2027 06:48:53.995,704.877
3,1 Jun 2027 08:12:13.705,1 Jun 2027 08:24:56.198,762.493
4,1 Jun 2027 09:51:35.484,1 Jun 2027 09:59:15.766,460.282
5,1 Jun 2027 19:51:39.823,1 Jun 2027 20:03:23.627,703.804
6,1 Jun 2027 21:27:15.299,1 Jun 2027 21:39:54.607,759.307
7,1 Jun 2027 23:03:54.663,1 Jun 2027 23:12:52.862,538.199
8,2 Jun 2027 05:17:00.101,2 Jun 2027 05:23:55.195,415.095
9,2 Jun 2027 06:48:52.842,2 Jun 2027 07:00:59.255,726.412
10,2 Jun 2027 08:24:23.730,2 Jun 2027 08:36:53.777,750.047
11,2 Jun 2027 10:04:41.510,2 Jun 2027 10:10:38.636,357.125
12,2 Jun 2027 18:31:20.672,2 Jun 2027 18:33:26.867,126.195
13,2 Jun 2027 20:03:33.958,2 Jun 2027 20:15:42.425,728.467
14,2 Jun 2027 21:39:18.670,2 Jun 2027 21:51:45.301,746.631
15,2 Jun 2027 23:16:07.990,2 Jun 2027 23:24:14.918,486.927
16,3 Jun 2027 05:28:15.641,3 Jun 2027 05:36:12.270,476.629
17,3 Jun 2027 07:00:39.776,3 Jun 2027 07:13:03.633,743.856
18,3 Jun 2027 08:36:37.589,3 Jun 2027 08:48:49.932,732.342
19,3 Jun 2027 10:18:23.729,3 Jun 2027 10:21:28.490,184.761
20,3 Jun 2027 18:41:53.520,3 Jun 2027 18:47:26.693,333.174
21,3 Jun 2027 20:15:29.832,3 Jun 2027 20:27:57.024,747.192
22,3 Jun 2027 21:51:22.884,3 Jun 2027 22:03:32.822,729.937
23,3 Jun 2027 23:28:24.353,3 Jun 2027 23:35:31.601,427.248
24,4 Jun 2027 05:39:36.782,4 Jun 2027 05:48:26.085,529.303
25,4 Jun 2027 07:12:29.887,4 Jun 2027 07:25:07.153,757.267
26,4 Jun 2027 08:48:55.589,4 Jun 2027 09:00:44.414,708.825
27,4 Jun 2027 18:53:12.936,4 Jun 2027 19:00:36.749,443.814
28,4 Jun 2027 20:27:27.167,4 Jun 2027 20:40:07.737,760.570
29,4 Jun 2027 22:03:27.976,4 Jun 2027 22:15:17.142,709.166
30,4 Jun 2027 23:40:45.432,4 Jun 2027 23:46:41.257,355.825
31,5 Jun 2027 05:51:02.567,5 Jun 2027 06:00:37.596,575.028
32,5 Jun 2027 07:24:23.166,5 Jun 2027 07:37:09.827,766.661
