Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:25:31.683,1 Jun 2027 01:33:41.133,489.449
2,1 Jun 2027 02:58:02.605,1 Jun 2027 03:10:29.875,747.271
3,1 Jun 2027 04:34:06.624,1 Jun 2027 04:46:14.131,727.506
4,1 Jun 2027 06:16:31.558,1 Jun 2027 06:18:18.895,107.337
5,1 Jun 2027 14:39:08.147,1 Jun 2027 14:45:09.700,361.552
6,1 Jun 2027 16:12:54.496,1 Jun 2027 16:25:25.070,750.574
7,1 Jun 2027 17:48:49.234,1 Jun 2027 18:00:54.946,725.713
8,1 Jun 2027 19:25:53.687,1 Jun 2027 19:32:46.531,412.844
9,2 Jun 2027 01:36:53.960,2 Jun 2027 01:45:54.303,540.344
10,2 Jun 2027 03:09:53.411,2 Jun 2027 03:22:33.168,759.757
11,2 Jun 2027 04:46:25.580,2 Jun 2027 04:58:08.159,702.578
12,2 Jun 2027 14:50:31.611,2 Jun 2027 14:58:14.937,463.327
13,2 Jun 2027 16:24:52.097,2 Jun 2027 16:37:34.926,762.829
14,2 Jun 2027 18:00:54.491,2 Jun 2027 18:12:38.541,704.051
15,2 Jun 2027 19:38:16.137,2 Jun 2027 19:43:54.280,338.142
16,3 Jun 2027 01:48:20.717,3 Jun 2027 01:58:05.330,584.613
17,3 Jun 2027 03:21:47.387,3 Jun 2027 03:34:35.612,768.225
18,3 Jun 2027 04:58:49.198,3 Jun 2027 05:10:00.054,670.856
19,3 Jun 2027 15:02:07.003,3 Jun 2027 15:11:05.239,538.236
20,3 Jun 2027 16:36:50.918,3 Jun 2027 16:49:41.179,770.261
21,3 Jun 2027 18:13:00.688,3 Jun 2027 18:24:18.861,678.172
22,3 Jun 2027 19:50:49.109,3 Jun 2027 19:54:49.255,240.146
23,4 Jun 2027 01:59:51.460,4 Jun 2027 02:10:14.718,623.258
24,4 Jun 2027 03:33:44.567,4 Jun 2027 03:46:37.172,772.605
25,4 Jun 2027 05:11:18.127,4 Jun 2027 05:21:49.241,631.114
26,4 Jun 2027 15:13:49.203,4 Jun 2027 15:23:45.848,596.645
27,4 Jun 2027 16:48:50.823,4 Jun 2027 17:01:44.006,773.183
28,4 Jun 2027 18:25:07.915,4 Jun 2027 18:35:55.804,647.889
29,4 Jun 2027 20:04:15.227,4 Jun 2027 20:04:48.878,33.652
30,5 Jun 2027 00:41:46.337,5 Jun 2027 00:43:56.771,130.434
31,5 Jun 2027 02:11:25.890,5 Jun 2027 02:22:22.778,656.888
32,5 Jun 2027 03:45:44.994,5 Jun 2027 03:58:37.799,772.805
33,5 Jun 2027 05:23:53.329,5 Jun 2027 05:33:34.859,581.529
34,5 Jun 2027 15:25:35.933,5 Jun 2027 15:36:19.159,643.226
35,5 Jun 2027 17:00:51.718,5 Jun 2027 17:13:43.511,771.793
36,5 Jun 2027 18:37:16.326,5 Jun 2027 18:47:29.214,612.888
37,6 Jun 2027 00:52:19.037,6 Jun 2027 00:56:50.422,271.386
38,6 Jun 2027 02:23:03.800,6 Jun 2027 02:34:29.700,685.899
39,6 Jun 2027 03:57:48.774,6 Jun 2027 04:10:37.409,768.635
40,6 Jun 2027 05:36:36.350,6 Jun 2027 05:45:15.444,519.094
41,6 Jun 2027 15:37:25.954,6 Jun 2027 15:48:46.509,680.555
42,6 Jun 2027 17:12:53.532,6 Jun 2027 17:25:39.776,766.243
43,6 Jun 2027 18:49:26.147,6 Jun 2027 18:58:58.870,572.723
44,7 Jun 2027 01:03:18.587,7 Jun 2027 01:09:19.444,360.856
45,7 Jun 2027 02:34:45.051,7 Jun 2027 02:46:35.623,710.572
46,7 Jun 2027 04:09:56.023,7 Jun 2027 04:22:35.907,759.884
47,7 Jun 2027 05:49:30.111,7 Jun 2027 05:56:48.211,438.100
48,7 Jun 2027 15:49:18.500,7 Jun 2027 16:01:08.763,710.263
49,7 Jun 2027 17:24:56.217,7 Jun 2027 17:37:32.861,756.644
50,7 Jun 2027 19:01:37.724,7 Jun 2027 19:10:24.416,526.692
51,8 Jun 2027 01:14:28.778,8 Jun 2027 01:21:40.100,431.322
52,8 Jun 2027 02:46:29.551,8 Jun 2027 02:58:40.627,731.075
53,8 Jun 2027 04:22:06.930,8 Jun 2027 04:34:33.130,746.200
54,8 Jun 2027 06:02:41.584,8 Jun 2027 06:08:06.319,324.735
55,8 Jun 2027 14:28:28.848,8 Jun 2027 14:31:47.342,198.495
56,8 Jun 2027 16:01:13.052,8 Jun 2027 16:13:26.484,733.431
57,8 Jun 2027 17:36:59.759,8 Jun 2027 17:49:22.777,743.018
58,8 Jun 2027 19:13:51.631,8 Jun 2027 19:21:45.297,473.665
59,9 Jun 2027 01:25:45.840,9 Jun 2027 01:33:56.184,490.344
60,9 Jun 2027 02:58:17.246,9 Jun 2027 03:10:44.760,747.514
