Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:48:21.343,1 Jun 2027 01:00:34.612,733.269
2,1 Jun 2027 02:25:21.866,1 Jun 2027 02:32:39.023,437.158
3,1 Jun 2027 08:36:45.909,1 Jun 2027 08:45:20.157,514.248
4,1 Jun 2027 10:09:31.187,1 Jun 2027 10:22:05.173,753.985
5,1 Jun 2027 11:45:49.783,1 Jun 2027 11:57:45.861,716.078
6,1 Jun 2027 21:50:16.729,1 Jun 2027 21:57:23.850,427.121
7,1 Jun 2027 23:24:26.339,1 Jun 2027 23:37:05.008,758.669
8,2 Jun 2027 01:00:26.659,2 Jun 2027 01:12:19.720,713.062
9,2 Jun 2027 02:37:42.713,2 Jun 2027 02:43:49.761,367.048
10,2 Jun 2027 08:48:10.421,2 Jun 2027 08:57:32.783,562.362
11,2 Jun 2027 10:21:23.866,2 Jun 2027 10:34:08.441,764.575
12,2 Jun 2027 11:58:11.510,2 Jun 2027 12:09:39.207,687.696
13,2 Jun 2027 22:01:48.545,2 Jun 2027 22:10:19.849,511.304
14,2 Jun 2027 23:36:25.053,2 Jun 2027 23:49:13.078,768.025
15,3 Jun 2027 01:12:32.913,3 Jun 2027 01:24:01.528,688.615
16,3 Jun 2027 02:50:11.707,3 Jun 2027 02:54:50.045,278.338
17,3 Jun 2027 08:59:39.238,3 Jun 2027 09:09:43.478,604.240
18,3 Jun 2027 10:33:19.768,3 Jun 2027 10:46:10.826,771.058
19,3 Jun 2027 12:10:38.264,3 Jun 2027 12:21:30.134,651.871
20,3 Jun 2027 22:13:28.735,3 Jun 2027 22:23:04.512,575.777
21,3 Jun 2027 23:48:24.920,4 Jun 2027 00:01:17.612,772.692
22,4 Jun 2027 01:24:40.180,4 Jun 2027 01:35:39.946,659.766
23,4 Jun 2027 03:03:03.595,4 Jun 2027 03:05:25.163,141.568
24,4 Jun 2027 09:11:11.967,4 Jun 2027 09:21:52.659,640.692
25,4 Jun 2027 10:45:18.943,4 Jun 2027 10:58:12.296,773.352
26,4 Jun 2027 12:23:10.836,4 Jun 2027 12:33:17.926,607.090
27,4 Jun 2027 22:25:14.209,4 Jun 2027 22:35:41.023,626.814
