Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:43:52.948,1 Jun 2027 03:53:36.735,583.787
2,1 Jun 2027 05:17:19.004,1 Jun 2027 05:30:07.070,768.067
3,1 Jun 2027 06:54:20.054,1 Jun 2027 07:05:31.670,671.616
4,1 Jun 2027 16:57:39.303,1 Jun 2027 17:06:35.357,536.054
5,1 Jun 2027 18:32:22.459,1 Jun 2027 18:45:12.536,770.077
6,1 Jun 2027 20:08:31.886,1 Jun 2027 20:19:51.009,679.123
7,1 Jun 2027 21:46:18.818,1 Jun 2027 21:50:23.379,244.561
8,2 Jun 2027 03:55:23.600,2 Jun 2027 04:05:46.101,622.502
9,2 Jun 2027 05:29:16.073,2 Jun 2027 05:42:08.614,772.541
10,2 Jun 2027 07:06:48.796,2 Jun 2027 07:17:20.897,632.101
11,2 Jun 2027 17:09:21.296,2 Jun 2027 17:19:16.177,594.881
12,2 Jun 2027 18:44:22.292,2 Jun 2027 18:57:15.436,773.144
13,2 Jun 2027 20:20:39.029,2 Jun 2027 20:31:28.055,649.026
14,2 Jun 2027 21:59:35.073,2 Jun 2027 22:00:32.899,57.826
15,3 Jun 2027 02:37:20.251,3 Jun 2027 02:39:26.813,126.562
16,3 Jun 2027 04:06:57.939,3 Jun 2027 04:17:54.143,656.204
17,3 Jun 2027 05:41:16.390,3 Jun 2027 05:54:09.226,772.836
18,3 Jun 2027 07:19:23.781,3 Jun 2027 07:29:06.577,582.796
19,3 Jun 2027 17:21:07.867,3 Jun 2027 17:31:49.649,641.782
20,3 Jun 2027 18:56:23.118,3 Jun 2027 19:09:15.017,771.899
21,3 Jun 2027 20:32:47.345,3 Jun 2027 20:43:01.581,614.237
22,4 Jun 2027 02:47:51.964,4 Jun 2027 02:52:21.361,269.397
23,4 Jun 2027 04:18:35.754,4 Jun 2027 04:30:01.043,685.289
24,4 Jun 2027 05:53:20.051,4 Jun 2027 06:06:08.824,768.772
25,4 Jun 2027 07:32:06.530,4 Jun 2027 07:40:47.274,520.744
26,4 Jun 2027 17:32:57.759,4 Jun 2027 17:44:17.132,679.373
27,4 Jun 2027 19:08:24.862,4 Jun 2027 19:21:11.360,766.498
28,4 Jun 2027 20:44:57.057,4 Jun 2027 20:54:31.372,574.315
29,5 Jun 2027 02:58:51.262,5 Jun 2027 03:04:50.539,359.277
30,5 Jun 2027 04:30:16.908,5 Jun 2027 04:42:06.946,710.038
31,5 Jun 2027 06:05:27.173,5 Jun 2027 06:18:07.313,760.140
32,5 Jun 2027 07:44:59.909,5 Jun 2027 07:52:20.253,440.343
33,5 Jun 2027 17:44:50.194,5 Jun 2027 17:56:39.502,709.309
34,5 Jun 2027 19:20:27.476,5 Jun 2027 19:33:04.528,757.052
