Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:12:00.217,1 Jun 2027 00:24:36.686,756.469
2,1 Jun 2027 01:47:59.391,1 Jun 2027 01:59:56.406,717.015
3,1 Jun 2027 03:25:12.789,1 Jun 2027 03:31:32.903,380.114
4,1 Jun 2027 09:35:51.080,1 Jun 2027 09:45:03.605,552.525
5,1 Jun 2027 11:08:58.768,1 Jun 2027 11:21:41.476,762.708
6,1 Jun 2027 12:45:40.423,1 Jun 2027 12:57:14.691,694.268
7,1 Jun 2027 22:49:26.210,1 Jun 2027 22:57:44.121,497.912
8,2 Jun 2027 00:23:58.802,2 Jun 2027 00:36:45.533,766.731
9,2 Jun 2027 02:00:05.591,2 Jun 2027 02:11:38.870,693.279
10,2 Jun 2027 03:37:40.164,2 Jun 2027 03:42:35.342,295.178
11,2 Jun 2027 09:47:19.037,2 Jun 2027 09:57:14.818,595.781
12,2 Jun 2027 11:20:54.080,2 Jun 2027 11:33:44.164,770.084
13,2 Jun 2027 12:58:06.221,2 Jun 2027 13:09:06.260,660.040
14,2 Jun 2027 23:01:05.266,2 Jun 2027 23:10:30.691,565.425
15,3 Jun 2027 00:35:58.571,3 Jun 2027 00:48:50.803,772.233
16,3 Jun 2027 02:12:12.794,3 Jun 2027 02:23:17.946,665.152
17,3 Jun 2027 03:50:25.698,3 Jun 2027 03:53:17.334,171.636
18,3 Jun 2027 09:58:50.988,3 Jun 2027 10:09:24.432,633.444
19,3 Jun 2027 11:32:52.667,3 Jun 2027 11:45:45.932,773.264
20,3 Jun 2027 13:10:37.664,3 Jun 2027 13:20:54.860,617.196
21,3 Jun 2027 23:12:50.031,3 Jun 2027 23:23:08.673,618.642
22,4 Jun 2027 00:47:59.397,4 Jun 2027 01:00:52.628,773.232
23,4 Jun 2027 02:24:21.124,4 Jun 2027 02:34:53.499,632.375
24,4 Jun 2027 08:40:24.901,4 Jun 2027 08:43:21.626,176.725
25,4 Jun 2027 10:10:26.656,4 Jun 2027 10:21:32.734,666.078
26,4 Jun 2027 11:44:54.595,4 Jun 2027 11:57:46.721,772.127
27,4 Jun 2027 13:23:15.880,4 Jun 2027 13:32:39.472,563.592
28,4 Jun 2027 23:24:38.740,4 Jun 2027 23:35:39.929,661.189
29,5 Jun 2027 01:00:01.196,5 Jun 2027 01:12:51.115,769.919
30,5 Jun 2027 02:36:30.772,5 Jun 2027 02:46:25.348,594.576
31,5 Jun 2027 08:51:07.955,5 Jun 2027 08:56:06.166,298.211
32,5 Jun 2027 10:22:05.829,5 Jun 2027 10:33:39.909,694.080
33,5 Jun 2027 11:56:59.968,5 Jun 2027 12:09:46.453,766.485
34,5 Jun 2027 13:36:02.770,5 Jun 2027 13:44:18.297,495.527
35,5 Jun 2027 23:36:30.397,5 Jun 2027 23:48:05.564,695.167
36,6 Jun 2027 01:12:03.905,6 Jun 2027 01:24:46.330,762.425
37,6 Jun 2027 02:48:42.028,6 Jun 2027 02:57:53.185,551.157
38,6 Jun 2027 09:02:10.769,6 Jun 2027 09:08:33.245,382.476
39,6 Jun 2027 10:33:48.391,6 Jun 2027 10:45:46.076,717.686
40,6 Jun 2027 12:09:08.938,6 Jun 2027 12:21:45.000,756.062
41,6 Jun 2027 13:49:02.114,6 Jun 2027 13:55:47.680,405.565
42,6 Jun 2027 23:48:24.343,7 Jun 2027 00:00:26.307,721.964
43,7 Jun 2027 01:24:07.491,7 Jun 2027 01:36:38.308,750.817
44,7 Jun 2027 03:00:55.361,7 Jun 2027 03:09:16.551,501.190
45,7 Jun 2027 09:13:23.056,7 Jun 2027 09:20:53.172,450.116
46,7 Jun 2027 10:45:34.255,7 Jun 2027 10:57:51.323,737.069
47,7 Jun 2027 12:21:21.696,7 Jun 2027 12:33:42.194,740.497
48,7 Jun 2027 14:02:24.562,7 Jun 2027 14:06:57.123,272.560
49,7 Jun 2027 22:26:58.111,7 Jun 2027 22:31:49.400,291.290
50,8 Jun 2027 00:00:20.147,8 Jun 2027 00:12:42.661,742.514
51,8 Jun 2027 01:36:11.949,8 Jun 2027 01:48:27.055,735.107
52,8 Jun 2027 03:13:11.545,8 Jun 2027 03:20:34.683,443.138
53,8 Jun 2027 09:24:41.821,8 Jun 2027 09:33:08.992,507.172
54,8 Jun 2027 10:57:23.361,8 Jun 2027 11:09:55.688,752.327
55,8 Jun 2027 12:33:38.519,8 Jun 2027 12:45:37.804,719.285
56,8 Jun 2027 22:38:10.963,8 Jun 2027 22:45:08.083,417.120
57,9 Jun 2027 00:12:17.501,9 Jun 2027 00:24:54.983,757.482
58,9 Jun 2027 01:48:17.292,9 Jun 2027 02:00:12.552,715.261
59,9 Jun 2027 03:25:32.051,9 Jun 2027 03:31:46.126,374.075
60,9 Jun 2027 09:36:05.720,9 Jun 2027 09:45:22.069,556.349
61,9 Jun 2027 11:09:15.703,9 Jun 2027 11:21:59.172,763.468
62,9 Jun 2027 12:45:59.790,9 Jun 2027 12:57:31.511,691.722
63,9 Jun 2027 22:49:41.710,9 Jun 2027 22:58:05.722,504.012
64,10 Jun 2027 00:24:16.189,10 Jun 2027 00:37:03.533,767.344
65,10 Jun 2027 02:00:23.561,10 Jun 2027 02:11:54.743,691.182
66,10 Jun 2027 03:38:00.264,10 Jun 2027 03:42:47.546,287.282
67,10 Jun 2027 09:47:34.018,10 Jun 2027 09:57:33.128,599.110
68,10 Jun 2027 11:21:11.282,10 Jun 2027 11:34:01.779,770.497
69,10 Jun 2027 12:58:26.018,10 Jun 2027 13:09:22.864,656.846
70,10 Jun 2027 23:01:21.317,10 Jun 2027 23:10:51.499,570.182
71,11 Jun 2027 00:36:16.047,11 Jun 2027 00:49:08.515,772.468
72,11 Jun 2027 02:12:30.850,11 Jun 2027 02:23:33.539,662.689
73,11 Jun 2027 03:50:48.716,11 Jun 2027 03:53:26.430,157.714
74,11 Jun 2027 09:59:06.293,11 Jun 2027 10:09:42.617,636.324
75,11 Jun 2027 11:33:10.139,11 Jun 2027 11:46:03.466,773.327
76,11 Jun 2027 13:10:57.964,11 Jun 2027 13:21:11.178,613.215
77,11 Jun 2027 23:13:06.445,11 Jun 2027 23:23:28.877,622.432
78,12 Jun 2027 00:48:16.947,12 Jun 2027 01:01:10.068,773.121
79,12 Jun 2027 02:24:39.271,12 Jun 2027 02:35:08.802,629.531
80,12 Jun 2027 08:40:34.422,12 Jun 2027 08:43:44.267,189.845
81,12 Jun 2027 10:10:42.252,12 Jun 2027 10:21:50.817,668.565
82,12 Jun 2027 11:45:12.341,12 Jun 2027 11:58:04.177,771.837
83,12 Jun 2027 13:23:36.804,12 Jun 2027 13:32:55.391,558.587
84,12 Jun 2027 23:24:55.423,12 Jun 2027 23:35:59.644,664.221
85,13 Jun 2027 01:00:18.817,13 Jun 2027 01:13:08.286,769.469
86,13 Jun 2027 02:36:49.031,13 Jun 2027 02:46:40.339,591.308
87,13 Jun 2027 08:51:20.155,13 Jun 2027 08:56:26.306,306.152
88,13 Jun 2027 10:22:21.707,13 Jun 2027 10:33:57.902,696.195
89,13 Jun 2027 11:57:18.001,13 Jun 2027 12:10:03.809,765.808
90,13 Jun 2027 13:36:24.535,13 Jun 2027 13:44:33.611,489.077
91,13 Jun 2027 23:36:47.282,13 Jun 2027 23:48:24.858,697.576
