Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:20:54.162,1 Jun 2027 01:33:43.130,768.969
2,1 Jun 2027 02:57:03.503,1 Jun 2027 03:08:28.453,684.950
3,1 Jun 2027 04:34:47.763,1 Jun 2027 04:39:09.675,261.912
4,1 Jun 2027 10:44:06.142,1 Jun 2027 10:54:13.150,607.008
5,1 Jun 2027 12:17:48.994,1 Jun 2027 12:30:40.446,771.452
6,1 Jun 2027 13:55:10.511,1 Jun 2027 14:05:59.209,648.698
7,1 Jun 2027 23:57:55.421,2 Jun 2027 00:07:38.822,583.400
8,2 Jun 2027 01:32:54.358,2 Jun 2027 01:45:47.402,773.044
9,2 Jun 2027 03:09:11.151,2 Jun 2027 03:20:06.479,655.328
10,2 Jun 2027 04:47:50.242,2 Jun 2027 04:49:34.120,103.878
11,2 Jun 2027 10:55:39.209,2 Jun 2027 11:06:22.472,643.263
12,2 Jun 2027 12:29:48.617,2 Jun 2027 12:42:42.027,773.410
13,2 Jun 2027 14:07:43.903,2 Jun 2027 14:17:46.860,602.957
14,3 Jun 2027 00:09:41.628,3 Jun 2027 00:20:14.686,633.059
15,3 Jun 2027 01:44:55.582,3 Jun 2027 01:57:48.257,772.675
16,3 Jun 2027 03:21:19.980,3 Jun 2027 03:31:40.916,620.936
17,3 Jun 2027 09:36:55.140,3 Jun 2027 09:40:32.759,217.619
18,3 Jun 2027 11:07:15.931,3 Jun 2027 11:18:30.544,674.614
19,3 Jun 2027 12:41:51.615,3 Jun 2027 12:54:42.612,770.997
20,3 Jun 2027 14:20:24.537,3 Jun 2027 14:29:30.092,545.555
21,4 Jun 2027 00:21:31.426,4 Jun 2027 00:32:44.210,672.784
22,4 Jun 2027 01:56:57.764,4 Jun 2027 02:09:45.785,768.021
23,4 Jun 2027 03:33:30.218,4 Jun 2027 03:43:11.545,581.327
24,4 Jun 2027 09:47:45.945,4 Jun 2027 09:53:10.308,324.362
25,4 Jun 2027 11:18:56.143,4 Jun 2027 11:30:37.522,701.380
26,4 Jun 2027 12:53:58.112,4 Jun 2027 13:06:42.093,763.980
27,4 Jun 2027 14:33:14.683,4 Jun 2027 14:41:06.738,472.055
28,5 Jun 2027 00:33:23.937,5 Jun 2027 00:45:08.359,704.422
29,5 Jun 2027 02:09:00.840,5 Jun 2027 02:21:40.044,759.204
30,5 Jun 2027 03:45:42.205,5 Jun 2027 03:54:38.024,535.820
31,5 Jun 2027 09:58:51.906,5 Jun 2027 10:05:35.027,403.122
32,5 Jun 2027 11:30:39.724,5 Jun 2027 11:42:43.518,723.795
33,5 Jun 2027 13:06:08.266,5 Jun 2027 13:18:40.349,752.083
34,5 Jun 2027 14:46:19.225,5 Jun 2027 14:52:32.061,372.836
35,5 Jun 2027 23:12:58.913,5 Jun 2027 23:15:16.319,137.406
36,6 Jun 2027 00:45:18.596,6 Jun 2027 00:57:27.774,729.178
37,6 Jun 2027 02:21:04.802,6 Jun 2027 02:33:31.061,746.259
38,6 Jun 2027 03:57:56.484,6 Jun 2027 04:05:59.805,483.321
39,6 Jun 2027 10:10:06.226,6 Jun 2027 10:17:53.725,467.499
40,6 Jun 2027 11:42:26.598,6 Jun 2027 11:54:48.596,741.998
41,6 Jun 2027 13:18:22.302,6 Jun 2027 13:30:37.182,734.880
42,6 Jun 2027 14:59:54.980,6 Jun 2027 15:03:29.395,214.415
43,6 Jun 2027 23:23:35.485,6 Jun 2027 23:29:13.756,338.271
44,7 Jun 2027 00:57:15.001,7 Jun 2027 01:09:42.918,747.917
45,7 Jun 2027 02:33:09.631,7 Jun 2027 02:45:18.831,729.200
46,7 Jun 2027 04:10:14.013,7 Jun 2027 04:17:15.945,421.932
