Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:10:32.284,631.284
2,1 Jun 2027 01:35:14.973,1 Jun 2027 01:42:40.972,445.999
3,1 Jun 2027 07:46:45.851,1 Jun 2027 07:55:15.219,509.368
4,1 Jun 2027 09:19:28.180,1 Jun 2027 09:32:00.853,752.674
5,1 Jun 2027 10:55:43.665,1 Jun 2027 11:07:42.216,718.552
6,1 Jun 2027 21:00:17.831,1 Jun 2027 21:07:11.561,413.731
7,1 Jun 2027 22:34:22.712,1 Jun 2027 22:46:59.724,757.012
8,2 Jun 2027 00:10:21.731,2 Jun 2027 00:22:17.757,716.026
9,2 Jun 2027 01:47:34.827,2 Jun 2027 01:53:52.872,378.044
10,2 Jun 2027 07:58:09.911,2 Jun 2027 08:07:27.895,557.984
11,2 Jun 2027 09:31:20.444,2 Jun 2027 09:44:04.095,763.651
12,2 Jun 2027 11:08:04.760,2 Jun 2027 11:19:35.686,690.926
13,2 Jun 2027 21:11:48.048,2 Jun 2027 21:20:09.287,501.239
14,2 Jun 2027 22:46:21.156,2 Jun 2027 22:59:08.159,767.003
15,3 Jun 2027 00:22:27.719,3 Jun 2027 00:33:59.956,692.237
16,3 Jun 2027 02:00:01.984,3 Jun 2027 02:04:55.174,293.190
17,3 Jun 2027 08:09:38.302,3 Jun 2027 08:19:38.608,600.306
18,3 Jun 2027 09:43:15.915,3 Jun 2027 09:56:06.457,770.542
19,3 Jun 2027 11:20:30.801,3 Jun 2027 11:31:26.797,655.996
20,3 Jun 2027 21:23:27.249,3 Jun 2027 21:32:55.057,567.809
21,3 Jun 2027 22:58:20.767,3 Jun 2027 23:11:13.048,772.282
22,4 Jun 2027 00:34:34.709,4 Jun 2027 00:45:38.799,664.091
23,4 Jun 2027 02:12:47.401,4 Jun 2027 02:15:36.938,169.537
24,4 Jun 2027 08:21:10.609,4 Jun 2027 08:31:47.786,637.177
25,4 Jun 2027 09:55:14.639,4 Jun 2027 10:08:07.914,773.275
26,4 Jun 2027 11:33:02.531,4 Jun 2027 11:43:14.876,612.345
27,4 Jun 2027 21:35:12.025,4 Jun 2027 21:45:32.388,620.362
28,4 Jun 2027 23:10:21.415,4 Jun 2027 23:23:14.534,773.119
29,5 Jun 2027 00:46:42.808,5 Jun 2027 00:57:14.154,631.346
30,5 Jun 2027 07:02:36.229,5 Jun 2027 07:05:52.078,195.849
31,5 Jun 2027 08:32:46.564,5 Jun 2027 08:43:55.699,669.135
32,5 Jun 2027 10:07:16.681,5 Jun 2027 10:20:08.395,771.714
33,5 Jun 2027 11:45:41.132,5 Jun 2027 11:54:58.855,557.723
34,5 Jun 2027 21:47:00.682,5 Jun 2027 21:58:03.099,662.416
35,5 Jun 2027 23:22:23.026,5 Jun 2027 23:35:12.708,769.682
36,6 Jun 2027 00:58:52.214,6 Jun 2027 01:08:45.835,593.620
37,6 Jun 2027 07:13:23.333,6 Jun 2027 07:18:32.533,309.200
38,6 Jun 2027 08:44:25.971,6 Jun 2027 08:56:02.515,696.543
39,6 Jun 2027 10:19:22.156,6 Jun 2027 10:32:07.813,765.658
40,6 Jun 2027 11:58:28.597,6 Jun 2027 12:06:36.846,488.248
41,6 Jun 2027 21:58:52.238,6 Jun 2027 22:10:28.256,696.019
42,6 Jun 2027 23:34:25.544,6 Jun 2027 23:47:07.640,762.096
43,7 Jun 2027 01:11:03.212,7 Jun 2027 01:20:13.544,550.332
44,7 Jun 2027 07:24:27.619,7 Jun 2027 07:30:58.090,390.472
45,7 Jun 2027 08:56:08.725,7 Jun 2027 09:08:08.349,719.624
46,7 Jun 2027 10:31:31.214,7 Jun 2027 10:44:06.046,754.833
47,7 Jun 2027 12:11:28.968,7 Jun 2027 12:18:04.927,395.959
48,7 Jun 2027 22:10:46.052,7 Jun 2027 22:22:48.577,722.525
49,7 Jun 2027 23:46:28.926,7 Jun 2027 23:58:59.364,750.438
50,8 Jun 2027 01:23:16.260,8 Jun 2027 01:31:36.827,500.567
51,8 Jun 2027 07:35:40.749,8 Jun 2027 07:43:17.103,456.355
52,8 Jun 2027 09:07:54.736,8 Jun 2027 09:20:13.274,738.538
53,8 Jun 2027 10:43:44.052,8 Jun 2027 10:56:02.911,738.858
54,8 Jun 2027 12:24:54.217,8 Jun 2027 12:29:11.286,257.069
55,8 Jun 2027 20:49:18.931,8 Jun 2027 20:54:13.686,294.754
56,8 Jun 2027 22:22:41.702,8 Jun 2027 22:35:04.552,742.850
57,8 Jun 2027 23:58:33.169,9 Jun 2027 00:10:47.886,734.717
58,9 Jun 2027 01:35:32.125,9 Jun 2027 01:42:54.936,442.811
59,9 Jun 2027 07:47:00.082,9 Jun 2027 07:55:32.265,512.183
60,9 Jun 2027 09:19:43.965,9 Jun 2027 09:32:17.331,753.366
61,9 Jun 2027 10:56:00.948,9 Jun 2027 11:07:58.183,717.234
62,9 Jun 2027 21:00:32.275,9 Jun 2027 21:07:31.244,418.969
63,9 Jun 2027 22:34:38.887,9 Jun 2027 22:47:16.535,757.648
64,10 Jun 2027 00:10:38.288,10 Jun 2027 00:22:33.188,714.901
65,10 Jun 2027 01:47:52.246,10 Jun 2027 01:54:06.444,374.197
66,10 Jun 2027 07:58:24.395,10 Jun 2027 08:07:44.817,560.422
67,10 Jun 2027 09:31:36.399,10 Jun 2027 09:44:20.520,764.121
68,10 Jun 2027 11:08:22.291,10 Jun 2027 11:19:51.533,689.242
69,10 Jun 2027 21:12:03.093,10 Jun 2027 21:20:28.210,505.117
70,10 Jun 2027 22:46:37.392,10 Jun 2027 22:59:24.779,767.387
71,11 Jun 2027 00:22:44.322,11 Jun 2027 00:34:15.214,690.893
72,11 Jun 2027 02:00:19.926,11 Jun 2027 02:05:08.100,288.173
73,11 Jun 2027 08:09:53.006,11 Jun 2027 08:19:55.436,602.430
74,11 Jun 2027 09:43:32.037,11 Jun 2027 09:56:22.839,770.802
75,11 Jun 2027 11:20:48.608,11 Jun 2027 11:31:42.502,653.894
76,11 Jun 2027 21:23:42.640,11 Jun 2027 21:33:13.471,570.831
77,11 Jun 2027 22:58:37.056,11 Jun 2027 23:11:29.486,772.430
78,12 Jun 2027 00:34:51.362,12 Jun 2027 00:45:53.879,662.517
79,12 Jun 2027 02:13:07.170,12 Jun 2027 02:15:47.920,160.750
80,12 Jun 2027 08:21:25.516,12 Jun 2027 08:32:04.533,639.017
81,12 Jun 2027 09:55:30.938,12 Jun 2027 10:08:24.238,773.300
82,12 Jun 2027 11:33:20.673,12 Jun 2027 11:43:30.389,609.716
83,12 Jun 2027 21:35:27.647,12 Jun 2027 21:45:50.420,622.772
84,12 Jun 2027 23:10:37.753,12 Jun 2027 23:23:30.796,773.043
85,13 Jun 2027 00:46:59.519,13 Jun 2027 00:57:29.047,629.529
86,13 Jun 2027 07:02:47.720,13 Jun 2027 07:06:11.380,203.659
87,13 Jun 2027 08:33:01.655,13 Jun 2027 08:44:12.379,670.724
88,13 Jun 2027 10:07:33.158,13 Jun 2027 10:20:24.665,771.507
89,13 Jun 2027 11:45:59.685,13 Jun 2027 11:55:14.101,554.416
90,13 Jun 2027 21:47:16.476,13 Jun 2027 21:58:20.818,664.342
91,13 Jun 2027 23:22:39.409,13 Jun 2027 23:35:28.798,769.389
