Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:45.852,1 Jun 2027 00:09:37.472,531.621
2,1 Jun 2027 06:13:44.186,1 Jun 2027 06:20:46.124,421.938
3,1 Jun 2027 07:45:40.470,1 Jun 2027 07:57:48.984,728.514
4,1 Jun 2027 09:21:14.439,1 Jun 2027 09:33:42.828,748.389
5,1 Jun 2027 11:01:39.794,1 Jun 2027 11:07:22.917,343.123
6,1 Jun 2027 19:27:49.670,1 Jun 2027 19:30:40.370,170.700
7,1 Jun 2027 21:00:22.504,1 Jun 2027 21:12:33.813,731.309
8,1 Jun 2027 22:36:08.558,1 Jun 2027 22:48:33.202,744.645
9,2 Jun 2027 00:12:59.653,2 Jun 2027 00:20:58.852,479.199
10,2 Jun 2027 06:25:00.360,2 Jun 2027 06:33:02.929,482.568
11,2 Jun 2027 07:57:27.805,2 Jun 2027 08:09:53.359,745.554
12,2 Jun 2027 09:33:28.840,2 Jun 2027 09:45:38.885,730.045
13,2 Jun 2027 11:15:31.513,2 Jun 2027 11:18:03.844,152.331
14,2 Jun 2027 19:38:35.816,2 Jun 2027 19:44:26.677,350.860
15,2 Jun 2027 21:12:18.660,2 Jun 2027 21:24:47.972,749.312
16,2 Jun 2027 22:48:12.974,2 Jun 2027 23:00:20.346,727.372
17,3 Jun 2027 00:25:16.679,3 Jun 2027 00:32:14.664,417.985
18,3 Jun 2027 06:36:22.035,3 Jun 2027 06:45:16.583,534.548
19,3 Jun 2027 08:09:18.325,3 Jun 2027 08:21:56.868,758.544
20,3 Jun 2027 09:45:47.432,3 Jun 2027 09:57:33.227,705.795
21,3 Jun 2027 19:49:57.861,3 Jun 2027 19:57:33.885,456.024
22,3 Jun 2027 21:24:16.253,3 Jun 2027 21:36:58.273,762.019
23,3 Jun 2027 23:00:18.277,3 Jun 2027 23:12:04.278,706.001
24,4 Jun 2027 00:37:38.817,4 Jun 2027 00:43:23.053,344.237
25,4 Jun 2027 06:47:48.298,4 Jun 2027 06:57:27.993,579.695
26,4 Jun 2027 08:21:12.029,4 Jun 2027 08:33:59.524,767.494
27,4 Jun 2027 09:58:10.651,4 Jun 2027 10:09:25.480,674.829
28,4 Jun 2027 20:01:32.592,4 Jun 2027 20:10:25.373,532.781
29,4 Jun 2027 21:36:15.080,4 Jun 2027 21:49:04.940,769.860
30,4 Jun 2027 23:12:24.521,4 Jun 2027 23:23:44.927,680.406
31,5 Jun 2027 00:50:10.919,5 Jun 2027 00:54:19.213,248.294
32,5 Jun 2027 06:59:18.624,5 Jun 2027 07:09:37.707,619.083
33,5 Jun 2027 08:33:08.945,5 Jun 2027 08:46:01.296,772.351
34,5 Jun 2027 10:10:39.118,5 Jun 2027 10:21:15.089,635.971
35,5 Jun 2027 20:13:14.428,5 Jun 2027 20:23:06.849,592.420
36,5 Jun 2027 21:48:15.015,5 Jun 2027 22:01:08.151,773.136
37,5 Jun 2027 23:24:31.792,5 Jun 2027 23:35:22.191,650.399
38,6 Jun 2027 01:03:23.203,6 Jun 2027 01:04:32.966,69.763
39,6 Jun 2027 05:41:27.235,6 Jun 2027 05:43:07.610,100.375
40,6 Jun 2027 07:10:52.688,6 Jun 2027 07:21:46.042,653.355
41,6 Jun 2027 08:45:09.119,6 Jun 2027 08:58:02.140,773.020
42,6 Jun 2027 10:23:13.747,6 Jun 2027 10:33:01.231,587.485
43,6 Jun 2027 20:25:00.941,6 Jun 2027 20:35:40.857,639.916
44,6 Jun 2027 22:00:15.940,6 Jun 2027 22:13:08.025,772.085
45,6 Jun 2027 23:36:40.234,6 Jun 2027 23:46:55.921,615.687
46,7 Jun 2027 05:51:51.205,7 Jun 2027 05:56:09.882,258.678
47,7 Jun 2027 07:22:30.264,7 Jun 2027 07:33:53.213,682.949
48,7 Jun 2027 08:57:12.642,7 Jun 2027 09:10:01.968,769.326
49,7 Jun 2027 10:35:56.014,7 Jun 2027 10:44:42.532,526.518
50,7 Jun 2027 20:36:50.829,7 Jun 2027 20:48:08.801,677.971
51,7 Jun 2027 22:12:17.794,7 Jun 2027 22:25:04.636,766.842
52,7 Jun 2027 23:48:50.081,7 Jun 2027 23:58:25.897,575.816
53,8 Jun 2027 06:02:48.884,8 Jun 2027 06:08:40.665,351.781
54,8 Jun 2027 07:34:11.216,8 Jun 2027 07:45:59.370,708.154
55,8 Jun 2027 09:09:19.636,8 Jun 2027 09:22:00.692,761.056
56,8 Jun 2027 10:48:48.639,8 Jun 2027 10:56:16.389,447.750
57,8 Jun 2027 20:48:43.298,8 Jun 2027 21:00:31.574,708.276
58,8 Jun 2027 22:24:20.525,8 Jun 2027 22:36:58.052,757.527
59,9 Jun 2027 00:01:01.662,9 Jun 2027 00:09:51.770,530.108
60,9 Jun 2027 06:13:58.076,9 Jun 2027 06:21:02.217,424.141
61,9 Jun 2027 07:45:55.442,9 Jun 2027 07:58:04.590,729.148
62,9 Jun 2027 09:21:30.283,9 Jun 2027 09:33:58.153,747.871
63,9 Jun 2027 11:01:57.893,9 Jun 2027 11:07:36.674,338.781
64,9 Jun 2027 19:28:01.277,9 Jun 2027 19:31:00.756,179.479
65,9 Jun 2027 21:00:37.812,9 Jun 2027 21:12:49.760,731.948
66,9 Jun 2027 22:36:24.117,9 Jun 2027 22:48:48.283,744.165
67,10 Jun 2027 00:13:15.540,10 Jun 2027 00:21:12.997,477.457
68,10 Jun 2027 06:25:14.460,10 Jun 2027 06:33:18.885,484.426
69,10 Jun 2027 07:57:42.882,10 Jun 2027 08:10:08.930,746.047
70,10 Jun 2027 09:33:44.812,10 Jun 2027 09:45:54.155,729.343
71,10 Jun 2027 11:15:53.060,10 Jun 2027 11:18:14.251,141.191
72,10 Jun 2027 19:38:49.782,10 Jun 2027 19:44:44.592,354.810
73,10 Jun 2027 21:12:34.010,10 Jun 2027 21:25:03.795,749.785
74,10 Jun 2027 22:48:28.558,10 Jun 2027 23:00:35.324,726.766
75,11 Jun 2027 00:25:32.684,11 Jun 2027 00:32:28.615,415.931
76,11 Jun 2027 06:36:36.298,11 Jun 2027 06:45:32.449,536.152
77,11 Jun 2027 08:09:33.507,11 Jun 2027 08:22:12.408,758.902
78,11 Jun 2027 09:46:03.547,11 Jun 2027 09:57:48.433,704.886
79,11 Jun 2027 19:50:12.382,11 Jun 2027 19:57:51.143,458.761
80,11 Jun 2027 21:24:31.642,11 Jun 2027 21:37:13.976,762.334
81,11 Jun 2027 23:00:33.886,11 Jun 2027 23:12:19.154,705.269
82,12 Jun 2027 00:37:55.022,12 Jun 2027 00:43:36.728,341.706
83,12 Jun 2027 06:48:02.701,12 Jun 2027 06:57:43.792,581.090
84,12 Jun 2027 08:21:27.314,12 Jun 2027 08:34:15.033,767.720
85,12 Jun 2027 09:58:26.924,12 Jun 2027 10:09:40.606,673.682
86,12 Jun 2027 20:01:47.394,12 Jun 2027 20:10:42.253,534.859
87,12 Jun 2027 21:36:30.506,12 Jun 2027 21:49:20.530,770.023
88,12 Jun 2027 23:12:40.154,12 Jun 2027 23:23:59.698,679.544
89,13 Jun 2027 00:50:27.583,13 Jun 2027 00:54:32.354,244.772
90,13 Jun 2027 06:59:33.151,13 Jun 2027 07:09:53.450,620.299
91,13 Jun 2027 08:33:24.334,13 Jun 2027 08:46:16.773,772.440
