Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:46:34.455,1 Jun 2027 00:57:06.704,632.248
2,1 Jun 2027 07:02:30.543,1 Jun 2027 07:05:42.363,191.820
3,1 Jun 2027 08:32:39.020,1 Jun 2027 08:43:47.355,668.334
4,1 Jun 2027 10:07:08.443,1 Jun 2027 10:20:00.258,771.815
5,1 Jun 2027 11:45:31.861,1 Jun 2027 11:54:51.224,559.363
6,1 Jun 2027 21:46:52.787,1 Jun 2027 21:57:54.230,661.443
7,1 Jun 2027 23:22:14.833,1 Jun 2027 23:35:04.657,769.824
8,2 Jun 2027 00:58:43.823,2 Jun 2027 01:08:38.480,594.657
9,2 Jun 2027 07:13:16.867,2 Jun 2027 07:18:23.538,306.671
10,2 Jun 2027 08:44:18.341,2 Jun 2027 08:55:54.200,695.858
11,2 Jun 2027 10:19:13.825,2 Jun 2027 10:31:59.708,765.882
12,2 Jun 2027 11:58:19.051,2 Jun 2027 12:06:29.413,490.363
13,2 Jun 2027 21:58:44.278,2 Jun 2027 22:10:19.522,695.244
14,2 Jun 2027 23:34:17.329,2 Jun 2027 23:46:59.673,762.345
15,3 Jun 2027 01:10:54.776,3 Jun 2027 01:20:06.296,551.520
16,3 Jun 2027 07:24:20.843,3 Jun 2027 07:30:49.347,388.503
17,3 Jun 2027 08:56:01.003,3 Jun 2027 09:08:00.061,719.058
18,3 Jun 2027 10:31:22.786,3 Jun 2027 10:43:57.972,755.185
19,3 Jun 2027 12:11:18.986,3 Jun 2027 12:17:57.851,398.865
20,3 Jun 2027 22:10:38.042,3 Jun 2027 22:22:39.966,721.924
21,3 Jun 2027 23:46:20.690,3 Jun 2027 23:58:51.482,750.792
22,4 Jun 2027 01:23:07.766,4 Jun 2027 01:31:29.701,501.935
23,4 Jun 2027 07:35:33.779,4 Jun 2027 07:43:08.495,454.716
24,4 Jun 2027 09:07:46.928,4 Jun 2027 09:20:05.012,738.084
25,4 Jun 2027 10:43:35.521,4 Jun 2027 10:55:54.881,739.359
26,4 Jun 2027 12:24:43.183,4 Jun 2027 12:29:05.177,261.994
27,4 Jun 2027 20:49:12.420,4 Jun 2027 20:54:03.050,290.630
28,4 Jun 2027 22:22:33.650,4 Jun 2027 22:34:56.047,742.397
29,4 Jun 2027 23:58:24.912,5 Jun 2027 00:10:40.088,735.176
30,5 Jun 2027 01:35:23.548,5 Jun 2027 01:42:47.957,444.409
31,5 Jun 2027 07:46:52.963,5 Jun 2027 07:55:23.744,510.780
32,5 Jun 2027 09:19:36.072,5 Jun 2027 09:32:09.093,753.021
