Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:54:06.980,1 Jun 2027 01:06:43.436,756.455
2,1 Jun 2027 02:30:50.180,1 Jun 2027 02:39:34.544,524.364
3,1 Jun 2027 08:43:43.887,1 Jun 2027 08:50:46.645,422.758
4,1 Jun 2027 10:15:41.169,1 Jun 2027 10:27:50.403,729.234
5,1 Jun 2027 11:51:16.847,1 Jun 2027 12:03:44.704,747.857
6,1 Jun 2027 13:31:45.768,1 Jun 2027 13:37:23.787,338.019
7,1 Jun 2027 21:57:34.773,1 Jun 2027 22:01:00.411,205.637
8,1 Jun 2027 23:30:23.047,1 Jun 2027 23:42:37.147,734.100
9,2 Jun 2027 01:06:10.998,2 Jun 2027 01:18:33.587,742.589
10,2 Jun 2027 02:43:04.885,2 Jun 2027 02:50:55.145,470.260
11,2 Jun 2027 08:55:00.108,2 Jun 2027 09:03:03.917,483.809
12,2 Jun 2027 10:27:28.847,2 Jun 2027 10:39:55.092,746.245
13,2 Jun 2027 12:03:31.819,2 Jun 2027 12:15:40.982,729.164
14,2 Jun 2027 13:45:42.882,2 Jun 2027 13:48:00.307,137.425
15,2 Jun 2027 22:08:29.998,2 Jun 2027 22:14:38.037,368.039
16,2 Jun 2027 23:42:19.699,2 Jun 2027 23:54:51.161,751.462
17,3 Jun 2027 01:18:15.889,3 Jun 2027 01:30:20.498,724.609
18,3 Jun 2027 02:55:23.114,3 Jun 2027 03:02:09.850,406.736
19,3 Jun 2027 09:06:21.915,3 Jun 2027 09:15:17.981,536.065
20,3 Jun 2027 10:39:19.760,3 Jun 2027 10:51:58.902,759.142
21,3 Jun 2027 12:15:51.050,3 Jun 2027 12:27:35.514,704.464
22,3 Jun 2027 22:19:54.611,3 Jun 2027 22:27:43.067,468.457
23,3 Jun 2027 23:54:17.772,4 Jun 2027 00:07:01.311,763.539
24,4 Jun 2027 01:30:21.680,4 Jun 2027 01:42:04.148,702.468
25,4 Jun 2027 03:07:47.113,4 Jun 2027 03:13:16.453,329.340
26,4 Jun 2027 09:17:48.383,4 Jun 2027 09:27:29.773,581.391
27,4 Jun 2027 10:51:13.889,4 Jun 2027 11:04:01.844,767.955
28,4 Jun 2027 12:28:14.981,4 Jun 2027 12:39:27.915,672.934
29,4 Jun 2027 22:31:30.820,4 Jun 2027 22:40:33.443,542.622
30,5 Jun 2027 00:06:17.077,5 Jun 2027 00:19:07.809,770.732
31,5 Jun 2027 01:42:28.447,5 Jun 2027 01:53:44.452,676.004
32,5 Jun 2027 03:20:23.086,5 Jun 2027 03:24:08.771,225.685
33,5 Jun 2027 09:29:18.965,5 Jun 2027 09:39:39.838,620.874
34,5 Jun 2027 11:03:11.278,5 Jun 2027 11:16:03.887,772.609
35,5 Jun 2027 12:40:44.261,5 Jun 2027 12:51:17.608,633.347
36,5 Jun 2027 22:43:13.717,5 Jun 2027 22:53:14.209,600.492
37,6 Jun 2027 00:18:17.476,6 Jun 2027 00:31:10.833,773.358
38,6 Jun 2027 01:54:36.278,6 Jun 2027 02:05:21.299,645.021
39,6 Jun 2027 08:11:24.569,6 Jun 2027 08:13:11.162,106.594
40,6 Jun 2027 09:40:53.341,6 Jun 2027 09:51:48.511,655.169
41,6 Jun 2027 11:15:11.967,6 Jun 2027 11:28:04.984,773.016
42,6 Jun 2027 12:53:19.849,6 Jun 2027 13:03:03.739,583.890
43,6 Jun 2027 22:55:01.079,6 Jun 2027 23:05:47.699,646.620
44,7 Jun 2027 00:30:18.872,7 Jun 2027 00:43:10.488,771.616
45,7 Jun 2027 02:06:45.346,7 Jun 2027 02:16:54.527,609.181
46,7 Jun 2027 08:21:49.997,7 Jun 2027 08:26:12.482,262.485
47,7 Jun 2027 09:52:31.273,7 Jun 2027 10:03:56.002,684.729
48,7 Jun 2027 11:27:16.060,7 Jun 2027 11:40:05.052,768.991
49,7 Jun 2027 13:06:03.289,7 Jun 2027 13:14:44.847,521.558
50,7 Jun 2027 23:06:51.700,7 Jun 2027 23:18:15.228,683.528
51,8 Jun 2027 00:42:21.201,8 Jun 2027 00:55:06.857,765.657
52,8 Jun 2027 02:18:55.896,8 Jun 2027 02:28:23.876,567.980
53,8 Jun 2027 08:32:48.019,8 Jun 2027 08:38:43.471,355.451
54,8 Jun 2027 10:04:12.625,8 Jun 2027 10:16:02.457,709.832
55,8 Jun 2027 11:39:23.674,8 Jun 2027 11:52:03.986,760.312
56,8 Jun 2027 13:18:57.472,8 Jun 2027 13:26:18.176,440.704
57,8 Jun 2027 23:18:44.814,8 Jun 2027 23:30:37.638,712.824
58,9 Jun 2027 00:54:24.407,9 Jun 2027 01:06:59.987,755.580
59,9 Jun 2027 02:31:08.311,9 Jun 2027 02:39:48.972,520.661
60,9 Jun 2027 08:43:57.505,9 Jun 2027 08:51:05.310,427.805
61,9 Jun 2027 10:15:57.293,9 Jun 2027 10:28:07.967,730.674
62,9 Jun 2027 11:51:35.000,9 Jun 2027 12:04:01.634,746.634
63,9 Jun 2027 13:32:09.308,9 Jun 2027 13:37:36.954,327.646
64,9 Jun 2027 21:57:44.847,9 Jun 2027 22:01:27.264,222.417
65,9 Jun 2027 23:30:39.927,9 Jun 2027 23:42:55.494,735.567
66,10 Jun 2027 01:06:28.490,10 Jun 2027 01:18:49.894,741.404
67,10 Jun 2027 02:43:23.226,10 Jun 2027 02:51:09.187,465.961
68,10 Jun 2027 08:55:14.205,10 Jun 2027 09:03:22.278,488.073
69,10 Jun 2027 10:27:45.221,10 Jun 2027 10:40:12.582,747.361
70,10 Jun 2027 12:03:50.277,10 Jun 2027 12:15:57.787,727.510
71,10 Jun 2027 13:46:16.978,10 Jun 2027 13:48:03.166,106.188
72,10 Jun 2027 22:08:43.972,10 Jun 2027 22:15:00.743,376.772
73,10 Jun 2027 23:42:36.687,10 Jun 2027 23:55:09.211,752.525
74,11 Jun 2027 01:18:33.443,11 Jun 2027 01:30:36.564,723.121
75,11 Jun 2027 02:55:41.772,11 Jun 2027 03:02:23.397,401.625
76,11 Jun 2027 09:06:36.392,11 Jun 2027 09:15:36.141,539.749
77,11 Jun 2027 10:39:36.371,11 Jun 2027 10:52:16.323,759.952
78,11 Jun 2027 12:16:09.845,11 Jun 2027 12:27:52.172,702.327
79,11 Jun 2027 22:20:09.736,11 Jun 2027 22:28:04.382,474.646
80,11 Jun 2027 23:54:34.853,12 Jun 2027 00:07:19.083,764.230
81,12 Jun 2027 01:30:39.300,12 Jun 2027 01:42:19.968,700.669
82,12 Jun 2027 03:08:06.339,12 Jun 2027 03:13:29.256,322.916
83,12 Jun 2027 09:18:03.188,12 Jun 2027 09:27:47.777,584.589
84,12 Jun 2027 10:51:30.743,12 Jun 2027 11:04:19.196,768.453
85,12 Jun 2027 12:28:34.151,12 Jun 2027 12:39:44.385,670.234
86,12 Jun 2027 22:31:46.550,12 Jun 2027 22:40:53.929,547.379
87,13 Jun 2027 00:06:34.243,13 Jun 2027 00:19:25.316,771.073
88,13 Jun 2027 01:42:46.134,13 Jun 2027 01:54:00.020,673.886
89,13 Jun 2027 03:20:43.763,13 Jun 2027 03:24:19.952,216.189
90,13 Jun 2027 09:29:34.066,13 Jun 2027 09:39:57.722,623.656
91,13 Jun 2027 11:03:28.377,13 Jun 2027 11:16:21.163,772.786
92,13 Jun 2027 12:41:03.866,13 Jun 2027 12:51:33.841,629.974
93,13 Jun 2027 22:43:29.832,13 Jun 2027 22:53:34.087,604.255
