Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:41:22.355,1 Jun 2027 02:44:38.300,195.946
2,1 Jun 2027 04:11:32.352,1 Jun 2027 04:22:40.616,668.263
3,1 Jun 2027 05:46:01.052,1 Jun 2027 05:58:52.804,771.753
4,1 Jun 2027 07:24:23.292,1 Jun 2027 07:33:43.247,559.955
5,1 Jun 2027 17:25:47.128,1 Jun 2027 17:36:44.815,657.687
6,1 Jun 2027 19:01:07.320,1 Jun 2027 19:13:57.562,770.242
7,1 Jun 2027 20:37:34.631,1 Jun 2027 20:47:33.685,599.055
8,2 Jun 2027 02:52:09.769,2 Jun 2027 02:57:18.015,308.246
9,2 Jun 2027 04:23:11.505,2 Jun 2027 04:34:47.112,695.608
10,2 Jun 2027 05:58:06.063,2 Jun 2027 06:10:51.978,765.916
11,2 Jun 2027 07:37:09.797,2 Jun 2027 07:45:21.331,491.533
12,2 Jun 2027 17:37:38.106,2 Jun 2027 17:49:10.192,692.086
13,2 Jun 2027 19:13:09.414,2 Jun 2027 19:25:52.645,763.232
14,2 Jun 2027 20:49:44.976,2 Jun 2027 20:59:01.904,556.928
15,3 Jun 2027 03:03:14.081,3 Jun 2027 03:09:43.078,388.997
16,3 Jun 2027 04:34:53.954,3 Jun 2027 04:46:52.639,718.685
17,3 Jun 2027 06:10:14.614,3 Jun 2027 06:22:49.987,755.373
18,3 Jun 2027 07:50:08.834,3 Jun 2027 07:56:49.845,401.011
19,3 Jun 2027 17:49:31.390,3 Jun 2027 18:01:30.701,719.311
20,3 Jun 2027 19:25:12.363,3 Jun 2027 19:37:44.557,752.194
21,3 Jun 2027 21:01:57.249,3 Jun 2027 21:10:25.856,508.607
22,4 Jun 2027 03:14:27.132,4 Jun 2027 03:22:01.676,454.544
23,4 Jun 2027 04:46:39.624,4 Jun 2027 04:58:57.271,737.646
24,4 Jun 2027 06:22:26.891,4 Jun 2027 06:34:46.652,739.761
25,4 Jun 2027 08:03:31.436,4 Jun 2027 08:07:57.898,266.462
26,4 Jun 2027 16:28:13.267,4 Jun 2027 16:32:44.998,271.731
