Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:35:49.167,1 Jun 2027 00:37:16.809,87.641
2,1 Jun 2027 05:14:06.343,1 Jun 2027 05:15:38.411,92.068
3,1 Jun 2027 06:43:27.791,1 Jun 2027 06:54:20.107,652.317
4,1 Jun 2027 08:17:43.292,1 Jun 2027 08:30:36.347,773.056
5,1 Jun 2027 09:55:46.599,1 Jun 2027 10:05:35.896,589.297
6,1 Jun 2027 19:57:35.793,1 Jun 2027 20:08:13.784,637.991
7,1 Jun 2027 21:32:50.112,1 Jun 2027 21:45:42.324,772.212
8,1 Jun 2027 23:09:13.947,1 Jun 2027 23:19:31.361,617.414
9,2 Jun 2027 05:24:27.751,2 Jun 2027 05:28:43.127,255.376
10,2 Jun 2027 06:55:05.235,2 Jun 2027 07:06:27.264,682.029
11,2 Jun 2027 08:29:46.656,2 Jun 2027 08:42:36.171,769.515
12,2 Jun 2027 10:08:28.498,2 Jun 2027 10:17:17.365,528.866
13,2 Jun 2027 20:09:25.514,2 Jun 2027 20:20:41.920,676.405
14,2 Jun 2027 21:44:51.883,2 Jun 2027 21:57:39.045,767.162
15,2 Jun 2027 23:21:23.667,2 Jun 2027 23:31:01.510,577.843
16,3 Jun 2027 05:35:24.978,3 Jun 2027 05:41:14.236,349.258
17,3 Jun 2027 07:06:46.053,3 Jun 2027 07:18:33.406,707.354
18,3 Jun 2027 08:41:53.481,3 Jun 2027 08:54:34.897,761.416
19,3 Jun 2027 10:21:20.611,3 Jun 2027 10:28:51.525,450.914
20,3 Jun 2027 20:21:17.842,3 Jun 2027 20:33:04.857,707.015
21,3 Jun 2027 21:56:54.532,3 Jun 2027 22:09:32.575,758.043
22,3 Jun 2027 23:33:35.096,3 Jun 2027 23:42:27.586,532.490
23,4 Jun 2027 05:46:33.916,4 Jun 2027 05:53:35.913,421.997
24,4 Jun 2027 07:18:30.142,4 Jun 2027 07:30:38.611,728.470
25,4 Jun 2027 08:54:03.945,4 Jun 2027 09:06:32.367,748.422
26,4 Jun 2027 10:34:28.982,4 Jun 2027 10:40:12.476,343.495
27,4 Jun 2027 19:00:41.522,4 Jun 2027 19:03:27.507,165.985
28,4 Jun 2027 20:33:12.229,4 Jun 2027 20:45:23.194,730.965
29,4 Jun 2027 22:08:58.040,4 Jun 2027 22:21:22.925,744.885
30,4 Jun 2027 23:45:48.784,4 Jun 2027 23:53:49.059,480.275
31,5 Jun 2027 05:57:50.099,5 Jun 2027 06:05:52.639,482.540
32,5 Jun 2027 07:30:17.441,5 Jun 2027 07:42:42.938,745.496
33,5 Jun 2027 09:06:18.278,5 Jun 2027 09:18:28.391,730.112
34,5 Jun 2027 10:48:20.256,5 Jun 2027 10:50:53.721,153.466
35,5 Jun 2027 19:11:26.350,5 Jun 2027 19:17:15.070,348.721
36,5 Jun 2027 20:45:08.320,5 Jun 2027 20:57:37.365,749.045
37,5 Jun 2027 22:21:02.395,5 Jun 2027 22:33:10.092,727.697
38,5 Jun 2027 23:58:05.660,6 Jun 2027 00:05:05.001,419.342
39,6 Jun 2027 06:09:11.769,6 Jun 2027 06:18:06.230,534.461
40,6 Jun 2027 07:42:07.916,6 Jun 2027 07:54:46.404,758.488
41,6 Jun 2027 09:18:36.795,6 Jun 2027 09:30:22.702,705.908
42,6 Jun 2027 19:22:48.063,6 Jun 2027 19:30:22.550,454.487
43,6 Jun 2027 20:57:05.850,6 Jun 2027 21:09:47.678,761.828
44,6 Jun 2027 22:33:07.633,6 Jun 2027 22:44:54.055,706.422
45,7 Jun 2027 00:10:27.574,7 Jun 2027 00:16:13.599,346.025
46,7 Jun 2027 06:20:38.015,7 Jun 2027 06:30:17.586,579.571
47,7 Jun 2027 07:54:01.574,7 Jun 2027 08:06:49.021,767.447
48,7 Jun 2027 09:30:59.929,7 Jun 2027 09:42:14.925,674.996
49,7 Jun 2027 19:34:22.608,7 Jun 2027 19:43:14.168,531.560
50,7 Jun 2027 21:09:04.619,7 Jun 2027 21:21:54.360,769.741
51,7 Jun 2027 22:45:13.805,7 Jun 2027 22:56:34.742,680.937
52,8 Jun 2027 00:22:59.236,8 Jun 2027 00:27:10.186,250.950
53,8 Jun 2027 06:32:08.316,8 Jun 2027 06:42:27.242,618.926
54,8 Jun 2027 08:05:58.427,8 Jun 2027 08:18:50.752,772.325
55,8 Jun 2027 09:43:28.295,8 Jun 2027 09:54:04.522,636.227
56,8 Jun 2027 19:46:04.307,8 Jun 2027 19:55:55.726,591.420
57,8 Jun 2027 21:21:04.484,8 Jun 2027 21:33:57.591,773.108
58,8 Jun 2027 22:57:21.002,8 Jun 2027 23:08:12.055,651.053
59,9 Jun 2027 00:36:08.111,9 Jun 2027 00:37:27.339,79.228
60,9 Jun 2027 05:14:17.005,9 Jun 2027 05:15:57.243,100.238
61,9 Jun 2027 06:43:42.340,9 Jun 2027 06:54:35.527,653.187
62,9 Jun 2027 08:17:58.538,9 Jun 2027 08:30:51.557,773.019
63,9 Jun 2027 09:56:02.815,9 Jun 2027 10:05:50.653,587.838
64,9 Jun 2027 19:57:50.708,9 Jun 2027 20:08:29.792,639.084
65,9 Jun 2027 21:33:05.350,9 Jun 2027 21:45:57.483,772.133
66,9 Jun 2027 23:09:29.367,9 Jun 2027 23:19:45.842,616.476
67,10 Jun 2027 05:24:40.994,10 Jun 2027 05:28:59.435,258.441
68,10 Jun 2027 06:55:19.880,10 Jun 2027 07:06:42.656,682.775
69,10 Jun 2027 08:30:01.995,10 Jun 2027 08:42:51.350,769.355
70,10 Jun 2027 10:08:44.946,10 Jun 2027 10:17:31.963,527.017
71,10 Jun 2027 20:09:40.503,10 Jun 2027 20:20:57.779,677.277
72,10 Jun 2027 21:45:07.142,10 Jun 2027 21:57:54.120,766.978
73,10 Jun 2027 23:21:39.122,10 Jun 2027 23:31:15.891,576.769
74,11 Jun 2027 05:35:38.669,11 Jun 2027 05:41:30.154,351.486
75,11 Jun 2027 07:07:00.786,11 Jun 2027 07:18:48.768,707.982
76,11 Jun 2027 08:42:08.913,11 Jun 2027 08:54:50.042,761.128
77,11 Jun 2027 10:21:37.392,11 Jun 2027 10:29:05.866,448.474
78,11 Jun 2027 20:21:32.887,11 Jun 2027 20:33:20.592,707.705
79,11 Jun 2027 21:57:09.810,11 Jun 2027 22:09:47.566,757.756
80,11 Jun 2027 23:33:50.596,11 Jun 2027 23:42:41.858,531.261
81,12 Jun 2027 05:46:47.841,12 Jun 2027 05:53:51.651,423.810
82,12 Jun 2027 07:18:44.961,12 Jun 2027 07:30:53.947,728.986
83,12 Jun 2027 08:54:19.477,12 Jun 2027 09:06:47.474,747.997
84,12 Jun 2027 10:34:46.362,12 Jun 2027 10:40:26.295,339.933
85,12 Jun 2027 19:00:53.476,12 Jun 2027 19:03:46.872,173.395
86,12 Jun 2027 20:33:27.324,12 Jun 2027 20:45:38.813,731.489
87,12 Jun 2027 22:09:13.338,12 Jun 2027 22:21:37.833,744.495
88,12 Jun 2027 23:46:04.343,12 Jun 2027 23:54:03.206,478.862
89,13 Jun 2027 05:58:04.197,13 Jun 2027 06:06:08.269,484.072
90,13 Jun 2027 07:30:32.343,13 Jun 2027 07:42:58.247,745.903
91,13 Jun 2027 09:06:33.916,13 Jun 2027 09:18:43.451,729.535
