Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:10:12.790,1 Jun 2027 01:17:41.693,448.903
2,1 Jun 2027 07:21:45.769,1 Jun 2027 07:30:13.890,508.121
3,1 Jun 2027 08:54:27.298,1 Jun 2027 09:06:59.602,752.304
4,1 Jun 2027 10:30:41.882,1 Jun 2027 10:42:41.088,719.207
5,1 Jun 2027 20:35:18.439,1 Jun 2027 20:42:07.679,409.240
6,1 Jun 2027 22:09:21.680,1 Jun 2027 22:21:58.129,756.449
7,1 Jun 2027 23:45:20.225,1 Jun 2027 23:57:17.206,716.981
8,2 Jun 2027 01:22:32.305,2 Jun 2027 01:28:53.965,381.660
9,2 Jun 2027 07:33:09.713,2 Jun 2027 07:42:26.539,556.826
10,2 Jun 2027 09:06:19.427,2 Jun 2027 09:19:02.810,763.383
11,2 Jun 2027 10:43:02.772,2 Jun 2027 10:54:34.570,691.798
12,2 Jun 2027 20:46:48.096,2 Jun 2027 20:55:05.963,497.867
13,2 Jun 2027 22:21:20.022,2 Jun 2027 22:34:06.666,766.644
14,2 Jun 2027 23:57:26.112,3 Jun 2027 00:08:59.523,693.410
15,3 Jun 2027 01:34:58.848,3 Jun 2027 01:39:56.914,298.066
16,3 Jun 2027 07:44:37.990,3 Jun 2027 07:54:37.225,599.234
17,3 Jun 2027 09:18:14.755,3 Jun 2027 09:31:05.146,770.391
18,3 Jun 2027 10:55:28.577,3 Jun 2027 11:06:25.713,657.136
19,3 Jun 2027 20:58:26.950,3 Jun 2027 21:07:52.075,565.125
20,3 Jun 2027 22:33:19.527,3 Jun 2027 22:46:11.650,772.123
21,4 Jun 2027 00:09:32.990,4 Jun 2027 00:20:38.496,665.506
22,4 Jun 2027 01:47:42.419,4 Jun 2027 01:50:40.562,178.143
23,4 Jun 2027 07:56:10.171,4 Jun 2027 08:06:46.369,636.198
24,4 Jun 2027 09:30:13.334,4 Jun 2027 09:43:06.571,773.237
25,4 Jun 2027 11:08:00.042,4 Jun 2027 11:18:13.851,613.810
26,4 Jun 2027 21:10:11.474,4 Jun 2027 21:20:29.653,618.179
27,4 Jun 2027 22:45:20.076,4 Jun 2027 22:58:13.235,773.159
28,5 Jun 2027 00:21:40.965,5 Jun 2027 00:32:13.998,633.033
29,5 Jun 2027 06:37:37.390,5 Jun 2027 06:40:49.660,192.270
30,5 Jun 2027 08:07:46.000,5 Jun 2027 08:18:54.249,668.249
31,5 Jun 2027 09:42:15.219,5 Jun 2027 09:55:07.031,771.813
32,5 Jun 2027 11:20:38.316,5 Jun 2027 11:29:57.939,559.622
33,5 Jun 2027 21:21:59.932,5 Jun 2027 21:33:00.561,660.629
34,5 Jun 2027 22:57:21.589,5 Jun 2027 23:10:11.512,769.923
35,6 Jun 2027 00:33:50.232,6 Jun 2027 00:43:45.847,595.615
36,6 Jun 2027 06:48:23.857,6 Jun 2027 06:53:30.619,306.763
37,6 Jun 2027 08:19:25.282,6 Jun 2027 08:31:01.032,695.750
38,6 Jun 2027 09:54:20.525,6 Jun 2027 10:07:06.433,765.908
39,6 Jun 2027 11:33:25.356,6 Jun 2027 11:41:36.126,490.770
40,6 Jun 2027 21:33:51.320,6 Jun 2027 21:45:25.885,694.565
41,6 Jun 2027 23:09:24.008,6 Jun 2027 23:22:06.551,762.543
42,7 Jun 2027 00:46:01.066,7 Jun 2027 00:55:13.754,552.688
43,7 Jun 2027 06:59:27.871,7 Jun 2027 07:05:56.308,388.437
44,7 Jun 2027 08:31:07.898,7 Jun 2027 08:43:06.834,718.936
45,7 Jun 2027 10:06:29.401,7 Jun 2027 10:19:04.651,755.250
46,7 Jun 2027 11:46:25.088,7 Jun 2027 11:53:04.608,399.520
47,7 Jun 2027 21:45:44.988,7 Jun 2027 21:57:46.357,721.368
48,7 Jun 2027 23:21:27.290,7 Jun 2027 23:33:58.389,751.099
49,8 Jun 2027 00:58:13.913,8 Jun 2027 01:06:37.277,503.364
50,8 Jun 2027 07:10:40.812,8 Jun 2027 07:18:15.364,454.553
51,8 Jun 2027 08:42:53.766,8 Jun 2027 08:55:11.729,737.963
